"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"K" "Herbarium" "K001002000" 1976 NA "Eugenia toledinensis" "" -89.35 16.08 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2866245" 1970 NA "Eugenia toledinensis" "F.R. Barrie" -89.24222 15.94888 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865190" 1968 NA "Eugenia toledinensis" "F.R. Barrie" -89.52694 15.77166 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865192" 1968 NA "Eugenia toledinensis" "F.R. Barrie" -89.55972 15.805 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865191" 1968 NA "Eugenia toledinensis" "F.R. Barrie" -89.62638 15.74083 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864907" 1976 NA "Eugenia toledinensis" "F.R. Barrie" -89.35083 16.08111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862836" 1988 NA "Eugenia toledinensis" "F.R. Barrie" -88.63333 15.7 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704707" 1975 NA "Eugenia toledinensis" "F.R. Barrie" -90.36972 15.97916 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
