"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"dryflor" NA NA NA NA "Calyptranthes dardanoi" NA -35.0780983 -8.146400452 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -35.1958 -8.335 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -35.7636 -9.6019 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Calyptranthes dardanoi" NA -40.8993988 -3.839699984 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -35.43 -9.3064 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -36.6522 -9.7117 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Calyptranthes dardanoi" NA -35.38140106 -5.887199879 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Calyptranthes dardanoi" NA -35.18439865 -5.928100109 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -35.0189 -8.5269 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -35.8694 -9.21 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -35.2261 -9.0225 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Calyptranthes dardanoi" NA -38.02420044 -8.65170002 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -35.7775 -9.6567 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -35.6036 -9.3186 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -36.7775 -8.3408 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes dardanoi" NA -35.5856 -9.0322 NA NA "BIEN" "6_no_criteria_met"
