"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "MAC" "MAC0029874" 2006 NA "Campomanesia aromatica" "Sem determinador" -35.4166666666667 -6.53527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0062039" 2012 NA "Campomanesia aromatica" "M.Sobral" -36.8091666666667 -9.55916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0045494" 2010 "2010-01-22" "Campomanesia aromatica" "E.C.O.Chagas" -37.0833333333333 -10.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0033187" 2008 "2009-02-05" "Campomanesia aromatica" "E.C.O.Chagas" -36.2019444444445 -10.1186111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0026520" 1995 NA "Campomanesia aromatica" "C.Proença" -37.8333333333333 -11.5591666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0057213" 2012 NA "Campomanesia aromatica" "M.Sobral" -36.7863888888889 -9.54138888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0024008" 2006 NA "Campomanesia aromatica" "Sem determinador" -36.3669444444444 -9.83666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0046103" 2010 "2010-02-06" "Campomanesia aromatica" "E.C.O.Chagas" -36.8091666666667 -10.0591666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0024266" 2006 "2009-03-29" "Campomanesia aromatica" "E.C.O.Chagas" -37.2177777777778 -9.23888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0038233" 2009 "2009-04-23" "Campomanesia aromatica" "E.C.O.Chagas" -38.25 -9.3925 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0044673" 2009 "2009-10-17" "Campomanesia aromatica" "E.C.O.Chagas" -36.3925 -9.97583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0032101" 2008 "2010-08-30" "Campomanesia aromatica" "E.C.O.Chagas" -36.4022222222222 -9.62055555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01418847" 1970 NA "Campomanesia aromatica" "R. McVaugh" -55.75 2.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0015950" 1988 NA "Campomanesia aromatica" "Proença, C" -37.0852777777778 -10.4119444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0020913" 1987 NA "Campomanesia aromatica" "Ibrahim, M" -37.2827777777778 -11.0155555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0003413" 2014 "2015-05-27" "Campomanesia aromatica" "Proença, C" -37.2616666666667 -11.1608333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS146113" NA NA "Campomanesia aromatica" "Sem determinador" -38.0486111111111 -12.0177777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS107762" NA NA "Campomanesia aromatica" "Sem determinador" -40.8666666666667 -3.16222222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ALCB" "ALCB008059" 2014 NA "Campomanesia aromatica" "Guedes, ML" -40.7425 -3.7525 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01209365" 2015 "2018-06-26" "Campomanesia aromatica" "J. Luber" -35.35 -6.07277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0035733" 2015 "2015-11-17" "Campomanesia aromatica" "Santana, JP" -37.1341666666667 -10.8386111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0026496" 2010 NA "Campomanesia aromatica" "Proença, C" -36.3627777777778 -10.1727777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS096202" NA NA "Campomanesia aromatica" "L.R.Landrum" -37.7075 -4.53611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01418846" 1969 NA "Campomanesia aromatica" "L. R. Landrum" -52.52 -0.72 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
