"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HUEFS" "HUEFS143019" NA NA "Eugenia pachnantha" "M.Sobral" -40.2294444444444 -15.2380555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01195822" 2001 NA "Eugenia pachnantha" "M. Sobral" -39.5311111111111 -15.1544444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00558053" 1994 NA "Eugenia pachnantha" "M. Sobral" -39.08 -15.15 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "G" "G00223878" NA "2004-01-01" "Eugenia pachnantha" "Mazine-Capelo, F." -41.99722222 -12.18305556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01195822" 2001 NA "Eugenia pachnantha" "M. Sobral" -39.5311 -15.1544 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "143019" 2008 NA "Eugenia pachnantha" "M.Sobral" -40.229444 -15.238056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "398004" 1996 NA "Eugenia pachnantha" "M. Sobral" -40.5747222222222 -15.2647222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"G" "Geneva Herbarium – General Collection (G)" "G-G-218824/1" NA NA "Eugenia pachnantha" "Mazine-Capelo, F. (2004)" -41.99722 -12.18306 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
