"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "1803570" 1991 NA "Myrcia popayanensis" "D. Sanchez" -75.56666 5.88333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "107522" 1996 NA "Myrcia popayanensis" "" -75.44137 5.93734 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidad de Antioquia" "HUA" "109242" 1997 NA "Myrcia popayanensis" "Rodríguez W." -75.6625 6.2325 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "110440" 1996 NA "Myrcia popayanensis" "Giraldo F." -75.4968 6.20278 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "117972" 1998 NA "Myrcia popayanensis" "Vargas W." -75.498282 4.707008 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "141524" 2002 NA "Myrcia popayanensis" "Gómez C." -75.50051 6.01837 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "144684" 2003 NA "Myrcia popayanensis" "David H." -75.492278 6.213333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "147100" 2003 NA "Myrcia popayanensis" "Vélez J." -75.71 5.643056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "154460" 2005 NA "Myrcia popayanensis" "Rodríguez W." -75.669444 6.253611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "154623" 2003 NA "Myrcia popayanensis" "" -75.6432 6.28394 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Universidad de Antioquia" "HUA" "158683" 2006 NA "Myrcia popayanensis" "Rodríguez W." -75.135356 8.341361 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "160042" 2004 NA "Myrcia popayanensis" "Ariza W." -74.491555 4.324449 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "163512" 2000 NA "Myrcia popayanensis" "Vargas W." -75.588988 4.72901 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "174799" 2009 NA "Myrcia popayanensis" "Molina D." -76.19138 6.37237 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "181796" 2011 NA "Myrcia popayanensis" "Idárraga A." -75.49714 6.2473 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "84407" 1992 NA "Myrcia popayanensis" "Tuberquia D." -75.646236 6.296362 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "95483" 1995 NA "Myrcia popayanensis" "Arias J." -75.4399 5.915989 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "98250" 1995 NA "Myrcia popayanensis" "Arias J." -75.416667 5.933333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "98544" 1995 NA "Myrcia popayanensis" "Metrio D." -75.3636 6.1719 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Universidad de Antioquia" "HUA" "98323" 1995 NA "Myrcia popayanensis" "Arias J." -75.4 5.916667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
