"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "ASE" "ASE0029700" 2012 NA "Eugenia excelsa" "Proença, C" -37.2533333333333 -11.2352777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01387862" 2015 NA "Eugenia excelsa" "L. F. Gonçalves" -43.0055555555556 -22.4475 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01383150" 2010 NA "Eugenia excelsa" "Sem determinador" -40.0188888888889 -19.1761111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01897905" 1980 NA "Eugenia excelsa" "Sem determinador" -44.9666666666667 -4.43333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01345265" 2009 "2011-05-02" "Eugenia excelsa" "M. da C. Souza" -43.0225 -22.9233333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579911" 1932 NA "Eugenia excelsa" "M. L. Kawasaki" -46.6183333333333 -23.6461111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00557967" 1993 NA "Eugenia excelsa" "M. C. de Souza" -39.08 -15.15 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026909" 2011 NA "Eugenia excelsa" "Giaretta, A.O." -39.7166666666667 -18.4166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000024783" 2014 "2014-04-14" "Eugenia excelsa" "B.D. Silva" -37.3211111111111 -10.8866666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01839823" 2011 NA "Eugenia excelsa" "A. R. L. Lourenço" -35.2194444444444 -6.31972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0028682" 2011 NA "Eugenia excelsa" "Proença, C" -36.5122222222222 -10.4416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0030009" 2012 NA "Eugenia excelsa" "Sobral, M" -37.4327777777778 -11.0408333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579894" 1960 NA "Eugenia excelsa" "B. K. Holst" -51.32 3.6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES002697" 1987 NA "Eugenia excelsa" "Barroso, G.M." -42.4908333333333 -22.5511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
