"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FURB" "FURB33135" 2013 "2013-01-21" "Eugenia uniflora" "Funez, L.A." -49.0944444444444 -27.0611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI005152" 1995 NA "Eugenia uniflora" "J. A. Jarenkow" -51.9066666666667 -27.4622222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB33137" 2012 "2013-03-19" "Eugenia uniflora" "Funez, L.A." -49.3383333333333 -27.0683333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP005287" 2007 "2007-10-19" "Eugenia uniflora" "Caxambu, M.G." -52.1905555555556 -24.0619444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017314" 1968 NA "Eugenia uniflora" "M. Sobral" -49.0766666666667 -25.3658333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ECT" "ECT0001623" 2009 "2009-10-15" "Eugenia uniflora" "G. Heiden" -52.4438888888889 -31.6797222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017372" 1994 NA "Eugenia uniflora" "S. F. Smith" -51.1791666666667 -29.1683333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES007162" 1992 NA "Eugenia uniflora" "Sobral, M." -40.0519444444444 -19.5311111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016708" 2015 "2015-10-25" "Eugenia uniflora" "M.G. Caxambu" -53.6572222222222 -25.1436111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS114615" NA NA "Eugenia uniflora" "K.Coutinho" -39.1838888888889 -12.1616666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS118119" NA NA "Eugenia uniflora" "M.Sobral" -39.1808333333333 -12.1652777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00557929" 1979 NA "Eugenia uniflora" "Sem determinador" -46.9025 -23.5277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01898894" 1964 NA "Eugenia uniflora" "Sem determinador" -52.1833333333333 -26.9666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES011263" 2010 "2010-10-08" "Eugenia uniflora" "Assis, A.M." -40.3061111111111 -20.1869444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01017380" 1984 NA "Eugenia uniflora" "Sem determinador" -43.2738888888889 -22.9719444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01898895" 1964 NA "Eugenia uniflora" "Sem determinador" -51.4166666666667 -27.25 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0035812" 2015 "2016-01-06" "Eugenia uniflora" "Andrade, RS" -37.0508333333333 -10.5630555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02808765" 2015 "2016-01-27" "Eugenia uniflora" "D. S. Santiago" -62.46 -11.52 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000022162" 2015 "2015-09-23" "Eugenia uniflora" "M.L. Brotto" -49.2186111111111 -25.4116666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01898906" 1999 NA "Eugenia uniflora" "S.F. Smith" -53.5102777777778 -30.8069444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS116748" NA NA "Eugenia uniflora" "Sem determinador" -39.5 -13.2333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016700" 2009 NA "Eugenia uniflora" "E. Barboza" -52.3077777777778 -24.2116666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01898893" 1964 NA "Eugenia uniflora" "Sem determinador" -53.7666666666667 -27.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0022581" 2009 NA "Eugenia uniflora" "Proença, C" -37.1852777777778 -10.4527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01017374" 1985 NA "Eugenia uniflora" "S. F. Smith" -51.2602777777778 -29.0613888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA044399" NA NA "Eugenia uniflora" "Souza, V.C." -55.4 -14.39 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES033852" 2013 "2013-10-22" "Eugenia uniflora" "Tuler, A.C." -41.4588888888889 -20.7583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0027694" 2011 NA "Eugenia uniflora" "Proença, C" -36.5122222222222 -10.4416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01017386" 1914 NA "Eugenia uniflora" "B. K. Holst" -49.29 -25.3108333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES038012" 2013 "2015-05-27" "Eugenia uniflora" "Castro, L.B." -41.2616666666667 -20.7669444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00557690" 1998 NA "Eugenia uniflora" "S. F. Smith" -52.0480555555556 -30.9997222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP004570" 2008 NA "Eugenia uniflora" "Sobral, M." -53.2513888888889 -24.5816666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01017387" 1990 NA "Eugenia uniflora" "L. R. Landrum" -51.61 -28.7841666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
