"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "311613" 1991 NA "Myrcia mollis" "B.K. Holst (MO)" -78.66666 -6.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0107126F" NA NA "Myrcia mollis" "" -74.14 -9.1839 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Empresa Brasileira de Pesquisa Agropecuária (EMBRAPA)" "CPAP" "17759" 1998 NA "Myrcia mollis" "" -56.962222 -19.337778 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1803613" 1987 NA "Myrcia mollis" "M.L. Kawasaki" -75.5 6.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Universidad de Antioquia" "HUA" "151888" 2004 NA "Myrcia mollis" "Parra C." -76.6221 3.52685 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "911467" 1890 NA "Myrcia mollis" "" -68.05 -16.08333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3586998" 2003 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.69083 -14.58055 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3463820" 2008 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.960556 -14.632222 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3294043" 2007 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.87638 -14.57805 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3289439" 2007 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.94138 -14.60638 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3289220" 2007 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.94361 -14.6125 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "311007" 1989 NA "Myrcia mollis" "B.K. Holst (SEL)" -79.95 -4.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308711" 1981 NA "Myrcia mollis" "B.K, Holst (SEL)" -66.083333 -11 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "307170" 1986 NA "Myrcia mollis" "B.K. Holst (SEL)" -77.83333 -0.48333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2996846" 2006 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.766667 -15.309722 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2840200" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.639722 -14.198611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2767129" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.77694 -14.61277 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2766617" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.82166 -14.56861 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2765875" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.88166 -14.57611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2760765" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.960278 -14.630833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2703845" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.63694 -15.2125 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2696147" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.44111 -15.00166 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2695677" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.63166 -15.19777 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2692498" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.646111 -15.195833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2680303" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.65138 -15.21222 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2598629" 2005 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.68583 -14.56027 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1938416" 2003 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.716944 -14.604167 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1911266" 2003 NA "Myrcia mollis" "A. Fuentes (LPB)" -67.526667 -14.447778 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1897770" 2003 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.378778 -14.631528 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1869670" 2002 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.36611 -14.62944 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1868539" 2002 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.246944 -14.494444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1867688" 2002 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.29388 -14.52277 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1867344" 2002 NA "Myrcia mollis" "conf. B.K. Holst (SEL)" -67.66805 -14.55694 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1864656" 2002 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.33694 -14.56777 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1861371" 2002 NA "Myrcia mollis" "A. Fuentes (USZ)" -68.252778 -14.498611 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1861221" 2002 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.232778 -14.5 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1859117" 2002 NA "Myrcia mollis" "A. Fuentes (USZ)" -68.18861 -14.46333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1858225" 2002 NA "Myrcia mollis" "A. Fuentes (USZ)" -68.23 -14.496667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1852806" 2002 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.263889 -14.495 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1811866" 1975 NA "Myrcia mollis" "" -77.31666 8.15 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1811717" 1975 NA "Myrcia mollis" "" -77.3 8.15 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1755625" 2002 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.25722 -14.49527 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1755591" 2002 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.24944 -14.4975 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1533063" NA NA "Myrcia mollis" "M. L. Kawasaki" -63.6 -17.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1526828" NA NA "Myrcia mollis" "M. L. Kawasaki" -63.95 -18.10833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100861036" 2015 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.761389 -15.205778 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100357562" 2010 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.636944 -14.775917 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100356960" 2010 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.634055 -14.770722 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100356658" 2010 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.762 -15.205917 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100353946" 2010 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.762944 -15.204056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100352541" 2010 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.760472 -15.200139 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100287373" 2009 NA "Myrcia mollis" "A. Fuentes (LPB)" -68.94225 -14.742139 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100247575" 1983 NA "Myrcia mollis" "B.K, Holst (SEL)" -66.03333 -11.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0107106F" NA NA "Myrcia mollis" "" -64.435 -16.7261 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0065093F" 1890 NA "Myrcia mollis" "" -68 -15.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "404874" 1890 NA "Myrcia mollis" "" -68.4172 -14.72 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "733915" 2002 NA "Myrcia mollis" "A.Fuentes" -68.2494 -14.4975 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MA" "MA" "780785-1" 2002 NA "Myrcia mollis" "" -68.22 -14.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000343292" 1999 NA "Myrcia mollis" "" -67.52 -16.38 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
