"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00617136" 1953 NA "Myrcia aethusa" "C. M. D. E. Legrand" -48.9102777777778 -27.1266666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01892736" 1980 NA "Myrcia aethusa" "Sem determinador" -38.9666666666667 -14.0666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617131" 1956 NA "Myrcia aethusa" "C. M. D. E. Legrand" -49.5177777777778 -27.0569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00617140" 1995 NA "Myrcia aethusa" "G. G. Hatschbach" -49.0630555555556 -25.4419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617132" 1958 NA "Myrcia aethusa" "C. M. D. E. Legrand" -49.3555555555556 -27.3919444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01892758" 1965 NA "Myrcia aethusa" "Sem determinador" -49.8666666666667 -24.3333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617139" 1996 NA "Myrcia aethusa" "M. Sobral" -49.0552777777778 -25.3058333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342833" NA NA "Myrcia aethusa" "Sem determinador" -43.42 -22.58 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344171" 1967 NA "Myrcia aethusa" "Barroso, G.M." -43.27 -22.88 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01387907" 2015 NA "Myrcia aethusa" "L. F. Gonçalves" -43.0152777777778 -22.4522222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617122" 1977 NA "Myrcia aethusa" "Sem determinador" -49.58 -25.67 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "DVPR" "DVPR002113" 2014 "2014-08-04" "Myrcia aethusa" "Brotto, M.L." -49.0055555555556 -25.265 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01019517" NA NA "Myrcia aethusa" "Sem determinador" -44.3947222222222 -22.1675 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332049" 1980 NA "Myrcia aethusa" "Lucas, E." -38.97 -14.07 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01039378" 2006 NA "Myrcia aethusa" "Sem determinador" -42.9655555555556 -22.4122222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01892759" 1965 NA "Myrcia aethusa" "Sem determinador" -50.0333333333333 -25.2166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331815" 2003 NA "Myrcia aethusa" "Sem determinador" -48.95 -25.88 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344169" 1967 NA "Myrcia aethusa" "Legrand, C.D." -49.75 -25.63 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332011" 1979 NA "Myrcia aethusa" "Lucas, E." -45.07 -23.42 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344167" 1971 NA "Myrcia aethusa" "Barroso, G.M." -43.22 -22.95 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344178" 1976 NA "Myrcia aethusa" "Lucas, E." -40.5 -15.97 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01522694" 1966 NA "Myrcia aethusa" "Sem determinador" -49.2063888888889 -25.5347222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016885" 2013 "2013-11-14" "Myrcia aethusa" "M.L. Brotto" -49.0055555555556 -25.4552777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617129" 1959 NA "Myrcia aethusa" "C. M. D. E. Legrand" -49.0827777777778 -26.9261111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344168" 1971 NA "Myrcia aethusa" "Sem determinador" -43.28 -22.93 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "G" "G00222418" NA NA "Myrcia aethusa" "?" -42.9125 -22.48222222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "G" "G00222216" NA NA "Myrcia aethusa" "?" -42.9125 -22.48222222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEPEC" "88407" NA NA "Myrcia aethusa" "M. Sobral" -39.475833 -12.853611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616138" 1982 NA "Myrcia aethusa" "G. M. Barroso" -43.261221 -22.96863 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616139" 1983 NA "Myrcia aethusa" "G. M. Barroso" -43.268036 -22.970282 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616140" 1985 NA "Myrcia aethusa" "G. M. Barroso" -43.2075 -22.9031 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1019517" NA NA "Myrcia aethusa" "" -44.3947 -22.1675 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1039378" 2006 NA "Myrcia aethusa" "" -42.9656 -22.4122 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "617121" 1966 NA "Myrcia aethusa" "" -43.660461 -22.912719 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "617129" 1959 NA "Myrcia aethusa" "C. M. D. E. Legrand" -49.082834 -26.926032 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "617130" 1960 NA "Myrcia aethusa" "C. M. D. E. Legrand" -49.136514 -27.027101 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "617131" 1956 NA "Myrcia aethusa" "C. M. D. E. Legrand" -49.5178 -27.0569 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "617132" 1958 NA "Myrcia aethusa" "C. M. D. E. Legrand" -49.3556 -27.3919 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "617138" 1995 NA "Myrcia aethusa" "" -49.0631 -25.4419 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "617139" 1996 NA "Myrcia aethusa" "M. Sobral" -49.0553 -25.3058 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "558034" 2001 NA "Myrcia aethusa" "S. F. Smith" -50.5833 -29.4483 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "617127" 1995 NA "Myrcia aethusa" "S. F. Smith" -50.395632 -29.433343 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SINBIOTA" "199210065" NA NA "Myrcia aethusa" "" -45.083599 -23.366899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "180260023" NA NA "Myrcia aethusa" "" -45.464401 -22.691401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "180270036" NA NA "Myrcia aethusa" "" -44.832199 -23.3342 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19220042" NA NA "Myrcia aethusa" "" -46.914902 -22.9081 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
