"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"US" "Botany" "1777376" 1938 NA "Eugenia monticola" "McVaugh, R." -59.8 3.35 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2572470A" 1961 NA "Eugenia monticola" "McVaugh, R." -61.21 7.61 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3360079" 1994 NA "Eugenia monticola" "Holst, Bruce K." -59.1 3.11 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2572468A" 1961 NA "Eugenia monticola" "McVaugh, R." -61.5 7.66 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001002599" NA NA "Eugenia monticola" "" -77.25 18.17 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002107" 1994 NA "Eugenia monticola" "" -66.69 18.36 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002106" 1999 NA "Eugenia monticola" "" -66.45 18.46 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002101" 2004 NA "Eugenia monticola" "" -68.81 18.33 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001001948" 1982 NA "Eugenia monticola" "" -85.76 13.67 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002172" NA NA "Eugenia monticola" "" -61.26 10.46 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3598389" 2004 NA "Eugenia monticola" "Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)" -68.8118 18.3329 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "3634243" 1991 NA "Eugenia monticola" "Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)" -71.77 18.62 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "3673363" 2001 NA "Eugenia monticola" "" -84.4611 21.8611 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3281350" 1993 NA "Eugenia monticola" "Oviedo, R." -79.83 21.83 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "3672065" 2013 NA "Eugenia monticola" "Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)" -66.3128 18.0326 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "811492" 1982 NA "Eugenia monticola" "F.R. Barrie" -86.4 12.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "797872" 1980 NA "Eugenia monticola" "L. Kawasaki (F)" -76.669 18.097 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "783378" 1982 NA "Eugenia monticola" "F.R. Barrie" -85.7 13.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "777795" 1983 NA "Eugenia monticola" "F.R. Barrie" -85.9 12.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3240776" 1999 NA "Eugenia monticola" "" -66.445 18.45833 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3240735" 1986 NA "Eugenia monticola" "" -77.9333 18.25 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3240703" 1994 NA "Eugenia monticola" "" -66.69194 18.3625 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3191637" 1991 NA "Eugenia monticola" "B.K. Holst" -62.96666 7.58333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3191423" 1977 NA "Eugenia monticola" "" -69.28333 11.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3191087" 1980 NA "Eugenia monticola" "J.C. Lindeman" -57.5 4.08333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3190367" 1991 NA "Eugenia monticola" "B.K. Holst" -62.85 7.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3154590" 1982 NA "Eugenia monticola" "M. Mejia" -69.45 19.08333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3152594" 1984 NA "Eugenia monticola" "" -71 19.36666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3152309" 1982 NA "Eugenia monticola" "" -70.36666 18.55 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3152084" 1999 NA "Eugenia monticola" "" -71.2 19.41666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3151301" 1992 NA "Eugenia monticola" "" -70.43333 18.4 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3150770" 1980 NA "Eugenia monticola" "" -69.21666 18.48333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "308574" 1984 NA "Eugenia monticola" "F.R. Barrie" -85.51666 12.76666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865126" 1961 NA "Eugenia monticola" "F.R. Barrie" -79.53333 9.21666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864231" 1877 NA "Eugenia monticola" "F.R. Barrie" -80.226439 25.788969 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864229" 1971 NA "Eugenia monticola" "F.R. Barrie" -80.109167 8.591944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863521" 1963 NA "Eugenia monticola" "F.R. Barrie" -90.29861 15.31583 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2498294" 1956 NA "Eugenia monticola" "" -77.5 18.044 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2498114" 1980 NA "Eugenia monticola" "G.R. Proctor" -70.13333 18.56666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2498048" 1856 NA "Eugenia monticola" "" -76.9 20.86666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2497890" 1859 NA "Eugenia monticola" "" -75 20.31666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2496473" 1963 NA "Eugenia monticola" "" -66.879 17.965 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2496348" 1859 NA "Eugenia monticola" "" -76 20.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2495476" 1980 NA "Eugenia monticola" "G.R. Proctor" -70.55 18.61666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2494540" 1895 NA "Eugenia monticola" "" -76.636 18.089 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "2494027" 1987 NA "Eugenia monticola" "" -71.21666 19.36805 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1945537" 1978 NA "Eugenia monticola" "R. McVaugh" -62.916667 7.166667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704588" 1939 NA "Eugenia monticola" "F.R. Barrie" -80.13333 8.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1593417" 2001 NA "Eugenia monticola" "F. Barrie" -81.78138 8.47416 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1593411" 2001 NA "Eugenia monticola" "F. Barrie" -81.79638 8.52305 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1337490" 1999 NA "Eugenia monticola" "" -86.26666 13.26666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1311019" 1982 NA "Eugenia monticola" "Ronald Liesner (MO)" -72.7 9.1 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1288848" 1997 NA "Eugenia monticola" "" -85.7 13.56666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1192093" 1980 NA "Eugenia monticola" "" -78.23333 0.73333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1179178" 1996 NA "Eugenia monticola" "F.R. Barrie" -84.266667 10.983333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1179157" 1996 NA "Eugenia monticola" "F.R. Barrie" -84.266667 11.016667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1122282" 1977 NA "Eugenia monticola" "F.R. Barrie" -86.31666 13.68333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001019142" 1980 NA "Eugenia monticola" "" -57.5 4 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0109009F" NA NA "Eugenia monticola" "" -65.9119 7.0758 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0109010F" NA NA "Eugenia monticola" "" -58.7017 4.7364 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946268" 1950 NA "Eugenia monticola" "E. L. Little Jr." -67.00348 18.152235 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "946259" 1963 NA "Eugenia monticola" "" -66.44883 18.462466 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946354" 1964 NA "Eugenia monticola" "" -66.273284 18.452637 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "843480" 1979 NA "Eugenia monticola" "" -66.90641 18.07929 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436430" 1984 NA "Eugenia monticola" "" -71 19.37 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946248" 1966 NA "Eugenia monticola" "" -66.423879 18.460786 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436584" 1909 NA "Eugenia monticola" "" -77.643986 21.727869 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819284" 1922 NA "Eugenia monticola" "" -66.3742 18.038 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946255" 1964 NA "Eugenia monticola" "" -66.89875 17.96659 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946278" 1991 NA "Eugenia monticola" "" -66.26593 18.077683 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946276" 1964 NA "Eugenia monticola" "E. L. Little Jr." -66.293828 18.470595 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "946253" 1950 NA "Eugenia monticola" "E. L. Little Jr." -66.69456 18.46494 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "946258" 1963 NA "Eugenia monticola" "" -66.16629 18.35629 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819281" 1885 NA "Eugenia monticola" "" -66.368359 18.058295 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1042305" 1994 NA "Eugenia monticola" "M. H. Nee; D. E. Atha" -89.07 17.1 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "946269" 1962 NA "Eugenia monticola" "" -66.01316 18.32609 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436559" 1922 NA "Eugenia monticola" "" -75.037216 20.339321 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819277" 1915 NA "Eugenia monticola" "" -67.094418 18.075747 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "42192" 1994 NA "Eugenia monticola" "T. A. Zanoni" -66.63 18.28 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"NY" "NY" "946254" 1989 NA "Eugenia monticola" "" -66.654611 18.084151 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819279" 1915 NA "Eugenia monticola" "" -67.100491 18.20442 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946247" 1966 NA "Eugenia monticola" "" -67.22794 18.37449 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946357" 1962 NA "Eugenia monticola" "" -66.89233 18.03514 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946256" 1963 NA "Eugenia monticola" "" -66.161271 18.381879 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946251" 1994 NA "Eugenia monticola" "" -66.318705 18.380556 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946272" 1990 NA "Eugenia monticola" "" -66.16374 18.060657 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819282" 1912 NA "Eugenia monticola" "" -66.01042 18.41762 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946252" 1982 NA "Eugenia monticola" "A. H. Liogier" -66.43559 18.46879 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "946352" 1979 NA "Eugenia monticola" "" -66.168919 18.031496 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "819283" 1924 NA "Eugenia monticola" "" -66.312606 18.109614 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946273" 1983 NA "Eugenia monticola" "A. H. Liogier" -66.231004 18.093382 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "946267" 1980 NA "Eugenia monticola" "A. H. Liogier" -66.266111 18.14 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "946351" 1962 NA "Eugenia monticola" "" -66.518696 18.21621 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946250" 1991 NA "Eugenia monticola" "" -66.86336 17.96815 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "1436524" 1980 NA "Eugenia monticola" "" -70.55 18.62 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946350" 1978 NA "Eugenia monticola" "" -66.91563 17.9785 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946363" 1959 NA "Eugenia monticola" "" -66.435972 18.445192 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "01436412" 1992 NA "Eugenia monticola" "" -70.43 18.4 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NY" "NY" "946361" 1981 NA "Eugenia monticola" "" -65.74362 18.32588 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "734605" 2001 NA "Eugenia monticola" "" -66.5972 18.4525 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"BPBM" "BISH" "734606" 2001 NA "Eugenia monticola" "" -70.136 18.794 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"NHMUK" "BOT" "BM000508948" 1996 NA "Eugenia monticola" "" -88.983333 16.733333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FR" "Herbarium Senckenbergianum" "FR-0093784" NA NA "Eugenia monticola" "" -83.983333 22.15 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FR" "Herbarium Senckenbergianum" "FR-0093198" 1999 NA "Eugenia monticola" "" -83.292667 22.953067 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FTG" "Herbarium" "78375" 1995 NA "Eugenia monticola" "" -66.635 18.076 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FTG" "Herbarium" "66990" 1992 NA "Eugenia monticola" "" -66.895833 18.093611 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FTG" "Herbarium" "66881" 1991 NA "Eugenia monticola" "" -66.966667 17.972222 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FTG" "Herbarium" "60467" 1980 NA "Eugenia monticola" "" -70.133333 18.566667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"AAU" "Herbarium" "L.B.Holm-Nielsen28946" 1980 NA "Eugenia monticola" "" -78.233 0.733 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"Museo Nacional de Costa Rica (MNCR)" "Herbario Nacional de Costa Rica (CR)" "233364" NA NA "Eugenia monticola" "Sánchez, Pablo E." -85.51 12.76 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
