"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "ASE" "ASE0019676" 2008 NA "Myrcia jacobinensis" "Proença, C" -37.0313888888889 -10.4722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS115549" NA NA "Myrcia jacobinensis" "M.F.Santos" -41.2944444444444 -11.11 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS167741" NA NA "Myrcia jacobinensis" "M.F.Santos" -41.2436111111111 -11.34 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001611" 1992 NA "Myrcia jacobinensis" "E.Nic Lughadha" -41.92 -13.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001506" 1996 NA "Myrcia jacobinensis" "E.Nic Lughadha" -40.35 -10.9 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "CEPEC" "107449" NA NA "Myrcia jacobinensis" "M. F. Santos" -41.8825 -13.131111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "108164" 1988 NA "Myrcia jacobinensis" "M.Sobral" -41.85 -13.483333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "119832" NA NA "Myrcia jacobinensis" "M. Sobral" -37.253333 -8.534722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "47064" NA NA "Myrcia jacobinensis" "M. Sobral" -41.866667 -13.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "77926" NA NA "Myrcia jacobinensis" "M. Sobral" -41.889722 -13.389444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "85992" NA NA "Myrcia jacobinensis" "E. N. Lughadha" -41.866667 -13.3 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "86134" NA NA "Myrcia jacobinensis" "E. N. Lughadha" -41.883333 -13.083333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
