"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB01094697" 2014 NA "Myrciaria dubia" "Sem determinador" -51.9491666666667 -3.44638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01094531" 2015 NA "Myrciaria dubia" "M.SOBRAL" -51.9841666666667 -3.37472222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RON" "RON00002487" 2009 NA "Myrciaria dubia" "Sobral, M" -63.58 -8.47305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00677534" 1996 "2003-06-06" "Myrciaria dubia" "M. L. Kawasaki" -69.5508333333333 -8.99388888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01168863" 2015 NA "Myrciaria dubia" "Sem determinador" -51.7183333333333 -3.29694444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000578692" 2006 NA "Myrciaria dubia" "Ramos, J.F." -55.94 -9.63 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01478336" 1977 NA "Myrciaria dubia" "R. McVaugh" -49.3244444444444 -5.13472222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01371079" 2008 NA "Myrciaria dubia" "C.R.A. Soares; P.A.C.L. Assunção; L. Amorim Neto" -57.0605555555556 -9.18583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00000528" 2008 NA "Myrciaria dubia" "Sobral, M" -63.5652777777778 -8.4825 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P05228970" 1967 NA "Myrciaria dubia" "Sem determinador" -51.7666666666667 -12.8166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01094702" 2014 NA "Myrciaria dubia" "Sem determinador" -51.9469444444444 -3.44444444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01187882" 1995 NA "Myrciaria dubia" "M. L. Kawasaki" -68.0108333333333 -9.64138888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01478327" 1978 NA "Myrciaria dubia" "M. Sobral" -54.9608333333333 -2.59361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01168859" 2015 NA "Myrciaria dubia" "Sem determinador" -51.9466666666667 -3.44388888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01389282" 2007 "2007-08-07" "Myrciaria dubia" "M. L. Kawasaki" -60.8469444444444 -2.53583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01478305" 1977 NA "Myrciaria dubia" "Sem determinador" -60.1022222222222 -2.9975 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01094696" 2014 NA "Myrciaria dubia" "Sem determinador" -51.9494444444444 -3.44666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01478319" 1978 NA "Myrciaria dubia" "I. Bemerguy" -54.7083333333333 -2.44305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01168847" 2015 NA "Myrciaria dubia" "Sem determinador" -51.9491666666667 -3.44583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01478328" 1977 NA "Myrciaria dubia" "M. Sobral" -62.0763888888889 -0.0255555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908301" 1985 NA "Myrciaria dubia" "B. K. Holst" -44.8219444444444 -3.95722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01094705" 2014 NA "Myrciaria dubia" "Sem determinador" -51.9502777777778 -3.44638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00472409" 1997 "1998-12-12" "Myrciaria dubia" "B. K. Holst" -68.1238888888889 -9.41111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01478304" 1977 NA "Myrciaria dubia" "B. K. Holst" -60.6733333333333 2.81972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00866751" 1985 NA "Myrciaria dubia" "M. L. Kawasaki" -72.67 -7.63111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01478326" 1987 NA "Myrciaria dubia" "M. L. Kawasaki" -57.0591666666667 -1.05055555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01168861" 2015 NA "Myrciaria dubia" "Sem determinador" -51.9486111111111 -3.44611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01478330" 1987 NA "Myrciaria dubia" "M. L. Kawasaki" -56 -0.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01478316" 1969 NA "Myrciaria dubia" "R. McVaugh" -60.1694444444444 -3.12777777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01478312" 1966 NA "Myrciaria dubia" "R. McVaugh" -59.9847222222222 -3.19611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01094709" 2014 NA "Myrciaria dubia" "Sem determinador" -51.9513888888889 -3.44611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01478309" 1992 NA "Myrciaria dubia" "B. K. Holst" -55 -2.51666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908305" 1967 NA "Myrciaria dubia" "M. Sobral" -52.33 -14.73 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01478323" 1980 NA "Myrciaria dubia" "B. K. Holst" -51.7327777777778 -3.535 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01413939" 1995 "2005-06-06" "Myrciaria dubia" "B. K. Holst" -72.7 -9.11666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01094501" 2015 NA "Myrciaria dubia" "M.SOBRAL" -51.97 -3.37083333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00720002" NA NA "Myrciaria dubia" "M. Sobral" -65.3466666666667 -10.78 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01168860" 2015 NA "Myrciaria dubia" "Sem determinador" -51.9477777777778 -3.445 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01168843" 2015 NA "Myrciaria dubia" "Sem determinador" -51.9494444444444 -3.44555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
