"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "3207966" 1982 NA "Myrceugenia planipes" "L.R. Landrum" -73.58333 -40.16666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312662" 1986 NA "Myrceugenia planipes" "" -72.3 -40.71666 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "312593" 1986 NA "Myrceugenia planipes" "" -73.16666 -39.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MEL" "MEL" "MEL 1540580A" NA NA "Myrceugenia planipes" "" -73.95 -42.55 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"F" "Botany" "V0065267F" NA NA "Myrceugenia planipes" "" -70.8906 -35.8156 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-215692/1" NA NA "Myrceugenia planipes" "Landrum, L. R. (1988)" -71.37389 -37.8525 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"E" "E" "E00647236" 2013 NA "Myrceugenia planipes" "" -71.956111 -39.858056 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00420862" 2011 NA "Myrceugenia planipes" "" -73.376389 -39.743611 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00131995" 2003 NA "Myrceugenia planipes" "" -73.354722 -39.747778 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00212468" 2004 NA "Myrceugenia planipes" "" -70.696667 -34.753889 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00022916" 1988 NA "Myrceugenia planipes" "" -72.35 -40.066667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00096206" 1998 NA "Myrceugenia planipes" "" -73.745556 -40.425833 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00182670" 2004 NA "Myrceugenia planipes" "" -73.056111 -41.089167 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00322197" NA NA "Myrceugenia planipes" "" -73.84 -42.453333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00022917" 1986 NA "Myrceugenia planipes" "" -72.583333 -41.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00096523" 1998 NA "Myrceugenia planipes" "" -73.716667 -41.916667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00166148" 2002 NA "Myrceugenia planipes" "" -72.1 -39.6 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00096083" 1998 NA "Myrceugenia planipes" "" -73.610556 -40.458056 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00166164" 2002 NA "Myrceugenia planipes" "" -73.351389 -39.737778 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00096219" 1998 NA "Myrceugenia planipes" "" -72.51 -38.249167 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00096233" 1998 NA "Myrceugenia planipes" "" -72.601944 -41.515556 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00096222" 1998 NA "Myrceugenia planipes" "" -72.666667 -42.283333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00096077" 1998 NA "Myrceugenia planipes" "" -73.643333 -40.463611 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00096076" 1998 NA "Myrceugenia planipes" "" -73.616111 -40.448611 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00089335" 1992 NA "Myrceugenia planipes" "" -73.366667 -45.9 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00014547" 1995 NA "Myrceugenia planipes" "" -73.783333 -42.466667 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"E" "E" "E00096231" 1998 NA "Myrceugenia planipes" "" -72.1625 -39.375 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MA" "MA" "774978-1" 1938 NA "Myrceugenia planipes" "" -73.69 -40.22 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MA" "MA" "723168-1" 2001 NA "Myrceugenia planipes" "" -73.44 -37.22 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"traits" NA NA NA NA "Myrceugenia planipes" NA -72.308 -40.717 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrceugenia planipes" NA -73.66444 -41.88222 NA NA "BIEN" "6_no_criteria_met"
"Cyrille_traits" NA NA 2009 NA "Myrceugenia planipes" NA -72.1833333333333 -40.65 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrceugenia planipes" NA -73.213 -39.611 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia planipes" NA -71.0797 -37.7689 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrceugenia planipes" NA -72.18333 -40.65 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Myrceugenia planipes" NA -73.38333 -40.2 NA NA "BIEN" "6_no_criteria_met"
"Cyrille_traits" NA NA 2009 NA "Myrceugenia planipes" NA -73.3833333333333 -40.2 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia planipes" NA -71.2483 -38.8722 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia planipes" NA -71.3789 -40.0114 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia planipes" NA -71.3628 -37.8994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia planipes" NA -71.0844 -36.8392 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrceugenia planipes" NA -71.3164 -39.4092 NA NA "BIEN" "6_no_criteria_met"
