"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00579960" 1991 NA "Eugenia longifolia" "M. Sobral" -39.0616666666667 -14.4230555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579962" 1979 "1987-12-01" "Eugenia longifolia" "M. Sobral" -38.9952777777778 -14.2888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579963" 1979 "1987-12-01" "Eugenia longifolia" "M. Sobral" -39.2208333333333 -14.7738888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "CEPEC" "122723" NA NA "Eugenia longifolia" "" -39.115 -14.499722 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEPEC" "123510" 2007 NA "Eugenia longifolia" "" -39.083333 -14.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "579959" 1991 NA "Eugenia longifolia" "M. Sobral" -39.0617 -14.4231 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579962" 1979 NA "Eugenia longifolia" "M. Sobral" -38.995183 -14.2890182 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579963" 1979 NA "Eugenia longifolia" "M. Sobral" -39.22095 -14.7739696 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
