"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "HUEG" "11133" 2012 NA "Eugenia subavenia" "Faria, J.E.Q." -46.282778 -23.77 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "053804" 1999 NA "Eugenia subavenia" "Faria, JEQ" -39.909167 -19.188056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33169" 2011 "2015-07-10" "Eugenia subavenia" "Sobral, M" -49.1541667 -26.3005556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "48671" 2015 "2016-03-15" "Eugenia subavenia" "Pastório, F.F." -48.78 -26.0086111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPSF" "18386" 1994 "2011-04-18" "Eugenia subavenia" "F.F.Mazine" -45.083333 -23.4 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "39067" 2007 "2016-07-26" "Eugenia subavenia" "O.T. Aguiar" -47.1 -23.966667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "47295" 2013 "2013-08-29" "Eugenia subavenia" "O.T.Aguiar" -48.668611 -24.570556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "321786" 1995 NA "Eugenia subavenia" "" -47.885 -24.608333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IAC" "36015" 1998 "2002-10-17" "Eugenia subavenia" "M.E.G. Sobral" -47.8825 -24.608333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "42826" NA NA "Eugenia subavenia" "M.E.G. Sobral" -46.996942 -23.796325 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "42841" NA NA "Eugenia subavenia" "E.L.M. Catharino" -47.004408 -23.755951 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "43470" NA NA "Eugenia subavenia" "E.L.M. Catharino" -46.9762 -23.7359 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "49874" 2007 "2007-10-01" "Eugenia subavenia" "E. Ramos et al." -45.081457 -23.373379 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "55426" 1997 "1997-02-04" "Eugenia subavenia" "F. Pedroni et al." -44.812222 -23.311111 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SPF" "141379" 1999 NA "Eugenia subavenia" "Faria, JEQ" -39.905567 -19.186217 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
