"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00866694" 1971 NA "Eugenia patens" "R. McVaugh" -72.7438888888889 -8.26861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00471862" 1993 NA "Eugenia patens" "B. K. Holst" -69.22 -10.12 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01898275" 1979 NA "Eugenia patens" "Sem determinador" -63.6166666666667 -10.5666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01451231" 1982 NA "Eugenia patens" "B. K. Holst" -64.6666666666667 -3.36666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451222" 1961 NA "Eugenia patens" "R. McVaugh" -51.93 1.67 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00472263" 1996 "2001-03-01" "Eugenia patens" "B. K. Holst" -73.6241666666667 -7.46666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451274" 1983 NA "Eugenia patens" "F. F. Mazine" -51.75 -0.83 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00917992" 2014 "2015-06-24" "Eugenia patens" "M.Sobral" -51.8180555555556 -3.31555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00866698" 1994 NA "Eugenia patens" "B. K. Holst" -69.12 -9.72 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018335" 2009 NA "Eugenia patens" "Faria, J.E.Q." -72.5566666666667 -7.74527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451226" 1977 NA "Eugenia patens" "I. Bemerguy" -48.4447222222222 -1.43805555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907765" 1986 NA "Eugenia patens" "M. L. Kawasaki" -45.2508333333333 -3.49194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451228" 1979 NA "Eugenia patens" "N. T. da Silva" -51.64 -1.405 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01451220" 1982 NA "Eugenia patens" "B. K. Holst" -69.4263888888889 -1.39944444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00936954" 2014 NA "Eugenia patens" "J.E.Q.Faria" -51.7863888888889 -3.1725 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01898276" 1979 NA "Eugenia patens" "Sem determinador" -63.6166666666667 -10.5833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001018336" 1983 NA "Eugenia patens" "B.K. Holst" -51.75 -0.833333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451234" 1977 NA "Eugenia patens" "B. K. Holst" -49.5077777777778 -4.61361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451216" 1933 NA "Eugenia patens" "R. McVaugh" -70.25 -7.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451241" 1986 NA "Eugenia patens" "Sem determinador" -52.2063888888889 -3.20333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01451237" 1977 NA "Eugenia patens" "B. K. Holst" -50.2908333333333 -6.0225 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451221" 1954 NA "Eugenia patens" "R. McVaugh" -52.05 -0.98 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01413954" 1999 NA "Eugenia patens" "M. L. Kawasaki" -70.1769444444444 -9.13027777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01898285" 1961 NA "Eugenia patens" "Sem determinador" -51.75 1.03333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00866692" 1992 NA "Eugenia patens" "B. K. Holst" -72.73 -8.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00309967" 1982 NA "Eugenia patens" "José Eustáquio de Faria Júnior" -69.4166666666667 -1.41666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00471856" 1993 "2005-06-06" "Eugenia patens" "B. K. Holst" -72.68 -9.18 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019267" NA NA "Eugenia patens" "M.A.D. Souza" -70.25 -7.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01451273" 1985 NA "Eugenia patens" "F. F. Mazine" -56.6097222222222 -1.04777777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
