"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "2864133" 1991 NA "Calyptranthes pallens" "F.R. Barrie" -84.14027 9.84916 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864773" 1995 NA "Calyptranthes pallens" "F.R. Barrie" -85.46944 10.92861 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864771" 1986 NA "Calyptranthes pallens" "F.R. Barrie" -85.44 10.91 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865836" 1986 NA "Calyptranthes pallens" "F.R. Barrie" -85.46666 10.93 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865949" 1998 NA "Calyptranthes pallens" "Holst & Kawasaki" -85.52777 11.03333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2866083" 1964 NA "Calyptranthes pallens" "F.R. Barrie" -84.10805 10.09777 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866335" 1945 NA "Calyptranthes pallens" "F.R. Barrie" -92.7 16.79 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1590063" 1995 NA "Calyptranthes pallens" "F.R. Barrie" -85.46 10.92 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1702159" 1995 NA "Calyptranthes pallens" "F. Barrie" -83.19 9.89 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100850803" 1937 NA "Calyptranthes pallens" "B.K. Holst (SEL)" -92.61 15.41 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100850788" 1983 NA "Calyptranthes pallens" "B.K. Holst" -87.35 20.34 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100858317" 1986 NA "Calyptranthes pallens" "B.K. Holst (SEL)" -87.5 20.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100858312" 1985 NA "Calyptranthes pallens" "B.K. Holst (SEL)" -88.14 19.38 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100875832" 2004 NA "Calyptranthes pallens" "D. Santamaría" -84.16667 9.85 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"CNS-UT" "LL" "00270859" 1945 NA "Calyptranthes pallens" "Lundell" -92.705831 16.795281 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2984007" 1923 NA "Calyptranthes pallens" "B.K.Holst & M.L. Kawasaki (F)" -83.81666 9.88333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"CNS-UT" "LL" "00270858" 1936 NA "Calyptranthes pallens" "E. Matuda" -92.616619 15.416558 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "313843" 1980 NA "Calyptranthes pallens" "NO DISPONIBLE" -87.334722 20.454167 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "551520" 1985 NA "Calyptranthes pallens" "E. F. Cabrera C." -87.629167 19.788889 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "346238" 1983 NA "Calyptranthes pallens" "R. Durán G." -87.583056 19.793056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "346176" 1983 NA "Calyptranthes pallens" "I. Olmsted" -87.644444 19.794444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "553413" 1985 NA "Calyptranthes pallens" "E. F. Cabrera C." -86.883333 20.855556 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"IBUNAM" "MEXU" "596716" 1985 NA "Calyptranthes pallens" "E. F. Cabrera C." -88.151389 19.375 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
