"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HUENF" "HUENF00002497" 2006 "2017-11-29" "Eugenia oblongata" "Souza, M.C." -42.0355555555556 -22.4283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUENF" "HUENF00002620" 2003 NA "Eugenia oblongata" "Sem determinador" -41.2575 -21.7783333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUENF" "HUENF00010928" 2013 NA "Eugenia oblongata" "Sem determinador" -41.4480555555556 -21.7972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUENF" "HUENF00000644" 1996 "2017-11-29" "Eugenia oblongata" "Souza, M.C." -41.0944444444444 -21.3913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01119364" NA NA "Eugenia oblongata" "Sem determinador" -47.9247222222222 -24.1913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01183854" 1999 NA "Eugenia oblongata" "Sem determinador" -42.3916666666667 -22.6508333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01338365" 2015 NA "Eugenia oblongata" "A. Giaretta" -42.9136111111111 -22.4847222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018010" 2006 NA "Eugenia oblongata" "Mazine, F.F." -45.0527777777778 -23.2752777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01119563" 1995 NA "Eugenia oblongata" "N.M. Ivanauskas" -47.8666666666667 -24.6 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01387864" 2015 NA "Eugenia oblongata" "L. F. Gonçalves" -42.9997222222222 -22.4541666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UNOP" "UNOP008431" 2011 NA "Eugenia oblongata" "Sobral, M." -46.5630555555556 -23.4927777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0032355" 2006 NA "Eugenia oblongata" "Sem determinador" -45.0413888888889 -23.2602777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906503" 2006 NA "Eugenia oblongata" "F. F. Mazine" -40.0544444444444 -16.4063888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01096169" 1989 "1993-08-09" "Eugenia oblongata" "G. M. Barroso" -44.6416666666667 -23.2283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018016" 1984 NA "Eugenia oblongata" "G.M. Barroso" -42.0333333333333 -22.5833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01806178" NA NA "Eugenia oblongata" "M. Sobral" -39.2275 -14.7719444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01119346" 2001 NA "Eugenia oblongata" "N.M. Ivanauskas" -45.7652777777778 -23.7361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "CEPEC" "125698" NA NA "Eugenia oblongata" "M. Sobral" -40.443889 -18.776944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "128358" 2010 NA "Eugenia oblongata" "" -39.566111 -15.395833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MOBOT_BR" "307924" 1987 NA "Eugenia oblongata" "F. F. Mazine, May/" -46.93333 -24.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "309119" 1987 NA "Eugenia oblongata" "M. L. Kawasaki" -46 -23.58333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00906503" 2006 NA "Eugenia oblongata" "F. F. Mazine" -40.0544 -16.4064 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01096169" 1989 NA "Eugenia oblongata" "G. M. Barroso" -44.641539 -23.228248 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "01806178" 1979 NA "Eugenia oblongata" "M. Sobral" -39.2273659 -14.771874 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1183854" 1999 NA "Eugenia oblongata" "" -42.3917 -22.6508 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199100063" NA NA "Eugenia oblongata" "" -45.079201 -23.3811 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "123810015" NA NA "Eugenia oblongata" "" -47.869999 -24.2031 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "123820023" NA NA "Eugenia oblongata" "" -47.873299 -24.2006 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "180270048" NA NA "Eugenia oblongata" "" -44.832199 -23.3342 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199130060" NA NA "Eugenia oblongata" "" -45.080799 -23.3739 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199200071" NA NA "Eugenia oblongata" "" -45.081902 -23.3736 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199210077" NA NA "Eugenia oblongata" "" -45.083599 -23.366899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "199220076" NA NA "Eugenia oblongata" "" -45.084202 -23.3661 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205170108" NA NA "Eugenia oblongata" "" -45.5 -23.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205560056" NA NA "Eugenia oblongata" "" -44.835556 -23.336944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "205610047" NA NA "Eugenia oblongata" "" -44.833333 -23.335833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "49010066" NA NA "Eugenia oblongata" "" -47.9249 -24.181 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SORO" "1207" 2001 NA "Eugenia oblongata" "" -45.765278 -23.736111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SORO" "5330" 2001 NA "Eugenia oblongata" "" -45.765278 -23.736111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CVRD" "13198" 2010 "2014-07-01" "Eugenia oblongata" "Marcos Sobral" -40.614959 -20.412256 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "18897" 2006 NA "Eugenia oblongata" "" -45.03333 -23.25 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "142844" 2006 NA "Eugenia oblongata" "" -45.052778 -23.275278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "202131" NA NA "Eugenia oblongata" "Sobral, M" -47.931944 -24.885278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
