"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "1525525" 1988 NA "Myrcianthes osteomeloides" "M. L. Kawasaki" -67.08333 -16.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1524857" NA NA "Myrcianthes osteomeloides" "B. Holst" -64.106944 -18.489722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1396361" 1999 NA "Myrcianthes osteomeloides" "C. Antezana" -64.49472 -18.4675 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100800420" 1995 NA "Myrcianthes osteomeloides" "M. Nee" -64.662222 -18.055 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100541060" 2011 NA "Myrcianthes osteomeloides" "M. Nee, 2011" -64.2175 -18.430278 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100513983" 2007 NA "Myrcianthes osteomeloides" "B. K. Holst (SEL)" -66.818333 -17.085 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100485880" 2012 NA "Myrcianthes osteomeloides" "" -64.196667 -18.210278 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100485899" 2012 NA "Myrcianthes osteomeloides" "" -64.073056 -18.2975 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100482605" 2012 NA "Myrcianthes osteomeloides" "" -64.185833 -18.595278 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100444341" 2011 NA "Myrcianthes osteomeloides" "G. A. Parada (USZ) 2011" -64.31 -18.199722 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100443902" 2011 NA "Myrcianthes osteomeloides" "G. A. Parada (USZ) 2011" -64.2475 -18.699167 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100442956" 2010 NA "Myrcianthes osteomeloides" "M. Nee, 2010" -64.119444 -18.4925 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100441345" 2010 NA "Myrcianthes osteomeloides" "M. Nee, 2010" -64.121389 -18.505556 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100404345" 2011 NA "Myrcianthes osteomeloides" "G. A. Parada (USZ) 2011" -64.116389 -18.492778 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100386955" 2011 NA "Myrcianthes osteomeloides" "" -64.146944 -18.486944 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "100359216" 2010 NA "Myrcianthes osteomeloides" "B. K. Holst (SEL)" -64.151111 -18.480278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100238206" 1998 NA "Myrcianthes osteomeloides" "B.K, Holst (SEL)" -64.2 -18.183333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0349118F" NA NA "Myrcianthes osteomeloides" "RRC ID Flag" -66.15 -17.3833 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"G" "Geneva Herbarium – General Collection (G)" "G-G-210896/2" NA NA "Myrcianthes osteomeloides" "Grifo, F. (1988)" -68.64833 -15.77306 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"SNSB-M" "BSMvplantscoll" "M-0171261 / 537070 / 220489" 1892 NA "Myrcianthes osteomeloides" "" -68.648155 -15.773169 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MA" "MA" "486668-1" 1989 NA "Myrcianthes osteomeloides" "" -64.09 -18.5 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "NY, USZ" NA 2010 NA "Myrcianthes osteomeloides" NA -64.1194445 -18.4925 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, USZ" NA 2011 NA "Myrcianthes osteomeloides" NA -64.31 -18.1997222 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, USZ" NA 2011 NA "Myrcianthes osteomeloides" NA -64.1163889 -18.4927777 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -64.3436 -17.6939 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -68.44 -14.3703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -67.9547 -16.2064 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -78.3039 -5.5669 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -74.49 -12.2053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -63.8672 -18.0306 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, USZ" NA 2011 NA "Myrcianthes osteomeloides" NA -64.1469444 -18.4869444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, USZ" NA 2011 NA "Myrcianthes osteomeloides" NA -64.2475 -18.6991666 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -68.6947 -15.2064 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -64.375 -18.8661 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, USZ" NA 2012 NA "Myrcianthes osteomeloides" NA -64.1966666 -18.2102778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "LPB, MO, SEL" NA 1990 NA "Myrcianthes osteomeloides" NA -67.1166667 -16.8666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -78.0817 -5.6403 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -73.4953 -12.8361 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -71.0294 -13.3708 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -68.2961 -14.4811 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -68.0611 -16.1003 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -64.1508 -19.3208 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -68.5142 -15.4508 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -63.5978 -18.0811 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, USZ" NA 2011 NA "Myrcianthes osteomeloides" NA -64.1338889 -18.7105556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -73.9867 -12.7558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -63.66 -18.2583 NA NA "BIEN" "6_no_criteria_met"
"MO" "NY, USZ" NA 2010 NA "Myrcianthes osteomeloides" NA -64.1213889 -18.5055556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO, USZ" NA 2012 NA "Myrcianthes osteomeloides" NA -64.0730556 -18.2975 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "USZ" NA 2011 NA "Myrcianthes osteomeloides" NA -64.2175 -18.4302778 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -66.6647 -16.5897 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -64.5675 -17.8139 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, USZ" NA 2012 NA "Myrcianthes osteomeloides" NA -64.1858333 -18.5952777 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes osteomeloides" NA -65.9114 -17.1294 NA NA "BIEN" "6_no_criteria_met"
