"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "1441340" 1993 NA "Eugenia cartagensis" "F.R. Barrie" -84.6 10.21 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862665" 1893 NA "Eugenia cartagensis" "F.R. Barrie" -84.04 9.48 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862663" 1974 NA "Eugenia cartagensis" "F.R. Barrie" -84.96666 10.46666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862664" 1986 NA "Eugenia cartagensis" "F.R. Barrie" -83.97055 9.70277 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862662" 1988 NA "Eugenia cartagensis" "F.R. Barrie" -84.24 10.14 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863050" 1949 NA "Eugenia cartagensis" "F.R. Barrie" -84.17416 10.26694 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863047" 1928 NA "Eugenia cartagensis" "F.R. Barrie" -84.48277 10.14305 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863051" 1995 NA "Eugenia cartagensis" "F.R. Barrie" -83.59 9.39 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863049" 1986 NA "Eugenia cartagensis" "F.R. Barrie" -85.61666 10.83333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863048" 1929 NA "Eugenia cartagensis" "F.R. Barrie" -84.50916 10.07833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863408" 1941 NA "Eugenia cartagensis" "F.R. Barrie" -84.39305 10.18583 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863406" 1937 NA "Eugenia cartagensis" "F.R. Barrie" -84.344444 10.175833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863409" 1941 NA "Eugenia cartagensis" "F.R. Barrie" -84.395 10.14388 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863407" 1937 NA "Eugenia cartagensis" "F.R. Barrie" -84.49611 10.185 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863410" 1965 NA "Eugenia cartagensis" "F.R. Barrie" -84.10944 10.06277 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863821" 1984 NA "Eugenia cartagensis" "F.R. Barrie" -83.96055 9.93972 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863825" 1974 NA "Eugenia cartagensis" "F.R. Barrie" -84.10277 9.83861 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863822" 1966 NA "Eugenia cartagensis" "F.R. Barrie" -84.43444 10.37694 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863820" 1938 NA "Eugenia cartagensis" "F.R. Barrie" -84.38111 10.21166 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863823" 1984 NA "Eugenia cartagensis" "F.R. Barrie" -84.0425 9.83888 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863824" 1984 NA "Eugenia cartagensis" "F.R. Barrie" -83.97 9.88 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863826" 1975 NA "Eugenia cartagensis" "F.R. Barrie" -83.96805 9.71305 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863827" 1932 NA "Eugenia cartagensis" "F.R. Barrie" -83.85 9.65 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864120" 1948 NA "Eugenia cartagensis" "F.R. Barrie" -83.94 9.89 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864122" 1981 NA "Eugenia cartagensis" "F.R. Barrie" -84.04305 9.8375 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864462" 1943 NA "Eugenia cartagensis" "F.R. Barrie" -83.94638 9.84111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864461" 1925 NA "Eugenia cartagensis" "F.R. Barrie" -84.53861 10.1275 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864465" 1978 NA "Eugenia cartagensis" "F.R. Barrie" -83.97111 9.69916 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864464" 1986 NA "Eugenia cartagensis" "F.R. Barrie" -84.26 10.16 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864756" 1995 NA "Eugenia cartagensis" "F.R. Barrie" -83.861111 9.619445 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865039" 1927 NA "Eugenia cartagensis" "F.R. Barrie" -84.55194 10.12944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865316" 1923 NA "Eugenia cartagensis" "F.R. Barrie" -84.52944 10.12555 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865562" 1925 NA "Eugenia cartagensis" "F.R. Barrie" -83.96666 9.65 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865560" 1925 NA "Eugenia cartagensis" "F.R. Barrie" -83.96 9.65 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865559" 1963 NA "Eugenia cartagensis" "F.R. Barrie" -83.97 9.68 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865826" 1906 NA "Eugenia cartagensis" "F.R. Barrie" -83.91666 9.88333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866065" 1945 NA "Eugenia cartagensis" "F.R. Barrie" -84.05 9.833333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1590018" 1996 NA "Eugenia cartagensis" "F.R. Barrie" -84.79416 10.88 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "906570" 1993 NA "Eugenia cartagensis" "F.R. Barrie" -84.08 9.82 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001001848" 1993 NA "Eugenia cartagensis" "" -84.09 9.82 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001001850" 1993 NA "Eugenia cartagensis" "" -84.61 10.21 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "790551" 1990 NA "Eugenia cartagensis" "F.R. Barrie" -84.12777 10.11666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2641437" 1960 NA "Eugenia cartagensis" "F.R. Barrie" -82.488333 8.813333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704336" 1969 NA "Eugenia cartagensis" "F.R. Barrie" -82.6 8.85 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
