"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"NHMUK" "BOT" "BM000934219" 2005 NA "Psidium nutans" "" -58.066389 -26.607222 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Psidium nutans" NA -57.2744 -24.9756 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -44.8014 -6.6031 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -58.6481 -27.5369 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -57.7560997 -16.20079994 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -55.5739 -27.2822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -48.2653 -13.5061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -45.5322 -16.2306 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -40.8993988 -3.839699984 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -47.4661 -7.2597 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -43.6331 -8.0294 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -45.1728 -16.1989 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -43.68330002 -8.168100357 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -42.4008 -2.7556 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -45.53219986 -16.23060036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -42.6939 -15.1414 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -39.5639 -18.1114 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -48.6508 -11.1358 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -43.0847 -2.7978 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -54.6733 -27.3678 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -49.1417 -13.1897 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -41.4681015 -12.44939995 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -57.5394 -27.2731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -47.3653 -7.855 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -41.4928 -12.6356 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -45.17279816 -16.19890022 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -44.75329971 -15.51169968 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -47.3839 -6.6742 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -42.2189 -4.7631 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -47.39110184 -7.187799931 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -57.7561 -16.2008 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -49.1803 -17.585 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -42.22779846 -4.713600159 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, USZ" NA 1994 NA "Psidium nutans" NA -61.14055 -14.73555 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Psidium nutans" NA -44.7533 -15.5117 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -61.1542 -14.7111 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium nutans" NA -56.53639984 -16.3125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -57.6728 -16.4631 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -47.8631 -7.1442 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -47.5564 -7.9883 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium nutans" NA -57.6364 -19.1781 NA NA "BIEN" "6_no_criteria_met"
