"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"UNICACH" "HEM" "HEM 8928" 2000 NA "Eugenia capuli" "M.A.Pérez-Farrera" -93.150833 15.854444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UNICACH" "HEM" "HEM 13984" 2005 NA "Eugenia capuli" "J.M.M." -93.063917 15.799444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UNICACH" "HEM" "HEM 16348" 2003 NA "Eugenia capuli" "O.F.S." -93.394167 16.042222 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UNICACH" "HEM" "HEM 22591" 2005 NA "Eugenia capuli" "N.M.M." -93.195972 15.880444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UNICACH" "HEM" "HEM 13736" 2005 NA "Eugenia capuli" "J.M.M." -93.050611 15.77425 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UNICACH" "HEM" "HEM 10482" 2002 NA "Eugenia capuli" "R.R.S." -92.7125 15.661667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "38160" 1989 NA "Eugenia capuli" "S. Zamudio R." -99.037933 21.194263 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "39084" 1991 NA "Eugenia capuli" "F. Ramos M." -91.933333 16.203056 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "9995" 1984 NA "Eugenia capuli" "F. Ramos M." -98.505833 21.055833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "37112" 1994 NA "Eugenia capuli" "A. Flores M." -91.141667 16.758333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "22024" 1988 NA "Eugenia capuli" "F. Ramos M." -93.216667 15.911111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "13827" 1983 NA "Eugenia capuli" "G. Ibarra M." -95.075 18.575 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "23916" 1989 NA "Eugenia capuli" "F. Ramos M." -93.471389 15.981389 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "47428" 1998 NA "Eugenia capuli" "F. Ramos M." -98.340556 20.381389 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "24436" 1989 NA "Eugenia capuli" "F. Ramos M." -92.606667 15.6675 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "24647" 1989 NA "Eugenia capuli" "F. Ramos M." -93.322222 16.170278 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "26967" 1983 NA "Eugenia capuli" "P. Sánchez V." -92.347778 17.175833 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"UACh" "CHAP" "49745" 2000 NA "Eugenia capuli" "F. Ramos M." -97.531944 20.705 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308767" 1983 NA "Eugenia capuli" "F.R. Barrie" -93.38 16.61 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309239" 1983 NA "Eugenia capuli" "F.R. Barrie" -93.1 16.78 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311343" 1984 NA "Eugenia capuli" "F.R. Barrie" -93.6 15.93 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862612" 1989 NA "Eugenia capuli" "F.R. Barrie" -105.23333 20.83333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862611" 1959 NA "Eugenia capuli" "F.R. Barrie" -105.25 20.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862621" 1979 NA "Eugenia capuli" "F.R. Barrie" -95.06666 18.58333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862614" 1976 NA "Eugenia capuli" "F.R. Barrie" -97.275556 19.928611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862623" 1983 NA "Eugenia capuli" "F.R. Barrie" -95.06666 18.56666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863014" 1973 NA "Eugenia capuli" "F.R. Barrie" -95.01666 18.53333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863013" 1972 NA "Eugenia capuli" "F.R. Barrie" -95.01666 18.51666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863387" 1969 NA "Eugenia capuli" "F.R. Barrie" -96.08333 18.85 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863389" 1981 NA "Eugenia capuli" "F.R. Barrie" -96.733333 19.85 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863811" 1991 NA "Eugenia capuli" "F.R. Barrie" -104.966667 19.4 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863815" 1979 NA "Eugenia capuli" "F.R. Barrie" -96.76666 19.4 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863817" 1982 NA "Eugenia capuli" "F.R. Barrie" -97.35 20.43333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864113" 1957 NA "Eugenia capuli" "F.R. Barrie" -98.16666 23.23333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864112" 1966 NA "Eugenia capuli" "F.R. Barrie" -93.168333 16.9525 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864454" 1976 NA "Eugenia capuli" "F.R. Barrie" -87.36 20.32 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864453" 1940 NA "Eugenia capuli" "F.R. Barrie" -99.5 17.55 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864452" 1972 NA "Eugenia capuli" "F.R. Barrie" -93.1 16.83 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864750" 1841 NA "Eugenia capuli" "F.R. Barrie" -96.93333 19.13333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864749" 1980 NA "Eugenia capuli" "F.R. Barrie" -96.76666 19.36666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865022" 1939 NA "Eugenia capuli" "F.R. Barrie" -100.31666 17.4 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865021" 1965 NA "Eugenia capuli" "F.R. Barrie" -93.07 16.82 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865299" 1928 NA "Eugenia capuli" "F.R. Barrie" -98.33333 20.43333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865297" 1882 NA "Eugenia capuli" "F.R. Barrie" -96.77 18.91 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865295" 1937 NA "Eugenia capuli" "F.R. Barrie" -98.76666 21.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865291" 1937 NA "Eugenia capuli" "F.R. Barrie" -101.84 18.21 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865296" 1937 NA "Eugenia capuli" "F.R. Barrie" -97.85 22.24 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865301" 1906 NA "Eugenia capuli" "F.R. Barrie" -98.333333 20.433333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865524" 1975 NA "Eugenia capuli" "F.R. Barrie" -91.07 17.78 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865527" 1978 NA "Eugenia capuli" "F.R. Barrie" -94.88333 18.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865815" 1850 NA "Eugenia capuli" "F.R. Barrie" -97.105 18.84833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866013" 1986 NA "Eugenia capuli" "F.R. Barrie" -104.91666 21.2 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
