"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY01460346" 1984 NA "Myrcia clusiifolia" "B. K. Holst" -63.3166666666667 -0.816666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UPCB" "UPCB0024744" 2014 NA "Myrcia clusiifolia" "Lima, D.F." -63.3411111111111 -0.875 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460334" 1984 NA "Myrcia clusiifolia" "B. K. Holst" -63.3747222222222 -0.901666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907019" 1980 NA "Myrcia clusiifolia" "L. R. Marinho" -44.5 -4 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00686729" 2011 NA "Myrcia clusiifolia" "A. J. Rosário" -63.4169444444444 -0.870833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460503" 1975 NA "Myrcia clusiifolia" "M. L. Kawasaki" -60.0944444444444 -1.85694444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00686549" 2011 NA "Myrcia clusiifolia" "A.S.ROSÁRIO" -63.3413888888889 -0.874722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342712" 1984 NA "Myrcia clusiifolia" "Landrum, L.R." -63.32 -0.82 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460337" 1985 NA "Myrcia clusiifolia" "M. L. Kawasaki" -63.4908333333333 -0.528055555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342705" 1984 NA "Myrcia clusiifolia" "Nic Lughadha, E." -63.35 -0.93 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00865733" 2014 "2015-06-24" "Myrcia clusiifolia" "M. Sobral" -63.1680555555556 -0.188888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342708" 1985 NA "Myrcia clusiifolia" "Kawasaki, M.L." -63.5 -0.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342709" 1975 NA "Myrcia clusiifolia" "Kawasaki, M.L." -61.27 -5.72 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00865779" 2014 "2014-12-04" "Myrcia clusiifolia" "R.G. Barbosa-Silva" -63.3408333333333 -0.874722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000342697" NA NA "Myrcia clusiifolia" "Nic Lughadha, E." -63.38 -0.42 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342698" 1984 NA "Myrcia clusiifolia" "Nic Lughadha, E." -63.35 -0.85 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460348" 1974 NA "Myrcia clusiifolia" "E. M. Nic Lughadha" -60.0861111111111 -1.85944444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460338" 1966 NA "Myrcia clusiifolia" "R. McVaugh" -58.8063888888889 -3.03861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460349" 1985 NA "Myrcia clusiifolia" "B. K. Holst" -63.3333333333333 -0.7 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00715570" 2011 "2013-12-16" "Myrcia clusiifolia" "R.G. Barbosa-Silva" -63.4327777777778 -0.923333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01460501" NA NA "Myrcia clusiifolia" "B. K. Holst" -63.3833333333333 -0.416666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
