"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "NYBG_BR" "616172" 1995 NA "Myrcia hatschbachii" "" -49.0631 -25.4419 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "616173" 1972 NA "Myrcia hatschbachii" "G. G. Hatschbach" -49.7156 -25.7697 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616175" 1965 NA "Myrcia hatschbachii" "C. M. D. E. Legrand" -50.6042 -25.23 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616177" 1977 NA "Myrcia hatschbachii" "G. G. Hatschbach" -49.154222 -25.448472 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616179" 1956 NA "Myrcia hatschbachii" "C. M. D. E. Legrand" -51.0147 -26.7756 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616180" 1957 NA "Myrcia hatschbachii" "C. M. D. E. Legrand" -51.0316952 -26.781823 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616184" 1962 NA "Myrcia hatschbachii" "C. M. D. E. Legrand" -50.1442 -26.3706 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "60020085" NA NA "Myrcia hatschbachii" "" -47.965302 -24.068001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "391327" 2012 NA "Myrcia hatschbachii" "Barboza, E" -51.152111 -25.340472 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "53017" 2005 NA "Myrcia hatschbachii" "Cordeiro, J." -49.216667 -25.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "73903" 2010 "2010-11-30" "Myrcia hatschbachii" "Blum, C.T." -49.273611 -25.385278 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "73934" 2010 "2010-11-27" "Myrcia hatschbachii" "Blum, C.T." -49.354444 -25.343333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CVRD" "14627" 2009 "2010-04-13" "Myrcia hatschbachii" "O.T. Aguiar" -48.585833 -24.458333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55075" 1995 NA "Myrcia hatschbachii" "" -49.0667 -25.4333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "55076" 1990 NA "Myrcia hatschbachii" "G. Hatschbach, 1990" -50.3833 -25.8667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "F_BOTANY_BR" "V0349075F" 1968 NA "Myrcia hatschbachii" "RRC ID Flag" -51 -24 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "36823" 2011 "2011-02-19" "Myrcia hatschbachii" "Sobral, M." -51.058639 -28.945167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MFS" "002353" NA NA "Myrcia hatschbachii" "A.A. de Oliveira" -48.984364 -27.573339 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "38929" 2014 NA "Myrcia hatschbachii" "" -49.1278 -28.0392 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "EFC" "11832" 2013 "2013-11-12" "Myrcia hatschbachii" "Blum, C.T." -49.2404 -25.4481 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32496" 2009 "2010-01-25" "Myrcia hatschbachii" "Oliveira, AA de" -49.4108333 -27.6291667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32497" 2010 "2010-04-08" "Myrcia hatschbachii" "Oliveira, AA de" -49.0497222 -27.54 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32500" 2012 "2013-04-03" "Myrcia hatschbachii" "Sobral, M" -50.5797223 -27.2905555 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32502" 2011 "2011-10-01" "Myrcia hatschbachii" "Sobral, M" -49.8213889 -27.4063889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
