"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "3200635" NA NA "Myrcia pyrifolia" "B.K. Holst" -63.05 4.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3199860" 1987 NA "Myrcia pyrifolia" "B.K. Holst" -66.36666 6.36666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3199720" 1987 NA "Myrcia pyrifolia" "B.K. Holst" -63.68333 6.1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3199553" NA NA "Myrcia pyrifolia" "B.K. Holst" -67.46666 4.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3199380" 1988 NA "Myrcia pyrifolia" "B. Holst" -64.11666 4.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3199003" 1972 NA "Myrcia pyrifolia" "Bruce K. Holst" -62.783333 6.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3198736" 1978 NA "Myrcia pyrifolia" "B.K. Holst" -67.05 3.98333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3198858" 1982 NA "Myrcia pyrifolia" "Bruce K. Holst" -64.41666 6.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3198677" 1987 NA "Myrcia pyrifolia" "B.K. Holst" -57.51666 5.81666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3198629" 1989 NA "Myrcia pyrifolia" "B.K. Holst" -57.66666 5.55 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3196911" 1990 NA "Myrcia pyrifolia" "B.K. Holst" -65.816667 3.733333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311633" 1984 NA "Myrcia pyrifolia" "B.K. Holst" -66.708333 1.925 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310451" 1986 NA "Myrcia pyrifolia" "B.K. Holst" -62.78333 6.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1288068" 1998 NA "Myrcia pyrifolia" "B.K. Holst (SEL)" -54.25861 3.22138 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0117481F" NA NA "Myrcia pyrifolia" "" -55.625 4.1006 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000344096" 1948 NA "Myrcia pyrifolia" "Amshoff, J.H." -54.33 5.58 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000344093" 1948 NA "Myrcia pyrifolia" "" -54.38 5.62 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K000344084" NA NA "Myrcia pyrifolia" "Amshoff, J.H." -57.33 5.33 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000344091" 1949 NA "Myrcia pyrifolia" "Amshoff, J.H." -54.52 3.85 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"K" "Herbarium" "K000344095" NA NA "Myrcia pyrifolia" "" -55.38 5.75 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -68.5714 0.1242 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1918 NA "Myrcia pyrifolia" NA -54.4 4.1666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcia pyrifolia" NA -61.9736 6.3419 NA NA "BIEN" "6_no_criteria_met"
