"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB01334841" 1993 "1994-03-14" "Calyptranthes concinna" "G.M. Barroso" -42.35 -20.7666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0023578" 1974 NA "Calyptranthes concinna" "M.Sobral" -48 -20.5352777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB31866" 2012 "2013-01-16" "Calyptranthes concinna" "Grizzon, M" -51.0647222222222 -28.975 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB47941" 2014 "2015-08-24" "Calyptranthes concinna" "Brotto, ML" -49.2172222222222 -24.7980555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31870" 2013 "2013-03-21" "Calyptranthes concinna" "Grizzon, M" -50.9252777777778 -28.955 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31886" 2007 "2008-04-01" "Calyptranthes concinna" "Sobral, M" -50.58 -26.6408333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB31869" 2013 "2013-01-30" "Calyptranthes concinna" "Grizzon, M" -49.6452777777778 -25.4680555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI004969" NA "2013-11-12" "Calyptranthes concinna" "Vanilde C. Zanette" -49.9505555555556 -29.1972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31876" 2007 "2008-04-01" "Calyptranthes concinna" "Sobral, M" -50.6744444444444 -26.8197222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB31873" 2009 "2010-01-25" "Calyptranthes concinna" "Sobral, M" -49.5005555555556 -27.6302777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB31863" 2015 "2015-01-24" "Calyptranthes concinna" "Oliveira, AA de" -50.3997222222222 -27.9002777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB51786" 2016 "2017-05-02" "Calyptranthes concinna" "M. Sobral" -49.3711111111111 -26.5586111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB02391" 2007 "2008-04-01" "Calyptranthes concinna" "Sobral, M" -49.8583333333333 -26.4594444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUENF" "HUENF00001764" 1997 NA "Calyptranthes concinna" "Sem determinador" -41.7969444444444 -21.8469444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31868" 2013 "2013-03-19" "Calyptranthes concinna" "Grizzon, M" -51.0116666666667 -29.0169444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31865" 2012 NA "Calyptranthes concinna" "Verdi, M" -51.3441666666667 -28.4002777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CRI" "CRI004970" 2012 NA "Calyptranthes concinna" "M. Verdi" -51.3605555555556 -28.4708333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB31862" 2013 "2015-07-10" "Calyptranthes concinna" "Sobral, M" -49.5591666666667 -27.0369444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331159" 1914 NA "Calyptranthes concinna" "Soares-Silva, L.H." -49.7 -24.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UPCB" "UPCB0029086" 2011 "2011-01-01" "Calyptranthes concinna" "Brotto, M.L." -49.2294444444444 -25.4161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0031532" 1992 "1992-01-01" "Calyptranthes concinna" "Holst, B.K." -56.8833333333333 -26.1166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00939061" 2001 NA "Calyptranthes concinna" "F.F. Mazine, V.C. Souza" -46.7333333333333 -23.9833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000330829" 1995 NA "Calyptranthes concinna" "Soares-Silva, L.H." -49.05 -16.93 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343337" 2003 NA "Calyptranthes concinna" "Sem determinador" -49.63 -25.47 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0031531" 1993 "1993-01-01" "Calyptranthes concinna" "Holst, B.K." -56.7666666666667 -26 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561617" 1982 NA "Calyptranthes concinna" "G. G. Hatschbach" -51.4580555555556 -25.3955555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331158" 1953 NA "Calyptranthes concinna" "Legrand, C.D." -48.63 -27.8 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561611" 1965 "1966-09-01" "Calyptranthes concinna" "C. M. D. E. Legrand" -49.7155555555556 -25.7697222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561613" 1965 "1966-09-01" "Calyptranthes concinna" "C. M. D. E. Legrand" -51.5233333333333 -25.3591666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01894881" 1964 NA "Calyptranthes concinna" "Sem determinador" -53.7333333333333 -27.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01894880" 1964 NA "Calyptranthes concinna" "Sem determinador" -52.3333333333333 -26.5833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561598" 1987 "1987-12-01" "Calyptranthes concinna" "S. F. Smith" -50.6302777777778 -29.0986111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0023771" 2004 NA "Calyptranthes concinna" "Sobral, M" -51.4541666666667 -24.4525 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561618" 1964 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -52.1241666666667 -28.9269444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01894853" 1965 NA "Calyptranthes concinna" "Sem determinador" -49.7333333333333 -25.8 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0031470" 2010 "2010-11-24" "Calyptranthes concinna" "Blum, C.T." -49.2736111111111 -25.3852777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00873084" 2012 NA "Calyptranthes concinna" "M. Verdi" -51.35 -28.4666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01894838" 1982 NA "Calyptranthes concinna" "Sem determinador" -49.0833333333333 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561599" 1968 NA "Calyptranthes concinna" "B. K. Holst; M. L. Kawasaki" -49.7055555555556 -24.2511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561596" NA NA "Calyptranthes concinna" "M. Sobral" -51.1141666666667 -29.3766666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000023981" 2016 "2017-03-31" "Calyptranthes concinna" "M.L. Brotto" -52.1780555555556 -26.0475 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561608" 1968 NA "Calyptranthes concinna" "M. L. Kawasaki" -49.7697222222222 -25.5305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561614" 1953 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -48.6252777777778 -27.8341666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561583" 1977 NA "Calyptranthes concinna" "G. G. Hatschbach" -49.2608333333333 -24.8236111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES022243" 2012 "2013-01-16" "Calyptranthes concinna" "Grizzon, M." -51.05 -28.9666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561612" 1965 "1966-09-01" "Calyptranthes concinna" "C. M. D. E. Legrand" -50.6041666666667 -25.23 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561615" 1953 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -49.5347222222222 -27.0138888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNOP" "UNOP001953" 2014 "2015-08-24" "Calyptranthes concinna" "Brotto, M.L." -49.1302777777778 -24.4752777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01894883" 1964 NA "Calyptranthes concinna" "Sem determinador" -53.7666666666667 -27.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016607" 2007 NA "Calyptranthes concinna" "J. Cordeiro  |  E.D. Lozano" -52.3266666666667 -24.1011111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343331" 2003 NA "Calyptranthes concinna" "Sem determinador" -50.25 -24.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HCF" "HCF000016597" 2013 NA "Calyptranthes concinna" "J. Cordeiro" -51.9980555555556 -24.2830555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES022242" 2006 "2012-10-05" "Calyptranthes concinna" "Grizzon, M." -50.3577777777778 -28.8847222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561609" 1993 NA "Calyptranthes concinna" "S. M. Silva" -53.17 -25.42 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561603" 1989 NA "Calyptranthes concinna" "Sem determinador" -42.05 -22 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331162" 1964 NA "Calyptranthes concinna" "Legrand, C.D." -52.12 -28.92 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB47293" 2016 "2017-05-02" "Calyptranthes concinna" "M. Sobral" -49.4363888888889 -27.0766666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01894954" 1982 NA "Calyptranthes concinna" "Sem determinador" -49.1666666666667 -24.8333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0031471" 2009 NA "Calyptranthes concinna" "Santos, L.B." -46.5111111111111 -22.8375 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01311064" 2009 NA "Calyptranthes concinna" "C.P. Caliari" -47.4213888888889 -24.6658333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "UPCB" "UPCB0031529" 1991 "1992-01-01" "Calyptranthes concinna" "Holst, B.K." -56.7666666666667 -26.0666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331160" 1937 NA "Calyptranthes concinna" "Soares-Silva, L.H." -50.87 -25.02 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01894879" 1964 NA "Calyptranthes concinna" "Sem determinador" -52.2333333333333 -26.85 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000331309" 1967 NA "Calyptranthes concinna" "Legrand, C.D." -49.42 -24.92 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P00966402" 2008 "2009-08-17" "Calyptranthes concinna" "R.J. Almeida-Scabbia" -46.4655555555556 -23.7602777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561662" 1967 "1969-08-01" "Calyptranthes concinna" "C. M. D. E. Legrand" -49.4261111111111 -24.9155555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561604" 1960 NA "Calyptranthes concinna" "Sem determinador" -49.1322222222222 -27.025 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561616" 1977 NA "Calyptranthes concinna" "Sem determinador" -49.1988888888889 -25.9283333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01894854" 1965 NA "Calyptranthes concinna" "Sem determinador" -49.2666666666667 -24.1333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561607" 1953 NA "Calyptranthes concinna" "Sem determinador" -48.6677777777778 -27.6455555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000343878" 2003 NA "Calyptranthes concinna" "Sem determinador" -50.52 -24.55 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01894839" 1981 NA "Calyptranthes concinna" "B.K. Holst & M.L. Kawasaki" -49.1666666666667 -25.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000024168" 2016 "2017-03-31" "Calyptranthes concinna" "E. Barboza" -51.5230555555556 -24.6983333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01100008" 2009 NA "Calyptranthes concinna" "C.P. Calliari" -47.9052777777778 -24.9638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561605" 1965 NA "Calyptranthes concinna" "Sem determinador" -49.27 -24.13 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561661" 1971 NA "Calyptranthes concinna" "G. M. Barroso" -43.2075 -22.9030555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343290" 2003 NA "Calyptranthes concinna" "Sem determinador" -49.17 -21.32 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00986016" 2011 NA "Calyptranthes concinna" "M.F. Santos" -50.1166666666667 -29.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561600" 1998 NA "Calyptranthes concinna" "Sem determinador" -50.4166666666667 -28.6680555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000330836" 1995 NA "Calyptranthes concinna" "Soares-Silva, L.H." -51.02 -22.78 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000022917" 2016 "2016-11-22" "Calyptranthes concinna" "M.L. Brotto" -50.12 -24.7372222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561597" NA NA "Calyptranthes concinna" "R. McVaugh" -51.1438888888889 -29.7513888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000331161" 1995 NA "Calyptranthes concinna" "Kawasaki, M.L." -46.85 -23.63 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HDCF" "HDCF007203" 2015 "2015-08-15" "Calyptranthes concinna" "Lerner, L." -53.7636111111111 -29.6163888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000330837" 1995 NA "Calyptranthes concinna" "Soares-Silva, L.H." -50.23 -25.28 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561610" 1962 NA "Calyptranthes concinna" "Sem determinador" -50.4636111111111 -26.8933333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561584" 1988 "1988-11-01" "Calyptranthes concinna" "L. R. Landrum" -51.1791666666667 -29.1683333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "HDCF" "6298" 2009 "2009-12-26" "Calyptranthes concinna" "Figueira, M." -53.54 -29.868611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDCF" "6787" 2013 "2013-01-07" "Calyptranthes concinna" "Figueira, M." -53.852222 -29.566944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "3185734" 1994 NA "Calyptranthes concinna" "M.L. Kawasaki" -48.55361 -21.62833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3185994" 1965 NA "Calyptranthes concinna" "C.D. Legrand" -49.73333 -25.8 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3400017" 1982 NA "Calyptranthes concinna" "M. L. Kawasaki" -49.08333 -25.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3401266" 1981 NA "Calyptranthes concinna" "M. L. Kawasaki" -49.16666 -25.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JOIW" "119" 2006 NA "Calyptranthes concinna" "M.F.Santos/ G.C.T. Ceccantini" -43.985667 -19.471389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JOIW" "362" 2006 NA "Calyptranthes concinna" "M.F.Santos" -43.986917 -19.477167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561596" NA NA "Calyptranthes concinna" "M. Sobral" -51.1142 -29.3767 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561597" NA NA "Calyptranthes concinna" "R. McVaugh" -51.143791 -29.75136 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561598" 1987 NA "Calyptranthes concinna" "S. F. Smith" -50.630384 -29.098608 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "561599" 1968 NA "Calyptranthes concinna" "B. K. Holst; M. L. Kawasaki" -49.7056 -24.2511 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561600" 1998 NA "Calyptranthes concinna" "" -50.4167 -28.6681 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "561604" 1960 NA "Calyptranthes concinna" "" -49.132229 -27.025081 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "561607" 1953 NA "Calyptranthes concinna" "" -48.6678 -27.6456 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "561608" 1968 NA "Calyptranthes concinna" "M. L. Kawasaki" -49.769797 -25.530491 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561610" 1962 NA "Calyptranthes concinna" "" -50.463595 -26.893209 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "561611" 1965 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -49.7156 -25.7697 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561612" 1965 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -50.6042 -25.23 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561613" 1965 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -51.523417 -25.359069 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561615" 1953 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -49.534691 -27.013976 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561616" 1977 NA "Calyptranthes concinna" "" -49.1989 -25.9283 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "561617" 1982 NA "Calyptranthes concinna" "G. G. Hatschbach" -51.4581 -25.3956 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "561618" 1964 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -52.1242 -28.9269 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561621" 1956 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -51.0147 -26.7756 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "778065" 2000 NA "Calyptranthes concinna" "S. F. Smith" -51.1792 -29.1683 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "561582" 1979 NA "Calyptranthes concinna" "G. G. Hatschbach" -49.2608 -24.8236 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "561584" 1988 NA "Calyptranthes concinna" "L. R. Landrum" -51.1792 -29.1683 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561661" 1971 NA "Calyptranthes concinna" "G. M. Barroso" -43.2075 -22.9031 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561662" 1967 NA "Calyptranthes concinna" "C. M. D. E. Legrand" -49.426044 -24.915614 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "114040001" NA NA "Calyptranthes concinna" "" -48.700802 -23.844999 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19270045" NA NA "Calyptranthes concinna" "" -46.868099 -22.926901 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "19310042" NA NA "Calyptranthes concinna" "" -46.939602 -22.826401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26270084" NA NA "Calyptranthes concinna" "" -48.467201 -22.021601 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "26340107" NA NA "Calyptranthes concinna" "" -48.032902 -22.109199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
