"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "MAC" "MAC0045331" 2010 "2010-01-21" "Myrcia sylvatica" "E.C.O.Chagas" -36.3925 -9.97583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0015233" 2002 "2009-02-17" "Myrcia sylvatica" "E.C.O.Chagas" -35.9225 -9.60166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0063836" 2008 NA "Myrcia sylvatica" "Sem determinador" -36.5911111111111 -10.5147222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0056275" 2012 NA "Myrcia sylvatica" "Sem determinador" -36.1063888888889 -9.02694444444445 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0022182" 2004 "2005-03-22" "Myrcia sylvatica" "O.Cano" -35.8794444444444 -9.22416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0052764" 2011 "2011-07-02" "Myrcia sylvatica" "E.C.O.Chagas" -38.0591666666667 -9.6425 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0051384" 2011 NA "Myrcia sylvatica" "Sem determinador" -36.4277777777778 -9.22805555555555 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0056042" NA NA "Myrcia sylvatica" "Sem determinador" -35.8033333333333 -9.66 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB04143" 2012 NA "Myrcia sylvatica" "Sem determinador" -48.4105555555556 -1.43416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HSTM" "HSTM000653" 2015 NA "Myrcia sylvatica" "L.L.Giacomin" -54.9558333333333 -2.49555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01396995" 2017 "2017-05-12" "Myrcia sylvatica" "B. Schindler" -35.28 -8.82 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HSTM" "HSTM000760" 2015 NA "Myrcia sylvatica" "Giacomin, L. L." -54.9313888888889 -2.51861111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES013177" 1986 NA "Myrcia sylvatica" "Santos, M.F." -38.4241666666667 -12.325 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344614" 1985 NA "Myrcia sylvatica" "Holst, B.K." -54.43 -10.45 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P00552642" 1986 NA "Myrcia sylvatica" "Holst" -57.5833333333333 5.6 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344588" 1931 NA "Myrcia sylvatica" "Standley, P.C." -47.57 -1.35 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01461848" 1956 NA "Myrcia sylvatica" "J. R. Mattos" -54.7083333333333 -2.44305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344600" NA NA "Myrcia sylvatica" "Sem determinador" -60.02 -3.1 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01462022" 1929 NA "Myrcia sylvatica" "E. K. P. d. Silveira" -60.4622222222222 -2.94027777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561552" 1994 NA "Myrcia sylvatica" "Sem determinador" -36 -8.405 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
