"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00579639" 1932 NA "Campomanesia pubescens" "L. R. Landrum" -46.6183333333333 -23.6461111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00686879" 1980 NA "Campomanesia pubescens" "W. Mantovani" -47.1647222222222 -22.2425 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00935860" 1983 NA "Campomanesia pubescens" "C. E. B. Proença" -59.3352777777778 -15.2261111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906604" 1978 NA "Campomanesia pubescens" "L. R. Landrum" -46.5613888888889 -21.7880555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "SPF" "SPF00193161" 1995 NA "Campomanesia pubescens" "Pirani, JR" -53.25 -17.15 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS156784" NA NA "Campomanesia pubescens" "Sem determinador" -44.0280555555556 -20.0802777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00305655" 1980 NA "Campomanesia pubescens" "Marcos Sobral" -41.2944444444444 -11.4969444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES025175" 2006 "2007-11-08" "Campomanesia pubescens" "M. Ibrahim" -43.6091666666667 -19.3516666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00533277" 1972 NA "Campomanesia pubescens" "L. R. Landrum" -48.4166666666667 -22.75 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS155896" NA NA "Campomanesia pubescens" "Sem determinador" -46.3694444444444 -21.9516666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "SPF" "SPF00195809" 2007 NA "Campomanesia pubescens" "Faria, JEQ" -47.7802777777778 -14.1630555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016523" 2004 NA "Campomanesia pubescens" "M.L. Fonseca" -47.8777777777778 -15.9472222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01169301" 2013 NA "Campomanesia pubescens" "M.SOBRAL" -46.5697222222222 -21.7797222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579652" 1914 NA "Campomanesia pubescens" "L. R. Landrum" -49.7136111111111 -24.3405555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906611" 1982 NA "Campomanesia pubescens" "L. R. Landrum" -47.9502777777778 -16.2527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906568" NA NA "Campomanesia pubescens" "L. R. Landrum" -48.2 -15.98 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01096171" 1993 NA "Campomanesia pubescens" "M. L. Kawasaki" -47.7875 -22.1652777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS159563" NA NA "Campomanesia pubescens" "M.Ibrahim" -47.4863888888889 -14.2238888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906676" 1990 NA "Campomanesia pubescens" "M. L. Kawasaki" -42.92 -16.6 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01131523" 2016 NA "Campomanesia pubescens" "C. Proença" -49.2922222222222 -14.1983333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906599" 1975 NA "Campomanesia pubescens" "L. R. Landrum" -51.8102777777778 -16.9569444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P06666799" 1974 NA "Campomanesia pubescens" "E. Lucas" -41.8333333333333 -13.4666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906626" 1973 NA "Campomanesia pubescens" "L. R. Landrum" -55.8072222222222 -15.415 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906653" NA NA "Campomanesia pubescens" "L. R. Landrum" -54.6463888888889 -20.4430555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01137177" 2015 "2015-11-24" "Campomanesia pubescens" "M. Oliveira; A. Maruyama" -48.2091666666667 -17.2941666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016522" 2007 NA "Campomanesia pubescens" "D.F. Lima" -45.9852777777778 -20.9125 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS151540" NA NA "Campomanesia pubescens" "M.Ibrahim" -51.8825 -17.2877777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS082752" NA NA "Campomanesia pubescens" "Sem determinador" -48.1963888888889 -16.3361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00932487" 1985 NA "Campomanesia pubescens" "C. E. B. Proença" -50.72 -11.57 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906651" 1996 "1996-09-24" "Campomanesia pubescens" "C. E. B. Proença" -53.35 -17.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01538655" 1980 NA "Campomanesia pubescens" "C. E. B. Proença" -48.0833333333333 -0.95 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00579645" 1960 NA "Campomanesia pubescens" "L. R. Landrum" -48.4097222222222 -23.49 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00818296" 1964 NA "Campomanesia pubescens" "L. R. Landrum" -48.23 -15.98 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA040626" NA NA "Campomanesia pubescens" "Mazine, F.F." -49.1205555555556 -24.0508333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01182382" 2011 NA "Campomanesia pubescens" "M.V. Ibrahim & A. Stadnik" -46.5230555555556 -20.2977777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01182108" 2004 NA "Campomanesia pubescens" "L. R. Landrum" -51.1341666666667 -16.4427777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906573" NA NA "Campomanesia pubescens" "L. R. Landrum" -43.7 -18.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00016347" 2006 "2006-08-29" "Campomanesia pubescens" "Oliveira, M" -47.51 -15.52 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00906631" 1950 NA "Campomanesia pubescens" "L. R. Landrum" -46.5180555555556 -18.5791666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
