"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "SINBIOTA" "18300105" NA NA "Siphoneugena densiflora" "" -45.4366 -23.586 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "60020026" NA NA "Siphoneugena densiflora" "" -47.965302 -24.068001 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "9510004" NA NA "Siphoneugena densiflora" "" -47.965302 -24.07 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "214950" 1997 NA "Siphoneugena densiflora" "Mecenas, VV" -48.163056 -15.510833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "28564" NA NA "Siphoneugena densiflora" "" -47.85 -15.866666 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "CEN" "31987" NA NA "Siphoneugena densiflora" "C. E. B. Proença" -47.91667 -15.95 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "50141" NA NA "Siphoneugena densiflora" "J. E. Q. Faria Júnior" -48.203333 -16.316666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "64607" NA NA "Siphoneugena densiflora" "J. E. Q. Faria Júnior" -48.69917 -14.566666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "83545" NA NA "Siphoneugena densiflora" "M. H. Fernandes" -47.643055 -15.761388 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "89564" NA NA "Siphoneugena densiflora" "J. E. Q. Faria Júnior" -48.149722 -15.742222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4292" 2016 NA "Siphoneugena densiflora" "" -44.749722 -22.389444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HDJF" "4330" 2016 NA "Siphoneugena densiflora" "Faria, JEQ" -43.571389 -18.193333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "630" 2010 "2011-09-29" "Siphoneugena densiflora" "Santos, RM" -43.5875 -18.198611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDJF" "673" NA "2012-05-11" "Siphoneugena densiflora" "Machado, ELM" -43.571111 -18.193333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDJF" "706" NA "2012-05-11" "Siphoneugena densiflora" "Machado, ELM" -43.582778 -18.200833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "15641" 1980 NA "Siphoneugena densiflora" "M. Sobral." -47.606903 -16.768171 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15642" 1992 NA "Siphoneugena densiflora" "L.R Landrum, 1999." -49.157298 -14.525808 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15644" 1978 NA "Siphoneugena densiflora" "L.R Landrum, 1999." -47.8833 -16.3667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15645" 1996 NA "Siphoneugena densiflora" "" -48.3983 -14.3367 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "15646" 1994 NA "Siphoneugena densiflora" "L.R. Landrum, 1996." -48.466262 -14.45775 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15647" 1997 NA "Siphoneugena densiflora" "L.R. Landrum, 1998." -48.5075 -14.5664 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15648" 1997 NA "Siphoneugena densiflora" "L.R Landrum, 1998." -48.4194 -14.3922 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15649" 1997 NA "Siphoneugena densiflora" "L.R. Landrum, 1998." -48.4397 -14.6522 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "15650" 1995 NA "Siphoneugena densiflora" "L.R. Landrum, 1996." -48.4056 -14.3575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
