"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "SINBIOTA" "84540040" NA NA "Myrcia tenuivenosa" "" -46.9454 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84580035" NA NA "Myrcia tenuivenosa" "" -47.063 -23.7251 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84590023" NA NA "Myrcia tenuivenosa" "" -47.100899 -23.710199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84600038" NA NA "Myrcia tenuivenosa" "" -47.092499 -23.714899 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84620052" NA NA "Myrcia tenuivenosa" "" -47.0924 -23.6898 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84630033" NA NA "Myrcia tenuivenosa" "" -47.081001 -23.7017 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UPCB" "56081" 2005 "2005-01-01" "Myrcia tenuivenosa" "Sobral, M." -48.983333 -25.483333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "81054" 2013 NA "Myrcia tenuivenosa" "Sobral, M." -40.541 -19.91 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "81056" 2013 NA "Myrcia tenuivenosa" "Sobral, M." -40.543 -19.909 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UPCB" "81063" 2013 NA "Myrcia tenuivenosa" "Sobral, M." -40.536 -19.967 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "50449" 2012 NA "Myrcia tenuivenosa" "Amorim, BS" -36.424722 -9.244167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "61553" 2015 "2015-12-14" "Myrcia tenuivenosa" "Amorim, BS" -36.435394 -9.236394 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
