"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB01397403" 2015 "2018-04-02" "Myrcia cuprea" "Equipe IFN-PA" -48.1 -1.2 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000342754" NA NA "Myrcia cuprea" "Sem determinador" -47.52 -1.13 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01891968" 1980 NA "Myrcia cuprea" "Sem determinador" -48.1166666666667 -1.05 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01478168" 1977 NA "Myrcia cuprea" "M. L. Kawasaki" -49.1413888888889 -4.43416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460530" 1984 NA "Myrcia cuprea" "B. K. Holst" -49.6394444444444 -1.61222222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342768" 1977 NA "Myrcia cuprea" "Kawasaki, M.L." -49.52 -4.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS141395" NA NA "Myrcia cuprea" "Sem determinador" -49.0925 -5.42166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000342770" 1964 NA "Myrcia cuprea" "Legrand, C.D." -49.02 -0.52 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460528" 1986 NA "Myrcia cuprea" "M. L. Kawasaki" -52.5397222222222 -0.867777777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616059" 1984 NA "Myrcia cuprea" "M. L. Kawasaki" -51.62 -0.17 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342769" 1961 NA "Myrcia cuprea" "McVaugh, R." -51.45 -0.7 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908384" 1978 NA "Myrcia cuprea" "N. A. Rosa" -45.2997222222222 -2.23111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00908385" NA NA "Myrcia cuprea" "C. M. D. E. Legrand" -44.8680555555556 -1.82833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460524" 1977 NA "Myrcia cuprea" "Sem determinador" -48.1416666666667 -0.858333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01891965" 1980 NA "Myrcia cuprea" "Sem determinador" -48.3833333333333 -1.56666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01460527" 1985 NA "Myrcia cuprea" "M. L. Kawasaki" -52.52 -0.72 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01460512" 1929 NA "Myrcia cuprea" "Sem determinador" -48.4 -1.12 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01460518" 1980 NA "Myrcia cuprea" "L. R. Landrum" -48.0666666666667 -0.85 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
