"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "309049" 1984 NA "Eugenia locuples" "F.R. Barrie" -85.76666 12.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308516" 1984 NA "Eugenia locuples" "F.R. Barrie" -86.35 13.01666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308319" 1984 NA "Eugenia locuples" "F.R. Barrie" -86.36666 12.96666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865635" 1950 NA "Eugenia locuples" "F.R. Barrie" -86.31333 14.18472 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863511" 1951 NA "Eugenia locuples" "F.R. Barrie" -86.61055 14.02027 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862765" 1957 NA "Eugenia locuples" "F.R. Barrie" -86.608611 14.0575 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1907866" 1947 NA "Eugenia locuples" "F.R. Barrie" -86.03333 13.08333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1505191" 1984 NA "Eugenia locuples" "F. Barrie" -86.08333 13.73333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0044400F" 1963 NA "Eugenia locuples" "RRC ID Flag" -86.5 14.0833 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
