"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "RB" "RB01393960" 2018 NA "Psidium cauliflorum" "Sem determinador" -41.0830555555556 -21.3863888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUENF" "HUENF00008982" 1995 "2017-11-29" "Psidium cauliflorum" "Souza, M.C." -41.0944444444444 -21.3913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS148067" NA NA "Psidium cauliflorum" "Sem determinador" -39.0961111111111 -12.2588888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS120055" NA NA "Psidium cauliflorum" "D.Cardoso" -39.1838888888889 -12.1616666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS114263" NA NA "Psidium cauliflorum" "Sem determinador" -39.1877777777778 -12.1669444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS195648" NA NA "Psidium cauliflorum" "Sem determinador" -39.0458333333333 -12.2222222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS118118" NA NA "Psidium cauliflorum" "J.S.de Novais & F.França" -39.1808333333333 -12.1652777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01383922" 2018 NA "Psidium cauliflorum" "J.E.Q.Faria" -41.0880555555556 -21.4077777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00887279" 2014 NA "Psidium cauliflorum" "Tuler, A.C" -41.2330555555556 -20.7497222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ALCB" "ALCB000118" NA NA "Psidium cauliflorum" "Landrum, L" -39.05 -12.32 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEPEC" "CEPEC00028172" NA NA "Psidium cauliflorum" "L. R. Landrum" -39.0833333333333 -12.5333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01208137" 2016 NA "Psidium cauliflorum" "Sem determinador" -41.0902777777778 -21.2963888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS122133" NA NA "Psidium cauliflorum" "Sem determinador" -39.0763888888889 -12.2319444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS114631" NA NA "Psidium cauliflorum" "Sem determinador" -39.1841666666667 -12.1663888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "MOBOT_BR" "100264783" NA NA "Psidium cauliflorum" "L.R. Landrum" -39.0833333 -12.5333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "12062" 2009 "2011-06-13" "Psidium cauliflorum" "Carolyn Proença" -41.231639 -20.751909 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "19703" 1987 NA "Psidium cauliflorum" "L. R. Landrum" -39.1842 -12.0763 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "53030" 2009 NA "Psidium cauliflorum" "L. R. Landrum" -40.064615 -19.389282 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57573" 2007 NA "Psidium cauliflorum" "D. Cardoso" -39.183889 -12.161667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "6133" NA NA "Psidium cauliflorum" "" -39.0833 -12.5333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "109988" 2006 NA "Psidium cauliflorum" "" -39.180833 -12.165278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "114263" 2006 NA "Psidium cauliflorum" "" -39.187778 -12.166944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "114631" 2006 NA "Psidium cauliflorum" "" -39.184167 -12.166389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "122133" 2007 NA "Psidium cauliflorum" "" -39.076389 -12.231944 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "148067" 2009 NA "Psidium cauliflorum" "" -39.096111 -12.258889 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "195648" 2013 NA "Psidium cauliflorum" "" -39.045833 -12.222222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"Universidade Federal da Bahia (UFBA)" "ALCB" "07843" 1980 NA "Psidium cauliflorum" "Landrum, L" -39.083333 -12.533333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"dryflor" NA NA NA NA "Psidium cauliflorum" NA -39.18579865 -12.16250038 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium cauliflorum" NA -39.1858 -12.1625 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium cauliflorum" NA -38.7736 -12.6142 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Psidium cauliflorum" NA -38.96720123 -12.31610012 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Psidium cauliflorum" NA -39.055 -12.1042 NA NA "BIEN" "6_no_criteria_met"
