"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"JABOT" "RB" "591847" 2009 "2018-06-08" "Calyptranthes forsteri" "M.Sobral" -67.8511111111111 -8.27722222222222 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-32999" 1992 NA "Calyptranthes forsteri" "Anónimo[? Trópicos]" -70.25 -3.783333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3184359" 1982 NA "Calyptranthes forsteri" "B.K. Holst" -62.53333 -7.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308621" 1988 NA "Calyptranthes forsteri" "C. Reynel & O. Phillips (MO)" -69.28333 -12.83333 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"Instituto Nacional de Pesquisas da Amazônia (INPA)" "Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)" "151603" 1986 NA "Calyptranthes forsteri" "Holst, B.K." -63.33 -8.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"NY" "NY" "02742465" 1991 NA "Calyptranthes forsteri" "B. K. Holst" -66.3 2.37 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2548729" 1959 NA "Calyptranthes forsteri" "Holst, Bruce K." -65.83 3.15 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2557574" 1965 NA "Calyptranthes forsteri" "Holst, Bruce K." -62.58 8.16 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1876393" 1942 NA "Calyptranthes forsteri" "Holst, Bruce K." -66.31 2.63 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309217" 1990 NA "Calyptranthes forsteri" "B.K. Holst (MO)" -77.6 -1.06666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2955073" 1991 NA "Calyptranthes forsteri" "B.K. Holst" -66.3 2.36666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1939197" 1977 NA "Calyptranthes forsteri" "B.K.Holst (SEL)" -67.06666 2.01666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1832256" 2003 NA "Calyptranthes forsteri" "" -77.532778 -0.835833 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "1067649" 1996 NA "Calyptranthes forsteri" "G. Aymard" -67.49166 2.85 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100369949" 1998 NA "Calyptranthes forsteri" "B.K. Holst (SEL)" -76.244117 -0.876283 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "100368275" 1997 NA "Calyptranthes forsteri" "B.K. Holst (SEL)" -76.24285 -0.872617 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -77.6119 -1.0731 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -58.8022 4.5922 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -60.0883 -4.1697 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1989 NA "Calyptranthes forsteri" NA -69.15944 -12.66305 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -63.565 -7.5211 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -65.0169 -9.6381 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes forsteri" NA -68.95 -12.5 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -61.3375 -7.8831 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -63.5114 -0.9967 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -65.0997 -0.4436 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -60.9158 7.4989 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -73.4333 -3.95 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -62.5786 -0.7411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -59.6056 -0.8506 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -56.8494 5.2178 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -61.6744 8.4111 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -70.0367 -3.0753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -66.0803 5.3361 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -58.6039 5.0261 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -72.8647 -3.3664 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.2806 0.0686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -69.5908 -1.3475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -62.8381 -7.4164 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -68.9475 -3.5347 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -69.4828 0.2242 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -59.9294 -2.9694 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -69.0117 1.8406 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -58.4097 5.9964 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.5261 -0.3489 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -58.7331 -3.2136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.5292 2.7986 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -63.4617 0.6236 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -69.5142 -1.0753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -68.1247 -1.9533 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -59.2356 -2.1658 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -59.6644 -5.315 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -55.9506 5.2547 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -73.6061 -5.5564 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -59.7317 7.4219 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -61.2539 2.5572 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -74.3911 -3.5686 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -57.5222 5.2797 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.7664 4.7383 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -69.9303 0.9656 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -61.6444 -1.4817 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -75.8236 -1.6469 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -69.6778 -13.5086 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -58.8256 7.2681 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -63.0706 -9.2133 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -66.6336 0.3933 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -58.0006 5.5042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.5269 0.3253 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -65.8856 -1.0256 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -64.6072 -9.2869 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -72.0772 -0.6586 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -60.2914 -3.7942 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -58.8008 5.2161 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1992 NA "Calyptranthes forsteri" NA -70.25 -3.78333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"NY" "NY" NA 1986 NA "Calyptranthes forsteri" NA -63.333333 -8.816667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.9689 3.4389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.5842 1.0522 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -62.1836 -7.9094 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -58.3556 4.7961 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA NA NA "Calyptranthes forsteri" NA -71.808297 -0.89941 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -59.3086 -1.5261 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -69.2317 -12.3553 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -61.6006 8.0533 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -72.9031 -11.7061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -61.6317 10.1136 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -64.0811 -11.0975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -60.8453 7.8792 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.6753 0.1036 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -61.0692 2.635 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -64.3317 0.0717 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.6769 5.0822 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -77.2258 -0.8372 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA NA NA "Calyptranthes forsteri" NA -71.805986 -0.892499 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -64.8403 -0.3228 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -61.1108 1.4964 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1996 NA "Calyptranthes forsteri" NA -62.97028 -0.87444 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AAU, QCA" NA 1998 NA "Calyptranthes forsteri" NA -76.2441167 -0.8762833 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "AAU, QCA" NA 1997 NA "Calyptranthes forsteri" NA -76.24285 -0.8726167 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -68.9717 -12.4908 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -65.2431 6.9558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -76.2733 -5.3011 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO, QCNE" NA 2003 NA "Calyptranthes forsteri" NA -77.53277 -0.83583 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -76.2197 -0.9042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -67.8389 -1.0947 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -58.3961 -4.4606 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -71.5178 -1.0622 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -75.53 -3.9925 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -59.2564 -1.7975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -54.4467 5.5203 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -64.3639 -0.5758 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -63.8481 -7.4803 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -54.8942 5.4144 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -77.7064 -4.2539 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -63.3622 -8.7536 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes forsteri" NA -68.1531 1.4003 NA NA "BIEN" "6_no_criteria_met"
