"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FURB" "FURB32227" 2004 NA "Eugenia joenssonii" "Sobral, M" -49.2036111111111 -26.8833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32228" 1995 "2002-10-04" "Eugenia joenssonii" "Sevegnani, L" -49.1272222222222 -26.8925 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00579981" 1996 NA "Eugenia joenssonii" "G. G. Hatschbach" -48.72 -25.42 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00594924" NA NA "Eugenia joenssonii" "M. Sobral" -48.9080555555556 -25.9338888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "NYBG_BR" "594924" 1966 NA "Eugenia joenssonii" "M. Sobral" -48.90806 -25.93389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34389" 1996 NA "Eugenia joenssonii" "G. Hatschbach, 1996" -48.7167 -25.45 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "FURB" "32227" 2004 "2006-05-01" "Eugenia joenssonii" "Sobral, M" -49.2036111 -26.8833333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32228" 1995 "2002-10-04" "Eugenia joenssonii" "Sevegnani, L" -49.1275 -26.8925 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
