"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"US" "Botany" "3439030" 1988 NA "Calyptranthes fasciculata" "Holst, Bruce K." -64.28 5.58 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3393436" 1997 NA "Calyptranthes fasciculata" "Holst, Bruce K." -58.6767 3.17722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2572473A" 1961 NA "Calyptranthes fasciculata" "McVaugh, R." -61.21 7.61 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3271506" 1955 NA "Calyptranthes fasciculata" "" -57.3 6.05 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3401663" 1997 NA "Calyptranthes fasciculata" "Holst, Bruce K." -58.9719 2.91083 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3400857" 1997 NA "Calyptranthes fasciculata" "Holst, Bruce K." -58.6736 3.17778 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3468442" 1989 NA "Calyptranthes fasciculata" "" -65.51 6.75 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3087930" 1981 NA "Calyptranthes fasciculata" "Holst, Bruce K." -63 7.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3333079" 1993 NA "Calyptranthes fasciculata" "Holst, Bruce K." -59.1667 2.41667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3374381" 1991 NA "Calyptranthes fasciculata" "Holst, Bruce K." -59.35 3.01667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3265850" 1990 NA "Calyptranthes fasciculata" "Holst, Bruce K." -57.7 5.05 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2789418" 1916 NA "Calyptranthes fasciculata" "Amshoff, G. J. H." -55.2 5.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3070309" 1985 NA "Calyptranthes fasciculata" "Holst, Bruce K." -59.71 2.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3263959" 1991 NA "Calyptranthes fasciculata" "Holst, Bruce K." -59.3589 3.01889 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "2572275A" 1963 NA "Calyptranthes fasciculata" "McVaugh, R." -56.65 3.25 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "3344797" 1995 NA "Calyptranthes fasciculata" "Holst, Bruce K." -57.9189 4.79 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"US" "Botany" "1877828" 1943 NA "Calyptranthes fasciculata" "McVaugh, R." -63.58 6.28 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "996528" 1995 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -61.1425 -14.70944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "979561" 1995 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -61.15916 -14.66416 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "967865" 1995 NA "Calyptranthes fasciculata" "B.K. Holst (SEL)" -61.03277 -14.78 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
