"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "100413641" 1980 NA "Eugenia foetida" "L.R. Landrum" -88.44 18.6 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IBUNAM" "MEXU" "128122" 1955 NA "Eugenia foetida" "Fred R. Barrie" -88.20139 20.69056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"IBUNAM" "MEXU" "490500" 2002 NA "Eugenia foetida" "Fred R. Barrie" -87.6 19.78333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"USF" "Herb" "235614" 2003 NA "Eugenia foetida" "" -80.5019 27.9517 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"FLAS" "" "232837" 2008 NA "Eugenia foetida" "" -80.268333 25.675 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002511" 1973 NA "Eugenia foetida" "" -69.68 18.45 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002510" 1985 NA "Eugenia foetida" "" -71.73 18.57 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"K" "Herbarium" "K001002509" 2001 NA "Eugenia foetida" "" -68.4 18.58 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3326860" 1995 NA "Eugenia foetida" "" -66.9083 18 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3110071" 1989 NA "Eugenia foetida" "" -66.8625 17.9708 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3589933" 2004 NA "Eugenia foetida" "Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)" -68.8118 18.3329 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "3626394" 2002 NA "Eugenia foetida" "Acevedo-Rodríguez, P., (BOT), Smithsonian Institution - National Museum of Natural History (UNITED STATES)" -66.4063 18.4398 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"US" "Botany" "2432285" 1960 NA "Eugenia foetida" "" -78.8917 26.625 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3348885" 1996 NA "Eugenia foetida" "" -69.4514 19.0556 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"US" "Botany" "3642457" 1987 NA "Eugenia foetida" "Landrum, L. R." -71.77 18.62 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MEL" "MEL" "MEL 1540620A" NA NA "Eugenia foetida" "Macheda, D.R." -70 18.5 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3149897" 1984 NA "Eugenia foetida" "" -70.93333 18.33333 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "3149791" 1981 NA "Eugenia foetida" "L. Landru" -71.23333 18.21666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "311749" 1989 NA "Eugenia foetida" "C. Taylor" -66.25 18.41666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "311692" 1989 NA "Eugenia foetida" "C. Taylor" -66.26666 18.41666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
