"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "5178" 1980 NA "Psidium appendiculatum" "C. Proença, 2006" -42.4833 -14.15 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "5180" 2005 NA "Psidium appendiculatum" "L. R. Landrum" -39.970278 -12.840278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "5183" 2002 NA "Psidium appendiculatum" "" -39.8133 -13.3072 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "57317" 2002 NA "Psidium appendiculatum" "L. Landrum" -38.49139 -9.58306 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "75033" 2012 NA "Psidium appendiculatum" "" -42.546694 -14.651778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IPA" "63843" 1996 NA "Psidium appendiculatum" "" -39.7 -12.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IPA" "64358" 1996 NA "Psidium appendiculatum" "" -39.766667 -12.716667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "EAC" "31852" 1996 NA "Psidium appendiculatum" "Oliveira, P.P." -39.766667 -12.7 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "EAC" "49948" NA NA "Psidium appendiculatum" "Costa, I.R." -38.816667 -3.566667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "169097" 1971 NA "Psidium appendiculatum" "Proença, CEB" -41.01 -8.52 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "178400" 2010 NA "Psidium appendiculatum" "Proença, CEB; Hirai, RY" -38.18 -10.71 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "215776" 2015 "2015-12-04" "Psidium appendiculatum" "Proença, C" -38.154389 -7.230806 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "96335" 1996 NA "Psidium appendiculatum" "Incógnito" -39.766667 -12.733333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASE" "17947" 2010 NA "Psidium appendiculatum" "Proença, C" -38.183333 -10.708333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "107685" 2013 NA "Psidium appendiculatum" "Tuler, AC" -41.076111 -11.5875 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128226" 2015 NA "Psidium appendiculatum" "Stadnik, A" -42.554444 -14.645833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "128258" 2015 NA "Psidium appendiculatum" "Stadnik, A" -42.518333 -14.455833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "26383" 1997 NA "Psidium appendiculatum" "Oliveira, PP de" -39.766667 -12.753333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVASF" "16052" 2012 "2012-10-18" "Psidium appendiculatum" "D.P. Souza" -38.9985944444444 -8.39182777777778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVASF" "9437" 2010 "2011-06-07" "Psidium appendiculatum" "J.G. Carvalho-Sobrinho" -38.5588611111111 -7.18522222222222 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "333013" 1997 NA "Psidium appendiculatum" "" -39.831389 -12.887222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "IAC" "43980" 1996 "1996-11-10" "Psidium appendiculatum" "E. Melo et al." -39.6981 -12.7119 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "108073" 2006 NA "Psidium appendiculatum" "L.Landrum" -39.793056 -12.739722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "108075" 2006 NA "Psidium appendiculatum" "L.Landrum" -39.793611 -12.740278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "116289" 2006 NA "Psidium appendiculatum" "L.Landrum" -38.083333 -9.483333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "132612" 2008 NA "Psidium appendiculatum" "" -42.471111 -13.942778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEFS" "137356" 2008 NA "Psidium appendiculatum" "M.Ibrahim" -41.304722 -11.828611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "141126" NA NA "Psidium appendiculatum" "" -42.556944 -14.323333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
