"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "MAC" "MAC0041730" 2009 NA "Eugenia dysenterica" "Sem determinador" -48.2922222222222 -11.2519444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0041745" 2009 NA "Eugenia dysenterica" "Sem determinador" -48.3933333333333 -12.6305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0035399" 2008 NA "Eugenia dysenterica" "M.Sobral" -38.4380555555556 -11.1541666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MAC" "MAC0037026" 2009 NA "Eugenia dysenterica" "Sem determinador" -36.9863888888889 -9.64805555555555 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "MAC" "MAC0054327" NA "2009-10-06" "Eugenia dysenterica" "E.C.O.Chagas" -44.5519444444444 -7.74138888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32159" 2011 "2015-07-10" "Eugenia dysenterica" "Sobral, M" -44.6086111111111 -6.36194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32160" 2000 NA "Eugenia dysenterica" "Fonseca, ML" -46.7661111111111 -13.5911111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "BRBA" "BRBA003120" 2007 NA "Eugenia dysenterica" "Guedes,M.L." -44.2125 -14.2316666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "BRBA" "BRBA000732" 2007 NA "Eugenia dysenterica" "Guedes,M.L." -44.2 -14.2166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "P" "P05238422" 1967 NA "Eugenia dysenterica" "F.F. Mazine-Capelo" -52.3333333333333 -14.7333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018549" 1967 NA "Eugenia dysenterica" "M. Sobral" -52.2333333333333 -14.6333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000016669" 1996 NA "Eugenia dysenterica" "B.A.S. Pereira" -46.4166666666667 -15.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "CEN" "CEN00016870" 1991 NA "Eugenia dysenterica" "Jair Eustáquio Quintino Faria Junior" -44.6333333333333 -13.3666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907434" 1967 NA "Eugenia dysenterica" "Sem determinador" -52.23 -14.63 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001018536" 1968 NA "Eugenia dysenterica" "Sem determinador" -51.7666666666667 -12.8166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00907515" 1968 NA "Eugenia dysenterica" "F. F. Mazine" -52.35 -14.7 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00558063" 1960 NA "Eugenia dysenterica" "F. F. Mazine" -47.1419444444444 -22.2419444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018561" 1999 "1999-02-13" "Eugenia dysenterica" "M.F. Simon" -44.15 -6.63916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01897869" 1959 NA "Eugenia dysenterica" "Sem determinador" -47.1166666666667 -22.1833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K001018552" 1994 NA "Eugenia dysenterica" "Kawasaki, M.L." -56.8666666666667 -15.15 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001018539" 2002 NA "Eugenia dysenterica" "F.F. Mazine; A.R. Duarte" -43.035 -16.0572222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
