"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "FLOR" "FLOR0063747" 2010 "2010-10-29" "Eugenia kleinii" "Sobral, M." -49.0497222222222 -26.1002777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FLOR" "FLOR0059884" 2014 "2014-09-09" "Eugenia kleinii" "Seubert, R.C." -49.1955555555556 -27.1086111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB54431" 2017 "2017-08-18" "Eugenia kleinii" "Farias, D.M." -49.6777777777778 -26.9083333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32235" 2007 "2009-07-17" "Eugenia kleinii" "Sobral, M" -49.2547222222222 -27.1202777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32243" 2010 "2010-10-29" "Eugenia kleinii" "Sobral, M" -49.0505555555556 -27.3586111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32244" 2010 "2010-10-29" "Eugenia kleinii" "Sobral, M" -49.41 -26.55 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32246" 2010 "2010-11-25" "Eugenia kleinii" "Gasper, AL de" -49.5016666666667 -27.36 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32258" 2009 "2010-01-25" "Eugenia kleinii" "Sobral, M" -49.2336111111111 -27.63 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32248" 2009 "2010-01-25" "Eugenia kleinii" "Sobral, M" -49.23 -27.3597222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32238" 2010 "2010-10-29" "Eugenia kleinii" "Sobral, M" -49.0505555555556 -26.2802777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB49115" 2015 "2016-02-24" "Eugenia kleinii" "Pastório, FF" -49.23 -27.4497222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "FURB" "FURB32242" 2009 "2010-01-25" "Eugenia kleinii" "Sobral, M" -49.5905555555556 -27.0902777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32249" 2009 "2010-01-25" "Eugenia kleinii" "Sobral, M" -49.2305555555556 -27.4502777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32245" 2011 NA "Eugenia kleinii" "Sobral, M" -49.1383333333333 -28.0702777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB02449" 2009 "2010-01-25" "Eugenia kleinii" "Sobral, M" -49.0475 -26.9291666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32239" 2010 "2010-10-25" "Eugenia kleinii" "Sobral, M" -48.87 -28.08 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "FURB" "FURB32257" 2009 "2010-01-25" "Eugenia kleinii" "Sobral, M" -48.8711111111111 -26.8197222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
