"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "ASE" "ASE0024011" 2010 NA "Campomanesia ilhoensis" "Proença, C" -37.1222222222222 -11.0052777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES025196" 2014 "2014-04-12" "Campomanesia ilhoensis" "M. Ibrahim" -37.3402777777778 -10.7666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS120059" NA NA "Campomanesia ilhoensis" "M.Ibrahim" -39.1838888888889 -12.1616666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS144754" NA NA "Campomanesia ilhoensis" "Sem determinador" -38.4 -12.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01182815" 2008 NA "Campomanesia ilhoensis" "Sem determinador" -40.5211111111111 -12.4172222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0028700" 2012 NA "Campomanesia ilhoensis" "Proença, C" -37.2480555555556 -11.2277777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS133099" NA NA "Campomanesia ilhoensis" "Sem determinador" -38.4088888888889 -12.1763888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS081424" NA NA "Campomanesia ilhoensis" "Sem determinador" -35.6802777777778 -6.45388888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "MOBOT_BR" "1814807" 1976 NA "Campomanesia ilhoensis" "L.R. Landrum" -38.11666 -11.53333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "579658" 1981 NA "Campomanesia ilhoensis" "L. R. Landrum" -39.2263 -14.7583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "02103943" 2014 NA "Campomanesia ilhoensis" "" -36.419562 -9.2586 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "1182815" 2008 NA "Campomanesia ilhoensis" "" -40.5211 -12.4172 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "579718" 1993 NA "Campomanesia ilhoensis" "L. R. Landrum" -37.4481 -11.3508 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBM" "393967" 2014 NA "Campomanesia ilhoensis" "Guedes, ML" -37.6 -11.8 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "54468" 2013 "2013-06-25" "Campomanesia ilhoensis" "Gomes, LA" -37.127139 -10.716778 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "JPB" "41946" NA "2009-05-28" "Campomanesia ilhoensis" "Faria Júnior, JEQ" -37.383056 -7.250833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "JPB" "54344" 2008 "2009-05-15" "Campomanesia ilhoensis" "Pinheiro, K" -38.695833 -8.14 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "9653" 1976 NA "Campomanesia ilhoensis" "L.R. Landrum, 1988." -39.166667 -12.616667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9658" 1995 NA "Campomanesia ilhoensis" "L. R. Landrum" -37.5 -11.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9664" 1996 NA "Campomanesia ilhoensis" "L. R. Landrum" -37.5 -11.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "51253" 2004 "2012-02-16" "Campomanesia ilhoensis" "Soares Neto, R.L.; Loiola, M.I.B." -38.971167 -4.206028 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MAC" "17350" 2003 NA "Campomanesia ilhoensis" "E.C.O.Chagas" -36.276389 -10.057222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "1840" 1981 NA "Campomanesia ilhoensis" "Ibrahim, M" -37.054167 -10.789167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "21786" 2010 NA "Campomanesia ilhoensis" "Proença, C" -36.94 -10.593333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "22740" 2011 NA "Campomanesia ilhoensis" "Ibrahim, M" -37.434194 -11.370694 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "27719" 2010 NA "Campomanesia ilhoensis" "Proença, C" -37.206389 -11.014722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "28436" 2013 "2013-06-18" "Campomanesia ilhoensis" "Santos, JPS" -37.143611 -10.843056 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASE" "29107" 2012 "2017-10-04" "Campomanesia ilhoensis" "Ibrahim, M" -36.829444 -10.699444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "30732" 2014 "2014-04-09" "Campomanesia ilhoensis" "Santana, JP" -37.134222 -10.8386 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASE" "31922" 2014 "2015-05-27" "Campomanesia ilhoensis" "Proença, C" -37.169722 -10.806389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "34044" 2014 "2017-10-04" "Campomanesia ilhoensis" "Ibrahim, M" -37.304444 -10.658056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "6653" 1996 NA "Campomanesia ilhoensis" "Ibrahim, M" -37.105133 -10.925675 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "14525" 2008 NA "Campomanesia ilhoensis" "Ibrahim, M" -36.855833 -10.737778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "16859" 2010 NA "Campomanesia ilhoensis" "Proença, C" -37.206389 -11.014722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASE" "7285" 2000 NA "Campomanesia ilhoensis" "" -37.304444 -10.658056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASE" "7444" 1997 NA "Campomanesia ilhoensis" "Proença, C" -37.448333 -11.350833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ALCB" "113847" 2014 NA "Campomanesia ilhoensis" "Guedes, ML" -37.6 -11.8 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEFS" "121176" 2007 NA "Campomanesia ilhoensis" "M.Ibrahim" -40.516389 -12.416944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "133099" 2008 NA "Campomanesia ilhoensis" "M.Ibrahim" -38.408889 -12.176389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "144754" 2003 NA "Campomanesia ilhoensis" "M.Ibrahim" -38.4 -12.166667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "158410" 2008 NA "Campomanesia ilhoensis" "M.Ibrahim" -38.033333 -12.016667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "76405" 2002 NA "Campomanesia ilhoensis" "M.Ibrahim" -35.680278 -6.453889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "81430" 2003 NA "Campomanesia ilhoensis" "M.Ibrahim" -35.674722 -6.452222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "388757" 1992 "2007-11-07" "Campomanesia ilhoensis" "M. Ibrahim" -38.42 -12.9516666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"IMA" "MAC" "57250" 2014 NA "Campomanesia ilhoensis" "" -36.709894 -9.440556 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
