"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "EFC" "15387" 2001 "2001-09-22" "Eugenia subterminalis" "Holsbach, B.A.V.D.A." -49.3426 -25.7249 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "52180" 1999 NA "Eugenia subterminalis" "Stradmann, MTS" -41.369167 -12.635556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ALCB" "42671" 1995 NA "Eugenia subterminalis" "Guedes, ML; Stradmann, MTS" -41.45 -12.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUFSJ" "4679" 2013 NA "Eugenia subterminalis" "" -44.141056 -21.078583 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "FURB" "2479" 2007 "2008-04-27" "Eugenia subterminalis" "Sobral, M" -50.5802778 -26.3813889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "33165" 2009 NA "Eugenia subterminalis" "Sobral, M" -49.4091667 -28.7091667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "178486" 2014 NA "Eugenia subterminalis" "Molz, M" -55.3175 -28.222778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FUEL" "42320" 2005 "2018-03-13" "Eugenia subterminalis" "" -51.701667 -22.688333 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "FUEL" "48654" 2009 "2017-10-11" "Eugenia subterminalis" "" -49.066111 -24.058611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBML-HERBARIO" "31944" 2007 NA "Eugenia subterminalis" "M. Sobral/2008" -40.473056 -20.059167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "34639" 2005 "2014-09-10" "Eugenia subterminalis" "O.T.Aguiar" -46.738611 -23.999444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "41865" 2008 "2014-09-10" "Eugenia subterminalis" "O.T.Aguiar" -49.068056 -24.080833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "41929" 2008 "2014-09-10" "Eugenia subterminalis" "O.T.Aguiar" -49.069167 -24.065278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "42514" 2009 "2015-04-15" "Eugenia subterminalis" "A.Giaretta" -49.071111 -24.0525 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "47037" NA NA "Eugenia subterminalis" "" -49.701111 -22.411111 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SPSF" "48132" 2014 "2014-10-16" "Eugenia subterminalis" "O.T. Aguiar" -53.985278 -25.239167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPSF" "48330" 2014 "2014-04-02" "Eugenia subterminalis" "O.T. Aguiar" -53.955556 -25.306944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "17370" 2004 NA "Eugenia subterminalis" "M. Sobral" -56.7425 -20.781944 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CGMS" "39744" 2012 "2012-10-18" "Eugenia subterminalis" "A. Pott; G.A. Damasceno-Junior" -56.720639 -21.122944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "PACA-AGP" "106587" 2007 "2008-04-27" "Eugenia subterminalis" "M. Sobral" -50.580303 -26.381312 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "332364" 1998 NA "Eugenia subterminalis" "Mamede, MCH" -52.888139 -22.462083 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "345354" 1999 NA "Eugenia subterminalis" "Mamede, MCH" -49.316667 -22.166667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "SP" "345740" 1999 NA "Eugenia subterminalis" "Giaretta, A" -49.4 -20.883333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CRI" "4988" 2007 NA "Eugenia subterminalis" "J. Cordeiro" -53.0277778 -24.1852777 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "12865" 2013 NA "Eugenia subterminalis" "J. Cordeiro" -54.070639 -22.509861 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HCF" "7990" 2009 "2013-07-03" "Eugenia subterminalis" "M.G. Caxambu" -53.190083 -24.534 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUEM" "19168" 2010 NA "Eugenia subterminalis" "" -52.900333 -22.607389 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUEM" "26305" 2008 NA "Eugenia subterminalis" "M.Sobral" -52.883611 -22.596667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEM" "29139" 2007 "2015-03-11" "Eugenia subterminalis" "in Reflora" -52.866667 -22.616667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IAC" "48514" 1996 NA "Eugenia subterminalis" "L.H. Soares-Silva" -50.7511 -23.08 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "12839" 1947 NA "Eugenia subterminalis" "M.E.G. Sobral" -56.05 -28.5167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "29707" 1995 "2011-04-10" "Eugenia subterminalis" "F.F. Mazine-Capelo" -47.8811 -24.715 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "IAC" "51541" 2009 NA "Eugenia subterminalis" "M.E.G. Sobral" -49.3163889 -20.7080556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPF" "194500" 2009 NA "Eugenia subterminalis" "Giaretta, A" -39.565278 -15.391667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUEFS" "43908" 2000 NA "Eugenia subterminalis" "L.S.Funch" -41.341667 -12.341667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "600143" 2009 "2018-06-08" "Eugenia subterminalis" "M.Sobral" -43.3333333333333 -19.285 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "553251" 2010 NA "Eugenia subterminalis" "M. Sobral" -39.2022222222222 -16.4191666666667 "PRESERVED_SPECIMEN" NA "JABOT" "1_det_by_spec"
"JABOT" "RB" "577453" 1995 "2011-02-25" "Eugenia subterminalis" "Kuntz, J." -55.9883333333333 -23.77 "PRESERVED_SPECIMEN" NA "JABOT" "2_taxonomist"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-50557" 1992 NA "Eugenia subterminalis" "Lucas, Eve" -70.25 -3.7 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"Instituto de Investigación de Recursos Biológicos Alexander von Humboldt (IAvH)" "FMB" "FMB-57998" 1991 NA "Eugenia subterminalis" "Lucas, Eve" -70.25 -3.733333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3197664" 1995 NA "Eugenia subterminalis" "Souza, M.A.D. de 10/95" -59.96666 -2.88333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1387632" 1981 NA "Eugenia subterminalis" "Bruce K. Holst" -72.8 -3.46666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UFSJ" "HUFSJ" "3308" 2005 NA "Eugenia subterminalis" "Sobral, M" -56.778611 -20.685278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UEM" "HUEM" "28423" 2011 NA "Eugenia subterminalis" "Romagnolo, M.B." -52.781389 -23.125278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
