"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -71.5975 -11.7608 NA NA "BIEN" "6_no_criteria_met"
"SALVIAS" NA NA NA NA "Calyptranthes longifolia" NA -68.7325 -12.5214 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -66.0014 -16.5328 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes longifolia" NA -69.0165 -12.605 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -76.9692 -6.0789 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -67.9178 -14.1644 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -59.5075 -7.0403 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -71.5278 -4.4697 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -74.6517 -11.1492 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -71.3625 -12.8981 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -72.9436 -11.8739 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -70.9264 -12.2603 NA NA "BIEN" "6_no_criteria_met"
"traits" NA NA NA NA "Calyptranthes longifolia" NA -69.3863 -12.5373 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -69.8117 -12.6597 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -68.0553 -13.9778 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -76.8608 -5.6439 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -72.9186 -11.7889 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -75.6119 -0.1125 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -75.7014 -8.4042 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -64.1319 -17.6122 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -64.9422 -17.42 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -68.6361 -13.6014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes longifolia" NA -63.6125 -17.7275 NA NA "BIEN" "6_no_criteria_met"
