"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00616786" 1977 NA "Myrciaria tenella" "Sem determinador" -49.83 -25.33 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616791" 1933 NA "Myrciaria tenella" "M. Sobral" -46.7244444444444 -23.5655555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01385462" 2017 "2018-06-08" "Myrciaria tenella" "Marcos Eduardo Guerra Sobral" -35.1002777777778 -7.01944444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01387828" 2015 NA "Myrciaria tenella" "L. F. Gonçalves" -43.0797222222222 -22.4758333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616783" 1965 NA "Myrciaria tenella" "C. M. D. E. Legrand" -49.8052777777778 -26.1116666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616790" NA NA "Myrciaria tenella" "Sem determinador" -39.0391666666667 -15.1597222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00005613" 2012 "2012-06-06" "Myrciaria tenella" "Grizzon, M" -50.555 -28.5747222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01538501" 1959 NA "Myrciaria tenella" "M. Sobral" -47.6752777777778 -1.3225 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616780" 1964 NA "Myrciaria tenella" "M. Sobral" -46.15 -23.2002777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616792" 1983 NA "Myrciaria tenella" "M. Sobral" -53.7580555555556 -27.3711111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616785" 1834 NA "Myrciaria tenella" "Sem determinador" -47.7097222222222 -23.1002777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01187268" 2010 NA "Myrciaria tenella" "L. Versieusc" -35.2075 -5.70083333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01307001" 2016 NA "Myrciaria tenella" "M.SOBRAL" -43.5869444444444 -18.2025 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00935197" 2013 NA "Myrciaria tenella" "J.M.A. Braga" -41.0172222222222 -21.8038888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00908483" 1978 NA "Myrciaria tenella" "N. T. da Silva" -45.75 -2.92 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES019706" 2009 NA "Myrciaria tenella" "Giaretta, A.O." -40.3069444444444 -20.1627777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616775" 1965 NA "Myrciaria tenella" "C. M. D. E. Legrand" -49.33 -24.13 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS151972" NA NA "Myrciaria tenella" "Sem determinador" -64.6727777777778 -22.9038888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB01077432" 2013 NA "Myrciaria tenella" "J. Cordeiro" -50 -28.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01902549" 1965 NA "Myrciaria tenella" "Sem determinador" -49.3166666666667 -24.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616789" 1965 NA "Myrciaria tenella" "C. M. D. E. Legrand" -50.1527777777778 -24.9086111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0013839" 1981 NA "Myrciaria tenella" "Proença, C" -36.5122222222222 -10.4416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908482" 1980 NA "Myrciaria tenella" "M. Sobral" -44.97 -4.43 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "MO" "MO313602" 1994 NA "Myrciaria tenella" "Ronald L. Liesner," -57.4486111111111 -22.7369444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00616781" 1988 NA "Myrciaria tenella" "L. R. Landrum" -41.17 -13.5 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01040387" 2015 NA "Myrciaria tenella" "M.SOBRAL" -40.9691666666667 -21.2616666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HCF" "HCF000017038" 2012 NA "Myrciaria tenella" "E. Barboza" -52.4352777777778 -24.5327777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00939050" 2013 "2013-08-22" "Myrciaria tenella" "J.P. Maçaneiro" -48.8888888888889 -27.0983333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
