"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00615973" 1954 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -48.6616666666667 -26.9080555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615977" 1953 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -48.6252777777778 -27.8341666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00615975" 1953 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -49.0658333333333 -26.9194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907045" 1985 NA "Myrcia citrifolia" "M. L. Kawasaki" -50.5 -10.42 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907957" NA NA "Myrcia citrifolia" "C. M. D. E. Legrand" -47.85 -15.68 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "P" "P00547231" 1991 NA "Myrcia citrifolia" "Holst" -59.25 2.16666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000342677" NA NA "Myrcia citrifolia" "Sem determinador" -60.67 2.82 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615965" 1965 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -47 -14 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00981749" 2011 NA "Myrcia citrifolia" "M.F. Santos" -59.9722222222222 -2.92972222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS081396" NA NA "Myrcia citrifolia" "R.B.Barros" -35.1666666666667 -6.71666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00615967" 1953 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -48.9172222222222 -27.0983333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907956" 1964 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -46.4302777777778 -15.6172222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "HFSL" "4672" 1986 NA "Myrcia citrifolia" "Souza, M.A.D. de" -60 -1.033333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3203294" 1965 NA "Myrcia citrifolia" "D. Legrand" -47.000955 -14.0003183 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "00907956" 1964 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -46.4302778 -15.6171 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615967" 1953 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -48.9172 -27.0983 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615968" 1953 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -48.6678 -27.6456 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615973" 1954 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -48.6617 -26.9081 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615975" 1953 NA "Myrcia citrifolia" "C. M. D. E. Legrand" -49.0658 -26.9194 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "19270033" NA NA "Myrcia citrifolia" "" -46.868099 -22.926901 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "24820008" NA NA "Myrcia citrifolia" "" -46.727798 -23.896099 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84410035" NA NA "Myrcia citrifolia" "" -47.072899 -23.7155 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84480040" NA NA "Myrcia citrifolia" "" -47.1147 -23.7281 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84520065" NA NA "Myrcia citrifolia" "" -46.9589 -23.675501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84530036" NA NA "Myrcia citrifolia" "" -46.956799 -23.695801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84550001" NA NA "Myrcia citrifolia" "" -47.006901 -23.776699 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84590025" NA NA "Myrcia citrifolia" "" -47.100899 -23.710199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "INPA" "198226" NA NA "Myrcia citrifolia" "Ramos, JF" -56.45 1.7 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "INPA" "222524" 2007 NA "Myrcia citrifolia" "Ramos, JF" -61 1.28 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
