"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HUENF" "HUENF00004670" 2008 NA "Eugenia moschata" "Sem determinador" -41.1 -21.3255555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00710032" 2001 NA "Eugenia moschata" "M. L. Kawasaki" -69.9447222222222 -9.38333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "US" "US01897947" 1933 NA "Eugenia moschata" "Sem determinador" -70.25 -7.5 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01450725" NA NA "Eugenia moschata" "B. K. Holst" -59.9952777777778 -3.06722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450723" 1968 NA "Eugenia moschata" "B. K. Holst" -65.1 -9.55 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450714" 1980 NA "Eugenia moschata" "M. L. Kawasaki" -54.9647222222222 -2.5175 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450717" NA NA "Eugenia moschata" "B. K. Holst" -65.3466666666667 -10.78 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP00333" 1997 NA "Eugenia moschata" "Sobral, M." -60.3122222222222 -3.04777777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP01616" NA NA "Eugenia moschata" "Sem determinador" -59.7611111111111 -2.40722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01450731" 1984 NA "Eugenia moschata" "M. Sobral" -49.94 -0.986666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450715" NA NA "Eugenia moschata" "B. K. Holst" -62.87 -8.025 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00866685" 1991 NA "Eugenia moschata" "M. L. Kawasaki" -68.7480555555556 -11.0161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019158" 1992 NA "Eugenia moschata" "B.K. Holst" -60.2833333333333 -3.03333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450722" 1979 NA "Eugenia moschata" "N. T. da Silva" -51.64 -1.405 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON0004716" 2010 NA "Eugenia moschata" "Sobral, M" -64.5502777777778 -9.36333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00471851" 1997 "1999-06-06" "Eugenia moschata" "M. L. Kawasaki" -68.1238888888889 -9.41111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019146" 1995 NA "Eugenia moschata" "B.K. Holst" -56.8805555555556 4.75833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00719994" 1954 NA "Eugenia moschata" "Sem determinador" -52.0175 -0.881111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RON" "RON00002250" 2009 NA "Eugenia moschata" "Sobral, M" -64.3622222222222 -9.18416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01189281" 2015 NA "Eugenia moschata" "M.SOBRAL" -68.0961111111111 -9.71333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00229947" 1994 NA "Eugenia moschata" "B. K. Holst" -71.3147222222222 -8.42305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "RB00838289" 2009 NA "Eugenia moschata" "M. Sobral" -64.6061111111111 -9.31166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00869540" 1968 NA "Eugenia moschata" "C. M. D. E. Legrand" -70.77 -8.22 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450732" 1943 NA "Eugenia moschata" "B. K. Holst" -60.025 -3.10194444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01181478" 2008 NA "Eugenia moschata" "J. E. Q. de Faria" -55.8419444444444 -9.44555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450724" 1978 NA "Eugenia moschata" "B. K. Holst" -54.8505555555556 -2.50944444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00330745" 1996 "1997-12-01" "Eugenia moschata" "B. K. Holst" -69.6013888888889 -9.07944444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450733" 1981 NA "Eugenia moschata" "B. K. Holst" -49.9008333333333 -4.19111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450712" 1971 NA "Eugenia moschata" "B. K. Holst" -62.1705555555556 2.74722222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019151" 2006 NA "Eugenia moschata" "J.J. Granville" -56.7 4.74166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "RB" "RB00902120" 2013 NA "Eugenia moschata" "M.SOBRAL" -65.0333333333333 -9.58333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K001019147" 1995 NA "Eugenia moschata" "B.K. Holst" -56.8805555555556 4.75833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01450726" NA NA "Eugenia moschata" "Sem determinador" -59.6855555555556 -2.31527777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY01450729" 1980 NA "Eugenia moschata" "M. G. da Silva" -49.6366666666667 -3.83166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01897936" 1981 NA "Eugenia moschata" "Sem determinador" -49.9166666666667 -4.06666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
