"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -37.8164 -12.2864 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -39.1867 -12.9975 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -38.6822 -13.0022 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -41.3772 -13.0364 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -40.4025 -13.3472 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -37.7131 -12.1297 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -38.7633 -13.1142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -39.0686 -14.7078 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -39.1033 -14.1558 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -38.9819 -14.1011 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -39.03 -14.4758 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia ramuliflora" NA -40.28919983 -13.46809959 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -38.1139 -11.7053 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -38.3458 -12.6783 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -38.9403 -13.4142 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -36.867 -10.7195 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -38.3572 -12.9411 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -42.5433 -14.2742 NA NA "BIEN" "6_no_criteria_met"
"dryflor" NA NA NA NA "Myrcia ramuliflora" NA -40.11389923 -13.94939995 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia ramuliflora" NA -37.6017 -11.8906 NA NA "BIEN" "6_no_criteria_met"
