"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "312909" 1980 NA "Eugenia zelayensis" "F.R. Barrie" -84.96666 13.73333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312785" 1980 NA "Eugenia zelayensis" "F.R. Barrie" -84.9875 13.73333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312529" 1979 NA "Eugenia zelayensis" "F.R. Barrie" -84.995833 13.745833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1265451" 1978 NA "Eugenia zelayensis" "F.R. Barrie" -84.983333 13.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1167001" 1996 NA "Eugenia zelayensis" "F.R. Barrie" -84.93333 13.7 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1166738" 1996 NA "Eugenia zelayensis" "F.R. Barrie" -85.01666 13.71666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1122318" 1978 NA "Eugenia zelayensis" "F.R. Barrie" -85 13.766667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"F" "Botany" "V0093517F" 1978 NA "Eugenia zelayensis" "" -85 13.77 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
