"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "HDCF" "7187" 2014 "2014-12-25" "Myrrhinium atropurpureum" "Lerner, L." -51.798939 -29.4665 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HDCF" "7206" 2015 "2015-08-23" "Myrrhinium atropurpureum" "Lerner, L." -53.763064 -29.618794 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MOBOT_BR" "2477792" 1956 NA "Myrrhinium atropurpureum" "" -49.93333 -28.35 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "616803" 1931 NA "Myrrhinium atropurpureum" "L. R. Landrum" -43.482796 -23.016442 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616806" NA NA "Myrrhinium atropurpureum" "L. R. Landrum" -43.0084 -22.5309 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616807" 1968 NA "Myrrhinium atropurpureum" "L. R. Landrum" -43.2075 -22.9031 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616810" 1982 NA "Myrrhinium atropurpureum" "L. R. Landrum" -42.865151 -22.958935 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616812" 1989 NA "Myrrhinium atropurpureum" "L. R. Landrum" -51.26034 -29.061484 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616814" 1980 NA "Myrrhinium atropurpureum" "G. Jolochin" -43.421486 -23.003937 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616845" 1964 NA "Myrrhinium atropurpureum" "" -43.369099 -22.995332 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "616849" 1983 NA "Myrrhinium atropurpureum" "G. Jolochin" -42.0183 -22.8794 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616818" 1962 NA "Myrrhinium atropurpureum" "L. R. Landrum" -51.0147 -26.7756 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616819" 1977 NA "Myrrhinium atropurpureum" "L. R. Landrum" -49.33 -25.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616822" 1914 NA "Myrrhinium atropurpureum" "L. R. Landrum" -49.157618 -25.419851 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616823" 1969 NA "Myrrhinium atropurpureum" "L. R. Landrum" -49.5344 -25.6758 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616827" 1975 NA "Myrrhinium atropurpureum" "G. G. Hatschbach" -50.5842 -25.0242 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616828" 1965 NA "Myrrhinium atropurpureum" "L. R. Landrum" -49.93 -28.35 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616830" 1957 NA "Myrrhinium atropurpureum" "L. R. Landrum" -49.849819 -26.072275 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "616831" 1995 NA "Myrrhinium atropurpureum" "S. F. Smith" -49.945844 -29.059177 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616835" 1988 NA "Myrrhinium atropurpureum" "G. Jolochin" -50.3578 -28.8847 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616837" 1988 NA "Myrrhinium atropurpureum" "G. Jolochin" -51.5033 -29.2978 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616838" 1978 NA "Myrrhinium atropurpureum" "G. Jolochin" -51.7292 -30.0772 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616840" NA NA "Myrrhinium atropurpureum" "G. Jolochin" -51.0231 -30.0811 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616842" 1989 NA "Myrrhinium atropurpureum" "G. Jolochin" -51.61 -28.7842 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616846" 1994 NA "Myrrhinium atropurpureum" "G. Jolochin" -51.9064 -27.4619 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "616848" 1994 NA "Myrrhinium atropurpureum" "S. F. Smith" -50.395632 -29.433343 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "IRAI" "439" 2008 "2009-01-01" "Myrrhinium atropurpureum" "Cordeiro, J.; Lozano, E.D." -49.118639 -25.37975 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "384869" 2013 "2013-09-12" "Myrrhinium atropurpureum" "Silva, JM" -49.237458 -25.441611 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "389236" 2013 NA "Myrrhinium atropurpureum" "Cordeiro, J; Felitto, G" -50.075047 -28.478539 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "391089" 2013 NA "Myrrhinium atropurpureum" "Grizzon, M" -50.932528 -28.963722 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "MBM" "393386" 2014 "2014-11-21" "Myrrhinium atropurpureum" "Cordeiro, J" -50.068617 -28.48065 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "66186" NA NA "Myrrhinium atropurpureum" "J. E. Q. Faria Júnior" -50.979444 -27.860277 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEN" "71034" NA NA "Myrrhinium atropurpureum" "J. B. Pereira" -50.749166 -28.253333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "90590" NA NA "Myrrhinium atropurpureum" "W. A. Medina" -57.0225 -29.656666 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "67573" 2009 "2009-01-01" "Myrrhinium atropurpureum" "Meirelles, J." -49.233333 -25.433333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "87649" 2014 "2014-11-21" "Myrrhinium atropurpureum" "Cordeiro, J." -50.068611 -28.480556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HVAT" "3255" 2013 "2013-09-09" "Myrrhinium atropurpureum" "E. Freitas" -51.854083 -29.235275 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "56753" 1989 NA "Myrrhinium atropurpureum" "Stephen F. Smith, Apr/1989." -51.25 -29.05 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "56745" 1977 NA "Myrrhinium atropurpureum" "L.R. Landrum, 1987." -49.25 -25.4167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "56751" 1995 NA "Myrrhinium atropurpureum" "Stephen F. Smith, Nov/1995." -50.15 -29.0333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "56752" 1988 NA "Myrrhinium atropurpureum" "" -51.1833 -29.1667 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "56754" 1989 NA "Myrrhinium atropurpureum" "" -51.25 -29.05 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "56749" 1986 NA "Myrrhinium atropurpureum" "L.R. Landrum, 1987." -49.4283 -26.1008 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0349147F" 1964 NA "Myrrhinium atropurpureum" "RRC ID Flag" -42.5 -22 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HUCS" "36358" 2010 NA "Myrrhinium atropurpureum" "Wasum, R.A." -51.339986 -27.961928 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38035" 2011 NA "Myrrhinium atropurpureum" "Valduga, E." -50.343889 -30.370556 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "38205" 2012 "2013-06-20" "Myrrhinium atropurpureum" "Grizzon, M." -50.230556 -30.084444 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "39865" 2013 "2013-03-04" "Myrrhinium atropurpureum" "Grizzon, M." -50.406556 -29.093389 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "43431" 2015 "2015-08-05" "Myrrhinium atropurpureum" "Gonzatti, F." -50.212778 -29.976944 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HUCS" "44309" 2015 NA "Myrrhinium atropurpureum" "Gonzatti, F." -50.129667 -29.82425 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UB" "168201" 2005 NA "Myrrhinium atropurpureum" "Costa, IR" -43.532306 -23.043583 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EFC" "13066" 2014 "2014-08-09" "Myrrhinium atropurpureum" "Borgo, M." -49.2285 -25.4059 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
