"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "K" "K000344327" 1987 NA "Myrcia rufipes" "Sem determinador" -43.72 -20.35 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02715698" 2004 NA "Myrcia rufipes" "E. J. Lucas" -40.4261111111111 -18.3694444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908049" 1972 NA "Myrcia rufipes" "M. Sobral" -43.5397222222222 -19.3883333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01331777" 2014 NA "Myrcia rufipes" "D.F. Lima" -43.6275 -18.195 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00908050" 1945 NA "Myrcia rufipes" "Sem determinador" -43.9377777777778 -19.9208333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000344321" 1945 NA "Myrcia rufipes" "Lucas, E." -43.92 -19.92 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS101127" NA NA "Myrcia rufipes" "E.Lucas" -44.0422222222222 -13.6916666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01331774" 2014 NA "Myrcia rufipes" "D.F. Lima" -43.6880555555556 -18.2675 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01134989" 2002 NA "Myrcia rufipes" "DFLIMA" -43 -16.0572222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUFU" "HUFU00036644" 2006 NA "Myrcia rufipes" "Rosa, P.O." -46.1733333333333 -20.3555555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000343637" 2003 NA "Myrcia rufipes" "Lucas, E." -47.82 -22.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000344310" 1992 NA "Myrcia rufipes" "Landrum, L.R." -43.08 -16.75 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA077674" NA NA "Myrcia rufipes" "Sobral, M." -43.2058333333333 -17.0244444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "SPFW" "2359" 2006 NA "Myrcia rufipes" "M.F. Santos" -43.986833 -19.476833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SPFW" "2590" 2006 NA "Myrcia rufipes" "M.F. Santos" -43.987556 -19.473278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NHM-LONDON-BOT" "BM001191659" NA NA "Myrcia rufipes" "Duane Fernandes Lima; Universidade Estadual de Campinas; Departamento de Biologia Vegetal" -44.096503 -19.690239 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00908049" 1972 NA "Myrcia rufipes" "M. Sobral" -43.539757 -19.388386 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00908050" 1945 NA "Myrcia rufipes" "" -43.9378 -19.9208 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "2422739" 1999 NA "Myrcia rufipes" "" -40.01914 -19.15294 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "391382" 2010 NA "Myrcia rufipes" "Barboza, E" -46.501 -10.579833 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "92652" NA NA "Myrcia rufipes" "M. F. Santos" -46.491111 -10.413611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4527" 2016 NA "Myrcia rufipes" "Faria, JEQ" -43.571667 -18.201111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4557" 2016 NA "Myrcia rufipes" "Faria, JEQ" -43.614444 -18.259444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HERBAM" "0621" 2006 NA "Myrcia rufipes" "Lucas, E" -55.916111 -9.578056 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "12782" 2009 "2011-09-01" "Myrcia rufipes" "Lucas, E.& Araujo, A.C." -40.139713 -18.370442 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55562" 1995 NA "Myrcia rufipes" "M. Sobral, 1999." -42.486183 -14.0648 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55563" 1972 NA "Myrcia rufipes" "M. Sobral, 1995." -43.75 -19.5 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55564" 1990 NA "Myrcia rufipes" "M. Sobral, 1991." -47.258012 -13.779535 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55568" 1984 NA "Myrcia rufipes" "L. R. Landrum" -43.1 -18.133333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55570" 1984 NA "Myrcia rufipes" "" -43.680259 -19.117043 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "55571" 1992 NA "Myrcia rufipes" "L.R. Landrum, 1993." -43.0833 -16.75 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55572" 1992 NA "Myrcia rufipes" "L.R. Landrum, 1993." -43.0167 -16.8667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "55573" 1984 NA "Myrcia rufipes" "M.L. Kawasaki, Feb/1985." -43.5 -16.4667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57063" 1990 NA "Myrcia rufipes" "L. R. Landrum" -47.102874 -17.754592 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57064" 1984 NA "Myrcia rufipes" "L. R. Landrum" -42.893887 -16.557467 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57318" 2000 NA "Myrcia rufipes" "M. Sobral" -40.239277 -13.450151 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57482" 1999 NA "Myrcia rufipes" "M. Sobral" -40.113889 -13.526389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "46156" 2006 NA "Myrcia rufipes" "Rosa, P.O." -46.2925 -20.598611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFU" "49819" 2007 NA "Myrcia rufipes" "Rosa, P.O." -43.813333 -18.300833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHCB" "130275" 2007 NA "Myrcia rufipes" "" -43.915972 -19.891611 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "139029" 2009 NA "Myrcia rufipes" "" -44.047222 -19.83 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "179491" 2007 "2015-10-22" "Myrcia rufipes" "" -43.938083 -20.348444 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "50331" 1999 NA "Myrcia rufipes" "" -43.499167 -19.220278 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "BHCB" "53687" 2000 NA "Myrcia rufipes" "" -43.624722 -18.1825 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
