"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -65.7169 3.1444 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -60.0658 6.8092 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -69.8297 3.5106 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -68.6175 3.0761 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -66.9347 8.0692 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -52.0625 -1.1681 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1977 NA "Calyptranthes pullei" NA -64.4427777 6.2155556 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -67.5853 5.7903 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -57.7994 -3.3436 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -67.6903 4.0497 NA NA "BIEN" "6_no_criteria_met"
"NY" "NY" NA 1960 NA "Calyptranthes pullei" NA -51.883 3.8 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -64.8469 7.6283 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -63.2028 5.2969 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -69.7417 4.4389 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -55.7981 -1.8369 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -57.2042 5.1475 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -67.7853 5.1014 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -66.1222 7.6553 NA NA "BIEN" "6_no_criteria_met"
"U" "U" NA 1993 NA "Calyptranthes pullei" NA -58.55 6.333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -58.6875 4.6806 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1978 NA "Calyptranthes pullei" NA -62.98333 6.98333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"U" "U" NA 1992 NA "Calyptranthes pullei" NA -58.68333333 4.666666667 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -55.1142 5.7503 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Calyptranthes pullei" NA -64.3178 8.1294 NA NA "BIEN" "6_no_criteria_met"
