"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"SPLINK" "ASU-PLANTS" "34465" 1947 NA "Eugenia marlierioides" "B.K. Holst, 2000." -67.683333 0.066667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"MO" "MO" "3068023" 2006 NA "Eugenia marlierioides" "A. Fuentes (LPB)" -68.745 -14.145555 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "3028523" 2006 NA "Eugenia marlierioides" "B.K. Holst (SEL)" -68.720556 -14.155278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3026901" 2006 NA "Eugenia marlierioides" "A. Fuentes (LPB)" -68.733889 -14.156111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2828574" 2005 NA "Eugenia marlierioides" "A. Fuentes (LPB)" -68.661944 -14.206111 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2715761" 2005 NA "Eugenia marlierioides" "A. Fuentes (LPB)" -68.550278 -14.351667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2704142" 2005 NA "Eugenia marlierioides" "A. Fuentes (LPB)" -68.581667 -14.315278 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2701953" 2005 NA "Eugenia marlierioides" "B.K. Holst (SEL)" -68.559722 -14.33 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1918778" 1977 NA "Eugenia marlierioides" "B.K. Holst" -67.06666 1.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1859748" 2003 NA "Eugenia marlierioides" "A. Fuentes (LPB)" -68.5425 -14.465278 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "1816383" 1990 NA "Eugenia marlierioides" "B. K. Holst (MO)" -67.416667 -14.733333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1432215" 1902 NA "Eugenia marlierioides" "fide T. J. Killeen" -68.51666 -14.71666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "100594671" 2013 NA "Eugenia marlierioides" "A. Fuentes (LPB)" -68.542528 -14.465444 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
