"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00616954" 1995 NA "Plinia longiacuminata" "M. Sobral" -39.0616666666667 -14.4230555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000913188" 1991 NA "Plinia longiacuminata" "Sem determinador" -39.02 -14.42 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00896120" 1994 NA "Plinia longiacuminata" "M. Sobral" -39.0605555555556 -14.4233333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00558065" NA NA "Plinia longiacuminata" "M. Sobral" -39.0617 -14.4231 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00896120" 1994 NA "Plinia longiacuminata" "M. Sobral" -39.0606 -14.4233 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "175645" 1994 "2009-03-28" "Plinia longiacuminata" "Faria, JEQ" -39.016667 -14.416667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"NY" "NY" NA 1995 NA "Plinia longiacuminata" NA -39.28417 -14.59333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Plinia longiacuminata" NA -39.1067 -14.49 NA NA "BIEN" "6_no_criteria_met"
