"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"ntt" NA NA NA NA "Myrcianthes storkii" NA -84.1419 9.8486 NA NA "BIEN" "6_no_criteria_met"
"MO" "F" NA 1939 NA "Myrcianthes storkii" NA -82.57166 8.86166 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "INB, MO" NA 1995 NA "Myrcianthes storkii" NA -83.58 9.51 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" NA NA 2005 NA "Myrcianthes storkii" NA -84.63333 10.1 NA NA "BIEN" "6_no_criteria_met"
"MO" "DUKE" NA 1972 NA "Myrcianthes storkii" NA -82.6 8.8833333 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" NA NA 2003 NA "Myrcianthes storkii" NA -84.16946 10.174392 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1972 NA "Myrcianthes storkii" NA -83.95194 10.00611 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"ntt" NA NA NA NA "Myrcianthes storkii" NA -83.6819 9.5575 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1990 NA "Myrcianthes storkii" NA -84.12 10.12 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" "MO" NA 1996 NA "Myrcianthes storkii" NA -82.71666 8.9 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
"MO" NA NA 1928 NA "Myrcianthes storkii" NA -83.85 9.98 NA NA "BIEN" "6_no_criteria_met"
"MO" "MO" NA 1928 NA "Myrcianthes storkii" NA -84.23 10.18 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
