"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "K" "K001021614" 1980 NA "Eugenia sonderiana" "M. Sobral" -42.5 -14.1166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS140951" NA NA "Eugenia sonderiana" "Sem determinador" -42.5569444444444 -14.3233333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS163109" NA NA "Eugenia sonderiana" "M.Sobral" -41.3925 -12.5502777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00907498" 1973 NA "Eugenia sonderiana" "M. Sobral" -47.4752777777778 -14.0755555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01338038" 2016 NA "Eugenia sonderiana" "J.E.Q.Faria" -43.3411111111111 -18.0866666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "HPL" "4079" 2005 "2006-05-09" "Eugenia sonderiana" "F.F. Mazine" -43.326833 -19.395778 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "100697" NA NA "Eugenia sonderiana" "M. Sobral" -41.478056 -12.424167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "19994" NA NA "Eugenia sonderiana" "M. Sobral" -41.95 -13.55 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "25970" NA NA "Eugenia sonderiana" "M. Sobral" -42.483333 -14.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "26251" NA NA "Eugenia sonderiana" "M. Sobral" -42.5 -14.116667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "32445" NA NA "Eugenia sonderiana" "M. Sobral" -39.5 -7.333333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "68467" NA NA "Eugenia sonderiana" "M. Sobral" -41.438889 -12.455556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "70395" 3108 NA "Eugenia sonderiana" "M. Sobral" -41.440278 -12.459722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HMC" "349" 2008 NA "Eugenia sonderiana" "Santos R.M." -44.753528 -15.509306 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HMC" "81" 2008 NA "Eugenia sonderiana" "Santos R.M." -45.207389 -15.121222 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "BHZB" "7716" 2008 NA "Eugenia sonderiana" "" -43.413333 -20.127222 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MOBOT_BR" "100265532" 1980 NA "Eugenia sonderiana" "M. Sobral" -42.5 -14.1166667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00907498" 1973 NA "Eugenia sonderiana" "M. Sobral" -47.4754 -14.0755 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "02715701" 1999 NA "Eugenia sonderiana" "M. Sobral" -41.1558 -11.5503 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "2423207" 1994 NA "Eugenia sonderiana" "" -41.8114 -13.5792 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "557978" 1978 NA "Eugenia sonderiana" "M. Sobral" -49.3142 -25.1903 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "557994" 1965 NA "Eugenia sonderiana" "M. Sobral" -49.115 -25.2061 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SINBIOTA" "84380021" NA NA "Eugenia sonderiana" "" -47.072102 -23.7083 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84470060" NA NA "Eugenia sonderiana" "" -47.113701 -23.715401 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84520009" NA NA "Eugenia sonderiana" "" -46.9589 -23.675501 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84530060" NA NA "Eugenia sonderiana" "" -46.956799 -23.695801 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84590043" NA NA "Eugenia sonderiana" "" -47.100899 -23.710199 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "SINBIOTA" "84620074" NA NA "Eugenia sonderiana" "" -47.0924 -23.6898 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "MBM" "384727" 2013 "2013-08-26" "Eugenia sonderiana" "Cordeiro, J" -45.8204 -8.970667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CEN" "49914" NA NA "Eugenia sonderiana" "J. E. Q. Faria Júnior" -48.177777 -16.230277 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "2243" NA NA "Eugenia sonderiana" "" -43.432778 -18.907778 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "HDJF" "3397" 2016 "2017-01-26" "Eugenia sonderiana" "Faria, JEQ" -43.913611 -18.523333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4724" 2016 NA "Eugenia sonderiana" "Faria, JEQ" -43.423611 -18.909722 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "628" 2010 NA "Eugenia sonderiana" "Faria, JEQ" -43.5875 -18.198611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "660" NA NA "Eugenia sonderiana" "Faria, JEQ" -43.571111 -18.193333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "719" NA NA "Eugenia sonderiana" "Faria, JEQ" -43.582778 -18.200833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "34929" 1989 NA "Eugenia sonderiana" "M. Sobral, 1993." -49.2333 -25.2833 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57344" 1980 NA "Eugenia sonderiana" "M. Sobral" -42.5 -14.11667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "57476" 2003 NA "Eugenia sonderiana" "M. Sobral" -43.406667 -19.049167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
