"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "309637" 1986 NA "Eugenia pittieri" "F. R. Barrie, II/" -84.441667 10.079445 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309696" 1987 NA "Eugenia pittieri" "F.R. Barrie" -85.31 10.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "311558" 1983 NA "Eugenia pittieri" "F.R. Barrie" -85.616667 10.833333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862414" 1978 NA "Eugenia pittieri" "F.R. Barrie" -85.61666 10.88333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863162" 2000 NA "Eugenia pittieri" "F.R. Barrie" -85.64361 10.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863558" 1996 NA "Eugenia pittieri" "F.R. Barrie" -82.78472 8.90333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863557" 2000 NA "Eugenia pittieri" "F.R. Barrie" -85.495 10.96055 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863934" 1939 NA "Eugenia pittieri" "F.R. Barrie" -83.6575 9.34666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864245" 1981 NA "Eugenia pittieri" "F.R. Barrie" -85.35916 10.69916 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864571" 1932 NA "Eugenia pittieri" "F.R. Barrie" -84.53222 10.12611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864570" 1934 NA "Eugenia pittieri" "F.R. Barrie" -84.516944 10.115278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864851" 1928 NA "Eugenia pittieri" "F.R. Barrie" -84.55194 10.12944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864852" 1975 NA "Eugenia pittieri" "F.R. Barrie" -85.37194 10.68944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865135" 1927 NA "Eugenia pittieri" "F.R. Barrie" -84.50916 10.07833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865136" 1926 NA "Eugenia pittieri" "F.R. Barrie" -84.52111 10.12305 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865397" 1987 NA "Eugenia pittieri" "F.R. Barrie" -85.31666 10.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866195" 1964 NA "Eugenia pittieri" "F.R. Barrie" -85.48333 10.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866198" 1926 NA "Eugenia pittieri" "F.R. Barrie" -84.93 10.12 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866199" 1983 NA "Eugenia pittieri" "F.R. Barrie" -85.614722 10.836111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866204" 1964 NA "Eugenia pittieri" "??" -85.35 10.76944 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2866202" 1926 NA "Eugenia pittieri" "F.R. Barrie" -84.96 10.47 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"K" "Herbarium" "K001001970" 1996 NA "Eugenia pittieri" "" -84.27 9.9 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "782619" 1982 NA "Eugenia pittieri" "F.R. Barrie" -84.76111 13.675 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "312756" 1987 NA "Eugenia pittieri" "F.R. Barrie" -82.21666 8.66666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2866203" 1939 NA "Eugenia pittieri" "F.R. Barrie" -91.06277 14.26638 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865398" 1974 NA "Eugenia pittieri" "F.R. Barrie" -79.404167 9.280556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865137" 1911 NA "Eugenia pittieri" "F.R. Barrie" -79.06472 9.13666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863935" 1942 NA "Eugenia pittieri" "F.R. Barrie" -91.23833 14.52638 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862415" 1941 NA "Eugenia pittieri" "F.R. Barrie" -91.70805 14.55694 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2282550" 1981 NA "Eugenia pittieri" "F.R. Barrie" -79.55 9.383333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704622" 1905 NA "Eugenia pittieri" "F.R. Barrie" -91.0325 14.32222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1704625" 1974 NA "Eugenia pittieri" "F.R. Barrie" -79.40416 9.28055 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "1484235" 1967 NA "Eugenia pittieri" "F.R. Barrie" -77.26666 7.91666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
