"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "US" "US01890231" 1999 NA "Campomanesia pabstiana" "S.F. Smith" -48.5430555555556 -15.6505555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00906829" 1990 NA "Campomanesia pabstiana" "L. R. Landrum" -47.3341666666667 -15.5372222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "NYBG_BR" "00906829" 1990 NA "Campomanesia pabstiana" "L. R. Landrum" -47.3342 -15.5372 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ASU-PLANTS" "9449" 1990 NA "Campomanesia pabstiana" "L. R. Landrum" -47.573341 -15.21106 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "139690" 1977 NA "Campomanesia pabstiana" "Incógnito" -47.883333 -15.633333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "HEPH" "31647" 2016 NA "Campomanesia pabstiana" "Chacon, RG" -47.816944 -15.8425 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "US" "3396051" 1999 NA "Campomanesia pabstiana" "" -48.5431 -15.6506 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"NY" "NY" NA 1990 NA "Campomanesia pabstiana" NA -47.33417 -15.53722 "PRESERVED_SPECIMEN" NA "BIEN" "4_sci_colection"
