"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00557911" 1981 NA "Eugenia brevistyla" "F. F. Mazine" -48.67 -25.33 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561508" 1959 NA "Eugenia brevistyla" "C. M. D. E. Legrand" -49.7663888888889 -29.0844444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00561488" 1949 NA "Eugenia brevistyla" "P. V. Prieto" -48.9333333333333 -27.0683333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561506" 1992 NA "Eugenia brevistyla" "Sem determinador" -48.6158333333333 -26.1169444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00719993" NA NA "Eugenia brevistyla" "L. R. Landrum" -43.0405555555556 -22.6530555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01116801" NA NA "Eugenia brevistyla" "Sem determinador" -47.9247222222222 -24.1913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ESA" "ESA080711" NA NA "Eugenia brevistyla" "Gissi, D.S." -47.5936111111111 -24.0313888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561480" 1955 NA "Eugenia brevistyla" "C. M. D. E. Legrand" -48.6616666666667 -26.9080555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00558093" 1968 NA "Eugenia brevistyla" "L. R. Landrum" -48.32 -25.28 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "UNIP" "UNIP04988" 2001 "2015-05-01" "Eugenia brevistyla" "Giaretta, A." -47.8769444444444 -24.6758333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01142036" 2014 NA "Eugenia brevistyla" "J.E.Q.Faria" -43.4625 -19.0911111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "MACK" "1299" 2009 "2010-01-25" "Eugenia brevistyla" "Sobral, M." -48.778611 -26.8225 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MACK" "1398" 2009 "2010-01-25" "Eugenia brevistyla" "Sobral, M." -49.9525 -29.159444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ESA" "ESA122657" 2012 "2015-05-01" "Eugenia brevistyla" "Giaretta, A." -41.7343 -20.398083 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "307976" 1987 NA "Eugenia brevistyla" "F. F. Mazine, April" -46.93333 -24.25 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "313659" 1985 NA "Eugenia brevistyla" "F. F. Mazine, April/" -48.75 -25.41666 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MOBOT_BR" "3181972" 1981 NA "Eugenia brevistyla" "F. F. Mazine, May/" -48.66666 -25.33333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561488" 1949 NA "Eugenia brevistyla" "P. V. Prieto" -48.93331 -27.068261 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "561506" 1992 NA "Eugenia brevistyla" "" -48.6158 -26.1169 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "561507" 1959 NA "Eugenia brevistyla" "C. M. D. E. Legrand" -49.6167 -29.1142 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561509" 1968 NA "Eugenia brevistyla" "" -48.8342 -25.4769 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "NYBG_BR" "561510" 1996 NA "Eugenia brevistyla" "M. Sobral" -49.2064 -25.5347 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "615452" 1987 NA "Eugenia brevistyla" "A. Giaretta" -42.0183 -22.8794 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561479" 1957 NA "Eugenia brevistyla" "C. M. D. E. Legrand" -48.7219 -26.3703 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561480" 1955 NA "Eugenia brevistyla" "C. M. D. E. Legrand" -48.6617 -26.9081 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561481" 1957 NA "Eugenia brevistyla" "C. M. D. E. Legrand" -49.5178 -27.0569 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561484" 1940 NA "Eugenia brevistyla" "G. M. Barroso" -43.2075 -22.9031 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "561485" 1983 NA "Eugenia brevistyla" "D. Martins" -43.273873 -22.971901 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "NYBG_BR" "558076" 1909 NA "Eugenia brevistyla" "M. Sobral" -48.981355 -25.49628 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NYBG_BR" "719993" NA NA "Eugenia brevistyla" "L. R. Landrum" -43.0406 -22.6531 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBM" "386140" 2013 "2013-11-14" "Eugenia brevistyla" "Larocca, P" -49.015914 -25.445667 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "UPCB" "25481" 1994 "2014-02-24" "Eugenia brevistyla" "Lima, D.F.S." -48.333333 -25.283333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4325" 2016 NA "Eugenia brevistyla" "Faria, JEQ" -43.536111 -18.279444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HDJF" "4618" 2016 NA "Eugenia brevistyla" "Faria, JEQ" -43.344167 -18.571389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SORO" "5331" 1996 NA "Eugenia brevistyla" "" -47.876944 -24.675833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "ASU-PLANTS" "60142" 2007 NA "Eugenia brevistyla" "M. Sobral" -48.8167 -25.4667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "F_BOTANY_BR" "V0348823F" 1959 NA "Eugenia brevistyla" "RRC ID Flag" -50 -27 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "161986" 2010 NA "Eugenia brevistyla" "Giaretta, A" -43.3225 -19.838889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "203198" 2007 NA "Eugenia brevistyla" "Giaretta, A" -47.920833 -25.074444 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "202125" 2007 NA "Eugenia brevistyla" "Sobral, M" -45.084167 -23.366389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "HUFSJ" "7532" 2007 NA "Eugenia brevistyla" "Sobral, M" -44.661444 -22.638611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32095" 2011 "2015-07-10" "Eugenia brevistyla" "Sobral, M" -49.1541667 -26.3008333 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32099" 2009 "2010-01-25" "Eugenia brevistyla" "Sobral, M" -48.7786111 -26.8225 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32100" 2009 "2010-01-25" "Eugenia brevistyla" "Sobral, M" -49.0508333 -27.0005556 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "FURB" "32101" 1995 "2010-04-14" "Eugenia brevistyla" "Oliveira, AA de" -49.1275 -26.8925 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "ICN" "178513" 2000 NA "Eugenia brevistyla" "Guilherme, FAG" -48.083333 -24.233333 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
