"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "VIES" "VIES025824" 2012 NA "Myrciaria strigipes" "Sem determinador" -39.7452777777778 -18.6880555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000018780" 1985 NA "Myrciaria strigipes" "M.Sobral" -39.37 -17.58 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS092417" NA NA "Myrciaria strigipes" "E.Lucas" -41.7527777777778 -13.6072222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES010102" 1996 NA "Myrciaria strigipes" "Giaretta, A.O." -40.0419444444444 -19.2327777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026925" 2011 NA "Myrciaria strigipes" "Giaretta, A.O." -39.7830555555556 -18.6933333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES018518" 2000 "2000-04-26" "Myrciaria strigipes" "Pereira, O.J." -39.7166666666667 -18.4166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES007239" 1992 NA "Myrciaria strigipes" "Barroso, G.M." -40.1625 -19.4913888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000018781" 1986 NA "Myrciaria strigipes" "M.Sobral" -39.57 -18.08 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS182964" NA NA "Myrciaria strigipes" "M.Sobral" -39.1538888888889 -13.6736111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001744" 1992 NA "Myrciaria strigipes" "E.Nic Lughadha" -41.8 -13.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS079877" NA NA "Myrciaria strigipes" "E.Lucas" -41.7641666666667 -13.6202777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES022225" 2007 NA "Myrciaria strigipes" "Sem determinador" -42.8333333333333 -22.4333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES026745" 2012 NA "Myrciaria strigipes" "Giaretta, A.O." -39.7494444444444 -18.725 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES011900" 2012 NA "Myrciaria strigipes" "Sem determinador" -39.7322222222222 -18.5933333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000001742" 1994 NA "Myrciaria strigipes" "E.Nic Lughadha" -41.78 -13.27 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00616772" NA NA "Myrciaria strigipes" "G. M. Barroso" -39.8588888888889 -18.7161111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000001743" 1991 NA "Myrciaria strigipes" "E.Nic Lughadha" -41.85 -13.28 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026746" 2011 NA "Myrciaria strigipes" "Giaretta, A.O." -39.7133333333333 -18.4272222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS165941" NA NA "Myrciaria strigipes" "A.Popovkin" -38.0333333333333 -12.0166666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"SPLINK" "NYBG_BR" "616772" NA NA "Myrciaria strigipes" "G. M. Barroso" -39.8589 -18.7161 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CVRD" "11233" 2008 "2008-05-07" "Myrciaria strigipes" "Domingos A. Folli" -40.064033 -19.14366 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "ASU-PLANTS" "56542" 1991 NA "Myrciaria strigipes" "" -41.85 -13.2833 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "168099" 1989 NA "Myrciaria strigipes" "Souza, MC" -39.22 -17.34 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168615" 1987 NA "Myrciaria strigipes" "Souza, MC" -39.73 -18.59 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "216052" 2014 NA "Myrciaria strigipes" "Faria, JEQ" -39.744167 -18.565 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "12940" 1999 NA "Myrciaria strigipes" "M. Sobral/1999" -39.699722 -18.416111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "MBML-HERBARIO" "4630" NA NA "Myrciaria strigipes" "G. M. Barroso/1990" -39.755833 -18.7375 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
