"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00594992" 1993 NA "Myrcia vittoriana" "G. M. Barroso" -39.08 -15.15 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES002688" 1987 NA "Myrcia vittoriana" "Sem determinador" -42.4908333333333 -22.5511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "K" "K000332351" 1992 NA "Myrcia vittoriana" "Sem determinador" -39.15 -14.68 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "P" "P05122778" 1980 NA "Myrcia vittoriana" "Sem determinador" -38.9833333333333 -14.1333333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "VIES" "VIES015318" 2007 NA "Myrcia vittoriana" "Sem determinador" -40.44 -20.2561111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02422949" 2014 NA "Myrcia vittoriana" "D. F. Lima" -39.7191666666667 -13.5875 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026743" 2012 NA "Myrcia vittoriana" "Giaretta, A.O." -39.7961111111111 -18.6975 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES012969" 1998 NA "Myrcia vittoriana" "Sem determinador" -40.2422222222222 -19.5558333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00896153" 1993 NA "Myrcia vittoriana" "B. S. Amorim" -39.0833333333333 -15.15 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ESA" "ESA053956" NA NA "Myrcia vittoriana" "Gissi, D.S." -39.8833333333333 -19.1322222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS182965" NA NA "Myrcia vittoriana" "M.F.Santos" -39.1538888888889 -13.6736111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00887415" 1978 NA "Myrcia vittoriana" "Sem determinador" -38.9952777777778 -14.2888888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00887423" 1980 NA "Myrcia vittoriana" "Sem determinador" -38.97 -14.07 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS182974" NA NA "Myrcia vittoriana" "M.F.Santos" -39.3894444444444 -17.7997222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS188512" NA NA "Myrcia vittoriana" "B.S.Amorim" -39.0077777777778 -15.34 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00594996" 1981 NA "Myrcia vittoriana" "E. M. Nic Lughadha" -38.94 -15.67 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES026748" 2012 NA "Myrcia vittoriana" "Giaretta, A.O." -39.7188888888889 -18.4238888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000332475" 1987 NA "Myrcia vittoriana" "Sem determinador" -41.78 -22.38 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
