"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "307578" 1988 NA "Eugenia tilarana" "F.R. Barrie" -84.83 10.26 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308043" 1990 NA "Eugenia tilarana" "F.R. Barrie" -84.83333 10.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308862" 1986 NA "Eugenia tilarana" "F.R. Barrie" -84.75 10.33333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "309727" 1988 NA "Eugenia tilarana" "F.R. Barrie" -85.3 10.76 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "310016" 1986 NA "Eugenia tilarana" "F.R. Barrie" -84.83333 10.38333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864235" 1972 NA "Eugenia tilarana" "F. R. Barrie, X/" -84.428333 10.240833 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864612" 1975 NA "Eugenia tilarana" "F.R. Barrie" -84.79 10.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864613" 1975 NA "Eugenia tilarana" "F.R. Barrie" -84.8 10.3 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865691" 1976 NA "Eugenia tilarana" "F.R. Barrie" -84.79916 10.30111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
