"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "NY" "NY00907985" 1994 NA "Myrcia camapuanensis" "M. L. Kawasaki" -55.78 -15.32 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01182088" 2004 NA "Myrcia camapuanensis" "M. Sobral" -51.1341666666667 -16.4427777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "K" "K000342646" 1968 NA "Myrcia camapuanensis" "Sobral, M." -52.25 -15.87 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "NYBG_BR" "1182088" 2004 NA "Myrcia camapuanensis" "M. Sobral" -51.1342 -16.4428 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "53489" 2011 NA "Myrcia camapuanensis" "Staggemeier, V.G." -51.666667 -16.466667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "EAC" "53491" 2011 NA "Myrcia camapuanensis" "" -51.069167 -15.888056 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "131548" 1993 NA "Myrcia camapuanensis" "Proença, CEB" -55.183333 -18.65 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "168433" 1967 NA "Myrcia camapuanensis" "" -48.94 -20.03 "PRESERVED_SPECIMEN" NA "SPLINK" "4_sci_colection"
"SPLINK" "UB" "174500" 2007 NA "Myrcia camapuanensis" "Rosa, PO" -51.562778 -17.016389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "183454" 2011 NA "Myrcia camapuanensis" "Staggemeier, VG" -51.680639 -16.482264 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "208594" 2007 NA "Myrcia camapuanensis" "Rosa, PO" -51.340833 -16.488611 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "214131" 2015 NA "Myrcia camapuanensis" "Faria, JEQ" -53.306667 -18.234167 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "36833" NA NA "Myrcia camapuanensis" "Proença, CEB" -52.266667 -15.85 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "UB" "6811" 1996 NA "Myrcia camapuanensis" "Ratter, JA" -53.35 -17.25 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
"SPLINK" "CGMS" "37564" 2005 "2013-02-18" "Myrcia camapuanensis" "D. Villarroel" -55.863056 -18.9575 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "277558" 1994 NA "Myrcia camapuanensis" "Kawasaki, ML" -52.348611 -14.690278 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "SP" "321528" 1994 NA "Myrcia camapuanensis" "Kawasaki, ML" -55.783333 -15.316667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"JABOT" "RB" "566416" 2011 NA "Myrcia camapuanensis" "" -51.0683333333333 -15.8869444444444 "PRESERVED_SPECIMEN" NA "JABOT" "4_sci_colection"
"UNICAMP" "UEC" "175411" 2012 NA "Myrcia camapuanensis" "Lima, D.F." -54.93684 -18.9527 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "168498" 1982 NA "Myrcia camapuanensis" "Proença, CEB" -52.333333 -14.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"UnB" "UB" "168563" 1967 NA "Myrcia camapuanensis" "Queiroz, VV" -51.766667 -12.816667 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"ntt" NA NA NA NA "Myrcia camapuanensis" NA -51.0553 -16.4061 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia camapuanensis" NA -50.0067 -9.9753 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia camapuanensis" NA -50.8061 -16.0703 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia camapuanensis" NA -51.1372 -16.4433 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia camapuanensis" NA -47.8108 -6.8792 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia camapuanensis" NA -52.2067 -15.845 NA NA "BIEN" "6_no_criteria_met"
"ntt" NA NA NA NA "Myrcia camapuanensis" NA -48.2364 -10.19 NA NA "BIEN" "6_no_criteria_met"
