"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"MO" "MO" "308269" 1984 NA "Eugenia acapulcensis" "F.R. Barrie" -82.7 9.63 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "308459" 1990 NA "Eugenia acapulcensis" "P. Sánchez II/" -83.52 10.59 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "308624" 1985 NA "Eugenia acapulcensis" "F. Barrie" -84.839722 10.3375 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "3101069" 1999 NA "Eugenia acapulcensis" "" -87.183333 21.2 "PRESERVED_SPECIMEN" NA "GBIF" "4_sci_colection"
"MO" "MO" "311509" 1991 NA "Eugenia acapulcensis" "P. E. Sánchez, V/" -85.297778 10.67 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "312051" 1986 NA "Eugenia acapulcensis" "F.R. Barrie" -83.591667 10.794444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862552" 1995 NA "Eugenia acapulcensis" "F.R. Barrie" -82.63333 9.61666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862557" 1949 NA "Eugenia acapulcensis" "F.R. Barrie" -93.11666 16.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862950" 1986 NA "Eugenia acapulcensis" "F.R. Barrie" -92.10555 18.125 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862940" 1995 NA "Eugenia acapulcensis" "F.R. Barrie" -84.78 10.89 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862953" 1972 NA "Eugenia acapulcensis" "F.R. Barrie" -93.332806 16.893222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862956" 1910 NA "Eugenia acapulcensis" "F.R. Barrie" -105.416667 22.516667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2862968" 1992 NA "Eugenia acapulcensis" "F.R. Barrie" -92.373056 16.895278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863338" 1904 NA "Eugenia acapulcensis" "F.R. Barrie" -92.903611 16.807222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863341" 1965 NA "Eugenia acapulcensis" "F.R. Barrie" -91.71 16.1 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863339" 1965 NA "Eugenia acapulcensis" "F.R. Barrie" -92.836111 16.996389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863342" 1965 NA "Eugenia acapulcensis" "F.R. Barrie" -93.36 16.76 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863340" 1993 NA "Eugenia acapulcensis" "F.R. Barrie" -92.273056 16.29 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863343" 1965 NA "Eugenia acapulcensis" "F.R. Barrie" -92.92 16.9 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863742" 1955 NA "Eugenia acapulcensis" "F.R. Barrie" -91.66 16.08 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863750" 1972 NA "Eugenia acapulcensis" "F.R. Barrie" -93.410278 16.813333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863739" 1982 NA "Eugenia acapulcensis" "F.R. Barrie" -92.55 16.77 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863752" 1972 NA "Eugenia acapulcensis" "F.R. Barrie" -92.49 16.89 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863740" 1950 NA "Eugenia acapulcensis" "F.R. Barrie" -93.26666 16.8 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863758" 1984 NA "Eugenia acapulcensis" "F.R. Barrie" -95.06666 18.56666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2863743" 1988 NA "Eugenia acapulcensis" "F.R. Barrie" -92.289444 16.844722 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864060" 1964 NA "Eugenia acapulcensis" "F.R. Barrie" -92.46 16.87 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864066" 1991 NA "Eugenia acapulcensis" "F.R. Barrie" -93.1 16.71666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864058" 1966 NA "Eugenia acapulcensis" "F.R. Barrie" -92.04 16.08 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864056" 1972 NA "Eugenia acapulcensis" "F.R. Barrie" -93.035555 16.745278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864071" 1951 NA "Eugenia acapulcensis" "F.R. Barrie" -104.916667 21.333333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864057" 1965 NA "Eugenia acapulcensis" "F.R. Barrie" -91.83 16.12 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864051" 1976 NA "Eugenia acapulcensis" "F.R. Barrie" -83 9.92 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864052" 1977 NA "Eugenia acapulcensis" "F.R. Barrie" -82.94 9.82305 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864063" 1965 NA "Eugenia acapulcensis" "F.R. Barrie" -92.47 16.87 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864087" 1964 NA "Eugenia acapulcensis" "F.R. Barrie" -92.905278 16.841389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864069" 1965 NA "Eugenia acapulcensis" "F.R. Barrie" -92.407222 16.373611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864075" 1971 NA "Eugenia acapulcensis" "F.R. Barrie" -92.64 17.74 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864073" 1970 NA "Eugenia acapulcensis" "F.R. Barrie" -105.083333 21.5 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864386" 1949 NA "Eugenia acapulcensis" "F.R. Barrie" -84.73 11.03 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864391" 1976 NA "Eugenia acapulcensis" "F.R. Barrie" -92.88 16.702222 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864399" 1984 NA "Eugenia acapulcensis" "F.R. Barrie" -94.13333 16.71666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864400" 1990 NA "Eugenia acapulcensis" "F.R. Barrie" -88.79444 18.42805 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864401" 1981 NA "Eugenia acapulcensis" "F.R. Barrie" -97.88333 21.26666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864412" 1983 NA "Eugenia acapulcensis" "F.R. Barrie (F), II/" -93.173333 18.310278 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864414" 1991 NA "Eugenia acapulcensis" "F.R. Barrie" -92.356111 16.875556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864413" 1991 NA "Eugenia acapulcensis" "F.R. Barrie" -92.37 16.89 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864415" 1991 NA "Eugenia acapulcensis" "F.R. Barrie" -92.298611 16.878611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864411" 1965 NA "Eugenia acapulcensis" "cf" -91.75 16.16666 "PRESERVED_SPECIMEN" NA "GBIF" "2_taxonomist"
"MO" "MO" "2864410" 1981 NA "Eugenia acapulcensis" "F.R. Barrie" -97.883333 21.266667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864705" 1989 NA "Eugenia acapulcensis" "F.R. Barrie" -105.16666 22.46666 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864700" 1972 NA "Eugenia acapulcensis" "F.R. Barrie" -93.456111 16.890556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864704" 1989 NA "Eugenia acapulcensis" "F.R. Barrie" -105.28333 22.45 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864698" 1947 NA "Eugenia acapulcensis" "F.R. Barrie" -92.52 15.44 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864708" 1960 NA "Eugenia acapulcensis" "F.R. Barrie" -105.183333 21.466667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864703" 1976 NA "Eugenia acapulcensis" "F.R. Barrie" -93.153333 16.726111 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864702" 1972 NA "Eugenia acapulcensis" "F.R. Barrie" -93.078333 16.659444 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864710" 1990 NA "Eugenia acapulcensis" "F.R. Barrie" -104.933333 21.566667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864701" 1976 NA "Eugenia acapulcensis" "F.R. Barrie" -93.71 16.94 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864706" 1985 NA "Eugenia acapulcensis" "F.R. Barrie" -105 21.33333 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864973" 1971 NA "Eugenia acapulcensis" "F.R. Barrie" -94.04 16.42 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864972" 1976 NA "Eugenia acapulcensis" "F.R. Barrie" -92.608889 16.936944 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864969" 1971 NA "Eugenia acapulcensis" "F.R. Barrie" -91.7075 16.118056 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864974" 1976 NA "Eugenia acapulcensis" "F.R. Barrie" -92.375 16.393611 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864992" 1925 NA "Eugenia acapulcensis" "F.R. Barrie" -105.233333 21.566667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864984" 1925 NA "Eugenia acapulcensis" "F.R. Barrie" -105.283333 21.55 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864975" 1971 NA "Eugenia acapulcensis" "F.R. Barrie" -93.45 16.88 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2864976" 1971 NA "Eugenia acapulcensis" "F.R. Barrie" -93.17 16.75 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865258" 1997 NA "Eugenia acapulcensis" "F.R. Barrie" -84.80444 10.87388 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865264" 1976 NA "Eugenia acapulcensis" "F.R. Barrie" -91.15 16.816667 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865263" 1980 NA "Eugenia acapulcensis" "F.R. Barrie" -91.950833 17.841389 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
"MO" "MO" "2865262" 1975 NA "Eugenia acapulcensis" "F.R. Barrie" -92.855833 17.075556 "PRESERVED_SPECIMEN" NA "GBIF" "1_det_by_spec"
