"institutionCode" "collectionCode" "catalogNumber" "year" "dateIdentified" "species" "identifiedBy" "decimalLongitude" "decimalLatitude" "basisOfRecord" "mediaType" "occurrenceID" "naturaList_levels"
"REFLORA" "HUEFS" "HUEFS162117" NA NA "Psidium oligospermum" "Sem determinador" -38.3683333333333 -12.0963888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0029749" 2011 NA "Psidium oligospermum" "Sem determinador" -37.0313888888889 -10.5325 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0022618" 2008 NA "Psidium oligospermum" "Ibrahim, M" -36.5122222222222 -10.4416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0027864" 2011 "2011-03-30" "Psidium oligospermum" "Proença, C; Gomes, LA" -37.0316666666667 -10.3211111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0016605" 1995 NA "Psidium oligospermum" "Proença, C" -37.2533333333333 -11.2266666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS081415" NA NA "Psidium oligospermum" "Sem determinador" -35.1630555555556 -6.73083333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01889703" 1980 NA "Psidium oligospermum" "L.R. Landrum" -50.1666666666667 -8.05 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY00719991" 1981 NA "Psidium oligospermum" "L. R. Landrum" -55.1658333333333 -0.221111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS092659" NA NA "Psidium oligospermum" "L.Landrum" -38.3666666666667 -12.85 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS156988" NA NA "Psidium oligospermum" "E.Melo" -38.4377777777778 -9.96666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0017833" 1997 NA "Psidium oligospermum" "Proença, C" -37.3041666666667 -11.3111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0017371" 1998 NA "Psidium oligospermum" "Proença, C" -37.2080555555556 -10.4583333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0031864" 2013 NA "Psidium oligospermum" "Proença, C" -36.7044444444444 -10.6280555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01096261" 1976 NA "Psidium oligospermum" "M. L. Kawasaki" -38.96 -12.26 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY1758979" 2011 "2011-07-28" "Psidium oligospermum" "A. R. L. Lourenço" -35.235 -6.13222222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01363226" 2017 NA "Psidium oligospermum" "Sem determinador" -35.1919444444444 -5.81305555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0029676" 2012 NA "Psidium oligospermum" "Gomes, LA" -37.0558333333333 -10.3038888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00617051" 1993 NA "Psidium oligospermum" "M. L. Kawasaki" -37.5 -11.3 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0028949" 2012 NA "Psidium oligospermum" "Sem determinador" -37.3927777777778 -11.2225 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0003661" 2013 "2015-02-06" "Psidium oligospermum" "Stadnik, A" -37.0644444444444 -10.3613888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0037193" 2016 "2016-05-23" "Psidium oligospermum" "Matos, GMA" -36.3819444444444 -10.1522222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS107629" NA NA "Psidium oligospermum" "L.Landrum" -40.2513888888889 -10.4005555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0038139" 2010 "2016-07-27" "Psidium oligospermum" "Andrade, RS" -37.5430555555556 -10.4822222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS144548" NA NA "Psidium oligospermum" "N.G.Jesus" -38.4 -12.1666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS096481" NA NA "Psidium oligospermum" "M.Ibrahim" -38.6666666666667 -10.9 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS102976" NA NA "Psidium oligospermum" "L.Landrum" -40.4186111111111 -10.5875 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01801325" 1984 NA "Psidium oligospermum" "Sem determinador" -38.4 -12.5175 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0022386" 2009 NA "Psidium oligospermum" "Proença, C" -37.1836111111111 -10.5952777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0026071" 2000 NA "Psidium oligospermum" "Proença, C" -37.1816666666667 -10.3927777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01348603" 2007 NA "Psidium oligospermum" "Sem determinador" -37.3905555555556 -10.8361111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0036823" 2013 "2014-06-04" "Psidium oligospermum" "Carregosa, T" -36.4522222222222 -10.37 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS160478" NA NA "Psidium oligospermum" "Sem determinador" -42.4663888888889 -14.5697222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0029151" 2012 NA "Psidium oligospermum" "Farias, MCV" -36.5030555555556 -10.4111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00561456" 1995 NA "Psidium oligospermum" "C. E. B. Proença" -37.1541666666667 -8.625 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY1737921" 2012 NA "Psidium oligospermum" "B. S. Amorim; A. R. L. Lourenço" -36.3913888888889 -8.24666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB01152322" 2015 "2015-04-14" "Psidium oligospermum" "Marcondes Oliveira" -37.7233333333333 -8.01 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00897334" 2014 NA "Psidium oligospermum" "Sem determinador" -35.2 -5.7 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02687446" 2011 NA "Psidium oligospermum" "Sem determinador" -35.1569444444444 -6.11611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0008554" 1987 NA "Psidium oligospermum" "Proença, C" -37.0219444444444 -10.5433333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01801318" 2005 NA "Psidium oligospermum" "Sem determinador" -38.4338888888889 -10.0038888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0026495" 2010 NA "Psidium oligospermum" "Proença, C" -36.3627777777778 -10.1727777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS189059" NA NA "Psidium oligospermum" "A.R.Lourenço" -38.4561111111111 -6.98611111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ALCB" "ALCB033352" 2016 NA "Psidium oligospermum" "Guedes, ML" -37.6 -11.8 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0003072" 2014 NA "Psidium oligospermum" "Matos, GMA" -37.1916666666667 -10.5311111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0035921" 2015 NA "Psidium oligospermum" "Souza, JO" -37.0933333333333 -10.5802777777778 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS196997" NA NA "Psidium oligospermum" "B.S.Amorim" -35.0019444444444 -7.83638888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0001046" 2013 "2013-08-09" "Psidium oligospermum" "Santana, JP" -37.0611111111111 -10.5511111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY02714694" 1993 NA "Psidium oligospermum" "L. R. Landrum" -40.5180555555556 -11.1808333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01806439" 2013 NA "Psidium oligospermum" "Sem determinador" -35.1988888888889 -5.92805555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00719988" 1980 NA "Psidium oligospermum" "L. R. Landrum" -50.17 -8.05 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "NY" "NY01095467" NA NA "Psidium oligospermum" "L. R. Landrum" -39.08 -12.53 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS086335" NA NA "Psidium oligospermum" "L.Landrum" -41.5038888888889 -2.93416666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS121140" NA NA "Psidium oligospermum" "L.Landrum" -39.0666666666667 -12.25 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ALCB" "ALCB008048" 2014 NA "Psidium oligospermum" "Guedes, ML" -38.7013888888889 -10.9311111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "HUEFS" "HUEFS162411" NA NA "Psidium oligospermum" "A.Stadnik" -38.8747222222222 -12.2313888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0023145" 1988 NA "Psidium oligospermum" "Proença, C" -37.0852777777778 -10.4119444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0029122" 2012 NA "Psidium oligospermum" "Gomes, LA" -36.3655555555556 -10.315 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0029476" 2012 NA "Psidium oligospermum" "Proença, C" -37.0305555555556 -10.3111111111111 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0001216" 2013 NA "Psidium oligospermum" "Déda, RM" -37.0752777777778 -10.2725 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0029196" 2012 NA "Psidium oligospermum" "Proença, C" -36.5225 -10.4041666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "ASE" "ASE0027717" 2011 "2011-05-22" "Psidium oligospermum" "Proença, C; Gomes, LA" -37.2608333333333 -11.2505555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "RB" "RB00449055" 1988 NA "Psidium oligospermum" "Sem determinador" -42.05 -22 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "US" "US01895294" 2009 NA "Psidium oligospermum" "A.R. Prates; M.L. Guedes" -37.9811111111111 -12.3747222222222 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "NY" "NY00719987" 1983 NA "Psidium oligospermum" "L. R. Landrum" -38.35 -12.8 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS186771" NA NA "Psidium oligospermum" "A.Stadnik" -38.8825 -12.34 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS080623" NA NA "Psidium oligospermum" "L.Landrum" -41.3833333333333 -12.5666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS162197" NA NA "Psidium oligospermum" "M.Ibrahim" -38.3594444444444 -12.065 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS081404" NA NA "Psidium oligospermum" "Sem determinador" -35.1666666666667 -6.71666666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "2_taxonomist"
"REFLORA" "ASE" "ASE0020915" 2007 NA "Psidium oligospermum" "Proença, C" -37.0316666666667 -10.3213888888889 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS174450" NA NA "Psidium oligospermum" "A.Stadnik" -39.7041666666667 -7.2325 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "VIES" "VIES013716" 2012 NA "Psidium oligospermum" "Sobral, M." -37.8 -12.0741666666667 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS122136" NA NA "Psidium oligospermum" "L.Landrum" -39.0819444444444 -12.2319444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS092506" NA NA "Psidium oligospermum" "L.Landrum" -37.9536111111111 -11.8855555555556 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "HUEFS" "HUEFS157160" NA NA "Psidium oligospermum" "A.Stadnik" -38.3438888888889 -10.1994444444444 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"REFLORA" "CEN" "CEN00009239" 1983 NA "Psidium oligospermum" "Aline Maria Souza Standik" -40.5166666666667 -11.1833333333333 "PRESERVED_SPECIMEN" NA "REFLORA" "1_det_by_spec"
"SPLINK" "CEPEC" "107510" NA NA "Psidium oligospermum" "M. Sobral" -37.733333 -12.01 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "124248" NA NA "Psidium oligospermum" "M. Sobral" -37.803889 -12.211389 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "36994" NA NA "Psidium oligospermum" "M. Sobral" -38.4 -12.516667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "40845" NA NA "Psidium oligospermum" "C. Proença" -38.683333 -10.916667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "59595" NA NA "Psidium oligospermum" "M. Sobral" -38.42 -12.951667 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "61873" NA NA "Psidium oligospermum" "M. Sobral" -38.19 -11.293889 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "CEPEC" "62486" NA NA "Psidium oligospermum" "C. Proença" -38.376111 -12.581111 "PRESERVED_SPECIMEN" NA "SPLINK" "1_det_by_spec"
"SPLINK" "NHM-LONDON-BOT" "BM001191686" NA NA "Psidium oligospermum" "Jacek Wajer; Natural History Museum; Life Sciences" -36.583356 -10.289011 "PRESERVED_SPECIMEN" NA "SPLINK" "2_taxonomist"
